500 3
0.304783 0.734838 0.418524 
0.197055 0.379347 0.971535 
0.363640 0.538291 0.742077 
0.460642 0.472750 0.544770 
0.546292 0.331899 0.423703 
0.308142 0.800119 0.585086 
0.518610 0.349803 0.621842 
0.226966 0.616935 0.621262 
0.237754 0.302288 0.886546 
0.245660 0.403728 0.668662 
0.959204 0.286995 0.094110 
0.608233 0.306712 0.190754 
0.624501 0.187647 0.759780 
0.671323 0.034779 0.805316 
0.464019 0.552633 0.291453 
0.305611 0.574839 0.502099 
0.891983 0.535731 0.007765 
0.158478 0.576081 0.849222 
0.386727 0.497820 0.632678 
0.870253 0.090737 0.502938 
0.698568 0.563079 0.366972 
0.876569 0.069714 0.476369 
0.210610 0.371803 0.900415 
0.068094 0.422366 0.969437 
0.068342 0.930650 0.285218 
0.714284 0.483073 0.116729 
0.677155 0.168606 0.675363 
0.230777 0.525335 0.507478 
0.548254 0.317931 0.657601 
0.457485 0.420125 0.475157 
0.284512 0.256975 0.670185 
0.514374 0.479985 0.626392 
0.110496 0.512748 0.943182 
0.702590 0.499642 0.110736 
0.114142 0.809833 0.724226 
0.572082 0.654595 0.517742 
0.827170 0.711569 0.234909 
0.201296 0.733443 0.782051 
0.491647 0.425785 0.792120 
0.540726 0.529514 0.567421 
0.984827 0.043436 0.297574 
0.349126 0.430930 0.582418 
0.622903 0.007989 0.775514 
0.266525 0.881264 0.218179 
0.292818 0.472711 0.748978 
0.105078 0.794076 0.346570 
0.715947 0.619911 0.266555 
0.566622 0.609986 0.331063 
0.739720 0.512332 0.123953 
0.611535 0.221981 0.776438 
0.379267 0.129778 0.768928 
0.658540 0.415362 0.508808 
0.046703 0.825118 0.556093 
0.866803 0.119289 0.486356 
0.757538 0.804976 0.042422 
0.616430 0.007738 0.913352 
0.229799 0.584489 0.737498 
0.370798 0.462554 0.574815 
0.781143 0.068119 0.839850 
0.534403 0.542251 0.338463 
0.277850 0.699459 0.431189 
0.023677 0.678251 0.713398 
