500 2
8470,2788
5340,2990
5403,3722
5299,4494
6763,2774
6343,3860
5441,4926
7290,3329
4388,5577
5546,5645
3165,5156
1026,8342
7729,2341
4426,5698
5245,4515
3176,5821
4032,6276
2890,8354
4978,4629
3669,7585
1713,9092
6507,5776
585,9919
2984,5973
5621,4621
2380,5575
5526,5528
4928,6023
5990,5321
2337,8714
7848,2071
2811,7346
3468,5478
2633,7523
5154,4905
4514,4965
421,9930
6412,4016
9152,2012
7864,2558
6766,4814
8847,782
5025,6773
6596,3265
7212,2096
4489,6669
5496,5450
3763,5552
14,9416
9631,1460
5171,4504
3808,6828
2790,5979
6643,3000
4081,5573
3361,5161
3431,7570
8462,2090
2337,7165
1242,9164
5011,5971
1000,7205
9277,1637
1889,8569
5463,3969
7349,1888
3399,7293
3395,5244
2611,6812
7814,1570
4981,4217
1969,7167
1739,9447
6621,4413
1852,6416
7019,2607
6696,1831
8422,2514
4222,5516
1323,8292
6595,5535
7932,3048
6224,4247
6010,4743
4428,6375
9872,136
7308,3461
4526,4608
5547,3825
5263,5170
3278,5818
5304,3738
4291,5266
6823,3170
8798,965
7847,1800
4484,5405
1576,8618
6252,5267
2113,8712
5054,4631
2585,6391
4200,6624
3269,4853
5110,5451
7628,2946
2125,7027
6315,4571
5589,3833
436,9807
1582,6613
4592,5984
696,9998
507,8225
6410,5309
6164,3356
5585,3646
8299,901
5152,4823
7574,731
2390,6860
5806,4853
2937,6032
3400,6403
3571,6263
3055,5294
1234,8328
8358,1295
4594,6121
6748,2847
7583,2635
7063,3431
7293,3359
2423,8171
6704,2670
3012,8037
6706,3626
4511,5123
6778,3404
7493,2861
5256,5584
4234,4763
5296,4600
6483,3680
6785,2159
6165,4519
8026,2520
6322,3228
972,9714
6882,3734
7630,3480
6340,4503
2703,7629
4949,3543
5430,4491
3000,6755
6969,3452
1706,8206
7780,850
9426,2101
6493,2563
6183,3448
5739,5189
8740,1392
8435,1124
9474,390
4781,5769
2404,7314
5153,4493
3889,5364
2773,7493
2715,7557
4805,6327
5574,4113
1572,8816
6699,2121
9154,1387
9232,1850
6242,3943
7620,2865
6502,3507
4987,4786
1837,7707
943,8937
4229,7574
6030,3564
1808,7734
3404,5324
6913,2985
7450,3624
3937,5813
3890,6404
6203,3933
5762,4984
5973,3068
4043,6365
4907,4475
9347,209
7864,1756
8340,1870
4404,5363
4713,3578
5107,3638
8600,1670
6439,3508
7277,3475
1583,8903
1703,9544
5540,3764
6054,2554
2544,7447
9725,1097
7970,1739
456,9108
7311,3085
6029,2848
7956,686
9915,82
4512,5990
444,9668
4003,7610
7058,3211
701,8938
4066,7020
352,9672
4219,4502
5488,4245
8245,1621
7371,3339
6356,3791
2589,6809
4051,6352
7310,1418
6521,4562
195,8419
1279,8541
3162,6483
7483,2705
2968,7814
774,9150
5252,3992
4528,5915
5746,4008
5296,5865
558,8653
1736,8883
6821,3633
8005,1759
7608,2997
700,9515
8195,1858
1467,8895
3488,5914
4036,4588
6333,3336
5969,5251
7931,2184
5849,4867
4131,5426
1412,7726
1119,9002
5412,4257
5883,4875
8016,1560
3337,6796
4660,5307
5227,5146
2935,7048
2209,7545
1054,9479
5312,5384
7377,3078
5106,4770
5774,4409
2460,8118
4446,6289
5332,6461
6918,3052
6709,3725
7589,2268
7887,2715
5275,3218
5591,5974
6903,4823
7457,2257
6297,3116
4622,5928
9291,236
1536,8118
4082,5931
2783,6581
7480,3564
3251,6669
1394,6817
2339,5658
6825,3017
2276,7695
1414,8477
5062,4754
7424,2498
9639,793
7291,3972
4686,6082
1778,6067
3974,6071
2152,7525
8133,1219
2706,7837
4484,5872
3541,6313
2095,7269
2648,6790
2444,8464
2866,6982
3930,5761
7919,1059
7776,1661
618,7654
6537,3490
326,9252
6043,5091
3715,7870
4869,2617
9077,2767
5114,5095
6147,4815
1147,9818
5525,2847
5812,4375
2023,6949
5848,2670
3948,5139
5087,5623
2695,6000
3306,6558
4292,4457
8789,652
8509,1345
6147,4051
2313,9219
6733,5239
3083,7687
2700,6844
8722,1275
7152,1923
5495,5791
9288,1145
8738,2374
5673,3868
5014,4337
3855,5012
6237,3264
6131,3415
5238,5890
9202,888
7771,1744
8462,1414
9958,282
5418,5471
1725,7676
8057,822
7143,3738
368,8723
5595,3523
3042,7682
6258,3084
5198,5093
4443,5678
5157,5036
8483,1981
5932,5230
5317,4608
5091,4805
4459,4996
1459,9126
5437,4708
2452,6463
851,9198
3912,6892
6544,3887
5348,4119
2121,6797
1814,8215
3613,6090
3889,6140
3584,7722
913,7352
6311,3741
6707,4129
7856,2809
2410,8423
5024,5014
1860,6701
2888,7664
3768,5780
894,9567
8567,885
7973,2450
4709,4163
2392,6242
2716,5611
8507,964
6800,2813
3806,7206
4232,5195
9352,1259
8847,2148
396,9503
7797,2813
5059,4865
9271,467
6986,1398
6754,1970
5450,4686
5520,6240
7781,2315
2823,6423
5689,4483
1149,7692
1792,9180
8588,131
2441,6135
3891,6097
9123,138
8641,1811
5038,4638
7773,2854
3241,8700
9714,1128
2326,8327
789,7480
9707,1447
1319,8212
6665,3702
6984,3153
1942,9399
7447,1865
3811,8037
6386,2387
763,7868
2395,7273
4542,5107
1937,9140
5123,4516
2258,7530
6183,5780
752,9245
5143,4620
2895,5906
5464,3848
3047,7066
1522,8183
561,8468
4510,4373
5987,4116
4820,6181
9639,203
3461,7354
7721,2147
5309,5912
6859,4678
7193,2096
2098,5963
2959,7408
5857,4603
4330,5615
9413,1111
1677,8778
7474,2789
950,7857
7381,2659
7754,3481
9387,438
2629,5352
8648,1217
4116,5661
6328,4295
4981,4785
414,8632
2391,8221
1754,7660
6329,4316
1300,9696
3598,6914
7737,2374
5681,4321
9312,1363
2594,6908
5230,4782
5410,4035
5552,5480
4470,5142
7746,2119
7980,3017
5741,3843
5601,5482
1484,8731
5743,4434
8181,3062
3825,5393
