500 4
5444,7964,5298,5960
2283,4489,3618,2566
4435,6463,4889,5793
4852,4505,3400,6515
6780,5876,5122,6757
6178,3072,6310,4592
5562,2817,4942,4939
5287,9359,5651,8467
7579,3300,4742,3922
3308,3158,1710,2723
6803,2331,6286,3611
4821,6102,4235,7491
5873,5125,7373,4038
2100,5016,3663,4674
6532,6160,5463,3075
4743,3739,4238,6760
5081,6013,5959,6328
3932,5532,3042,5497
4628,6066,5794,5805
6893,7980,6943,7715
5864,5777,6151,4557
4903,5848,4788,3915
5712,6919,3632,4762
4681,3682,4422,3634
6220,5862,5343,6331
4834,3852,3486,4481
7946,6403,6811,7337
5314,4600,4826,5060
4839,7534,5955,5414
8798,8089,8651,8121
4477,2644,4140,3959
4996,8598,5677,6693
4897,5892,4625,5370
3418,3374,3917,2834
5303,5309,5919,7511
4225,4098,5305,3616
5638,4413,3589,3005
4917,4881,6320,6352
5236,5547,4770,4130
6528,7396,6014,7569
3150,4618,5924,3622
3916,2504,3042,2944
2575,4650,4055,2974
4361,3133,2935,4417
3254,2716,4342,2967
6943,7418,6603,8610
4946,5351,3241,4903
4648,2337,5315,4468
6107,3218,5546,5583
6352,3831,5079,3809
3667,3080,3410,3295
5097,5605,6250,5291
4519,5767,6484,4013
2710,3951,3340,3940
5849,3205,7035,4849
3951,5313,3885,4564
1632,1373,1526,1295
5008,5947,5739,5866
6998,6596,7787,5598
4821,3761,8287,4560
6393,5282,6848,8032
5999,7464,4741,7070
4664,5019,6789,6609
8589,6880,7807,8153
6777,6147,5894,3890
8059,5974,6567,5772
7191,4509,4655,5911
7060,6965,6600,7204
4486,4912,5398,4303
5069,5479,7700,4641
6416,6954,6496,6653
3568,1598,4308,6370
3193,3600,4814,4050
5710,5723,4641,7637
6931,4749,4580,5741
4270,3614,5657,4359
4264,5608,6215,5531
4614,2957,6731,2410
7186,5729,6740,7104
3887,4839,4065,4119
3866,5738,5011,4608
1472,4322,3150,3200
7505,7714,7539,8606
4997,3806,4435,3328
3482,5197,4542,6012
5722,6153,6075,5089
3750,4967,5014,4735
6304,7037,5410,5690
5011,6104,5898,3922
5429,4684,6105,5914
6638,5677,6319,4926
8584,5666,8267,7434
5701,7445,4518,6956
3033,3779,7020,4935
3504,3154,3957,3749
5662,4545,4045,6078
2718,3317,4107,2259
6919,6135,6712,7508
7853,7642,7822,7920
4592,5079,2381,6143
