100 4
9624,6136,2978,7126
2410,3846,3249,8374
8284,8516,3045,3615
243,1792,5953,9174
1153,6205,8784,6947
519,6648,3484,1365
3223,7193,137,8933
2996,6560,8650,2620
2697,1629,9747,5108
5475,2996,3483,3760
1512,6528,7375,1755
8321,3329,929,9474
9534,9714,6422,54
6362,9906,1419,9585
7099,1557,8519,95
8118,7170,2716,816
8799,2463,5924,4274
5459,9407,8034,6972
5936,5410,8728,4258
8740,9658,3732,8274
9372,155,8329,5735
61,9749,5321,7161
1306,3840,7257,9424
1010,9973,241,9809
2437,6165,4084,7896
5573,2119,4869,1510
7530,3597,5768,6270
3255,9501,4544,2628
9656,2874,8363,9717
2623,3685,6879,3930
7525,4137,3355,8536
4110,3596,8346,6547
9762,2430,4444,5335
4550,9313,6845,2080
2911,2614,8350,6166
2115,2895,8794,1771
5769,7158,1489,8393
843,8368,2323,8369
2505,5678,6906,6616
9274,5252,3164,9036
7683,7609,4372,2233
6922,1218,4314,9833
3832,2664,6000,5947
5559,4795,7718,1329
1953,9208,9722,2797
7577,2045,1167,83
7723,8073,6699,6998
3326,9864,6034,1010
7473,406,3244,4395
1624,7558,4229,5456
222,229,1404,5782
5024,9123,7112,6978
8331,6834,9775,5908
8880,943,5992,6603
9016,2691,3601,2343
2555,9636,3353,28
43,6597,4424,1667
4155,8654,7124,4378
8883,8529,161,3908
7652,7273,887,5984
4107,663,1893,2987
1606,7885,9591,622
577,3193,2966,3132
2829,6319,3161,2873
2916,7586,4541,7072
6240,1666,1450,5123
195,1611,9032,7848
8884,9919,3833,2992
582,5726,5980,2188
3612,5571,2811,4189
8764,5777,7322,1594
2097,484,4467,5014
8070,9008,2086,4310
675,3537,9434,870
5148,8466,8718,4033
8386,2552,7025,8969
8279,3005,1158,1891
8577,3970,6081,7342
9748,3404,8937,1845
3889,3404,6859,1959
2413,8946,6269,3088
2483,5704,3959,7631
4171,2678,1665,2557
5230,8690,1527,3509
1696,2685,5401,274
6655,1483,7616,6404
4887,6553,8249,8776
9958,5109,736,2372
4055,7006,5461,6538
2710,9420,4170,6881
2099,5835,9439,7330
4526,967,839,6223
3652,6241,6497,308
7724,4113,6712,2612
667,4962,1389,625
72,2125,2998,4128
9132,8459,666,1842
7880,4837,8724,9979
673,8164,7309,5199
9131,8149,1423,2784
