100 4
2389,9717,2985,3089
6580,7106,2201,5235
4268,4000,4095,6550
5438,9779,1714,4556
2139,7294,6417,6923
902,5294,5756,7987
5351,4202,8027,2350
7615,5585,8468,1592
2298,5928,4231,8287
2763,9603,8063,1908
4475,6203,5351,2490
3210,8115,4048,5237
5856,64,9740,6581
7327,1086,9139,2800
613,4640,7396,8456
6398,3260,4522,7780
8518,514,9160,4462
1702,651,6455,7963
1182,8477,4542,3456
5320,7591,5915,2006
3296,4048,6042,5512
7781,5127,2669,3500
473,7877,5370,5551
4973,8747,4896,1331
1444,5702,1791,7063
2493,7869,5772,4885
5570,4850,3660,7819
6042,2686,2278,7068
4982,3054,8436,2489
7952,5891,5685,2122
843,6177,8701,4479
2852,3105,3757,7074
3877,4881,3738,8648
7881,2331,9300,1232
6669,2780,5639,6745
747,7715,8513,3521
6466,5074,3011,7080
7221,2925,1854,6026
3421,3096,7722,6360
2646,8654,3140,7108
2395,6665,4068,7379
6517,5163,900,6813
3146,5990,2179,9081
6149,8862,1563,4359
5248,5763,4010,2294
3735,1523,9049,2638
9290,1140,6563,1435
8998,461,1592,9041
3146,6416,8904,2132
3834,554,5830,9452
5841,9647,1186,3510
2095,5124,9525,4849
1840,5129,8475,5751
5351,875,9366,3830
3918,4274,8575,2643
2355,8882,3124,6780
2748,9050,9534,1994
5102,4171,5418,5592
4957,2717,5166,3842
3350,6673,8791,3839
7130,7997,1643,4240
707,8151,3902,8443
6632,3640,4548,6344
2241,5373,4172,5420
8217,7813,545,2362
3740,8343,3112,4439
8846,2431,8225,614
1336,4676,8220,5348
3007,5215,3088,9011
5839,8807,1363,3050
6980,8854,5272,26
4289,1695,7281,5811
362,6857,6598,5392
6336,984,2986,8318
8039,3324,4565,3307
6814,1750,7417,2022
3795,7853,4351,3471
3101,5794,6580,3556
4806,3005,2674,9770
7385,1611,5663,6218
1764,2506,7265,5040
5921,4202,3304,7275
9092,5283,1951,2630
4670,9998,413,8578
7957,6484,857,3762
8843,2437,1390,5893
396,6881,5929,8028
387,1599,7240,9514
2578,6309,1831,9331
3749,5915,7352,3890
3050,5617,4024,5735
1554,2338,4644,8219
2921,9500,2755,3785
2652,915,5178,9809
2485,1407,4697,9450
5406,4344,9395,1653
930,4245,7204,3521
9325,4001,516,5687
6557,5845,4900,1136
6837,3443,4967,5469
