100 8
2909,7990,3988,6534,6079,5595,3693,6431
7165,5613,4620,5982,7021,6498,5410,5633
6235,4520,7155,5707,5724,5712,6333,5451
5241,8876,5149,6653,5714,6725,5832,7199
3796,3385,2613,3230,4219,2603,4317,2270
5793,3045,4729,4094,5011,5107,3744,3922
5935,6514,5977,5810,5664,8313,5326,6124
4694,4740,4650,2105,4424,5069,3603,3533
7045,5436,7102,5239,6013,6890,6243,5398
2889,4734,3372,4374,2394,4065,4030,4089
6801,7489,6106,6176,5314,5838,6132,4578
4653,3788,2743,4495,4086,1829,5386,2478
3724,4142,5584,4016,3607,5563,3100,4823
3080,3198,4363,2627,2773,4213,2599,4317
7755,6082,5845,6006,5814,7161,6906,4250
5332,6719,5597,4004,7712,5349,6298,4739
4592,7160,2302,4437,5550,3775,2956,4487
7656,7678,6978,8202,6966,8183,7260,6993
4653,7785,6997,6162,7724,5871,6696,8115
4670,7077,4563,4925,5340,4626,5252,4835
4008,7592,3575,5616,3851,4839,4954,4749
6983,5006,6515,6315,6412,5148,7085,5480
6197,5381,5504,6457,7437,5465,5046,5981
4137,3738,3159,4565,3357,2708,4293,4239
5782,3410,4762,4234,4963,5478,5221,4183
4284,4665,4460,3618,4457,5069,4031,3831
3432,4704,5373,5137,3212,3499,4236,6756
6309,4431,8457,4638,5415,6632,5743,5342
5140,6224,5549,5555,4865,7526,4022,5750
4933,3876,4417,4020,4537,4647,4124,4440
2719,4443,7203,2120,5080,4823,4415,5853
4153,3370,3530,2822,4758,2034,4007,2631
4608,3558,5921,4609,5004,5694,4519,3972
4105,3089,4479,5042,3622,5194,3118,4982
3469,2331,3705,4438,1496,3915,1881,4049
4519,2790,3533,3240,3339,4356,2600,3740
4436,5782,5240,3949,6760,3901,6375,4827
6923,4834,5918,6631,6263,5617,5860,6732
5608,5466,5142,6636,6154,5210,5005,5464
3800,5659,2813,5300,2207,4179,3914,3488
6936,5751,6565,4869,8390,6736,5757,5442
4378,3889,3343,5586,3435,3706,4869,4485
3769,4665,5964,4666,6178,3629,7440,3209
4928,4479,4426,4479,3537,5054,4619,6254
2618,4303,4968,5293,3585,3766,5327,5433
5702,5186,5799,6149,4122,6743,6521,4904
2579,2855,3185,2989,4375,2398,2543,3390
4874,6782,3272,6726,6413,3568,5515,6008
5915,5732,5417,3995,3231,6976,4656,4925
5480,3097,4018,6044,3363,5007,6595,4433
4921,2757,4851,4252,3814,4032,4150,5069
3063,4049,4128,3305,2530,4438,2723,4830
3440,7069,3374,6431,5219,4459,4217,4586
5194,7143,6080,5899,4924,6039,7557,7094
4629,3380,4393,3903,3961,4238,4804,2778
5044,3600,6250,3963,5809,1655,7912,3502
3268,3642,2559,4741,3620,3126,3950,2400
4983,5352,6693,3472,6375,5666,4770,5535
6520,6578,7481,6844,6467,6336,6385,7712
3956,4484,5673,6040,4360,2693,5192,4188
1988,4231,5087,5993,2812,4866,6342,3840
3858,4643,4818,4358,4427,3967,4910,3849
7033,7767,4874,7350,5707,7439,6196,6028
6518,4481,6587,4563,4994,5449,5978,4471
2670,4807,4098,3398,3705,5810,3238,4296
5331,3776,5405,6305,3155,4653,4930,5597
5550,6927,5259,5930,4866,5921,5457,4069
5772,5389,5343,6122,5442,6249,4866,5211
4066,4296,2555,5418,5642,4817,1673,7137
4926,4279,3897,2826,3075,3586,4652,2027
3990,5420,2924,5241,3337,4447,4764,3109
5858,2154,4619,3596,2387,3611,4281,4971
7486,2958,4933,2219,7769,4494,6105,3819
3769,5350,4975,3961,2330,6858,5247,2642
6950,5639,7757,6993,6921,6618,7153,7789
4571,5256,5284,5925,3366,4095,5689,3915
5315,2705,7997,3845,3549,5654,3306,6537
7446,2092,4961,3374,5198,4033,4530,2119
3595,6070,4126,4351,4360,4397,3897,4585
5428,6244,6375,4262,4039,7117,3763,5375
6019,6125,5500,5660,6220,7177,4919,7702
4049,2935,5716,2807,4585,3192,5211,2867
7277,5744,7825,6707,6450,7158,6154,6046
6527,4070,7075,4926,4840,6992,4914,5317
4864,5105,2184,3219,4726,4776,1791,4009
4134,2968,4433,2182,5128,2900,2463,3072
3444,4495,6303,2641,4731,6801,3095,4263
4905,3979,4562,4713,4537,4102,6021,5335
4678,6713,5870,2489,4793,5153,4194,5798
6709,4422,6782,5253,6327,3836,6230,5044
4800,8331,4716,6442,6021,4767,6792,6007
4748,5041,4868,5019,3728,4332,5626,5652
6773,6715,6778,7745,7516,7457,5729,7928
6743,7400,7753,7205,7292,7344,7282,7849
6511,5592,4082,5994,5033,6585,4917,3306
6344,6635,6646,6054,6041,6854,5904,7091
6351,7035,6384,7773,6343,6270,7171,6537
4345,2228,4906,5048,3883,4416,3211,4008
4118,5746,4872,3172,5505,4377,4005,4774
6940,4883,8095,4104,6495,6664,6921,5028
