500 3
0.569879 0.566228 0.608022 
0.260700 0.248491 0.402869 
0.386220 0.416897 0.502651 
0.419953 0.773921 0.477396 
0.738956 0.664361 0.359865 
0.399614 0.366843 0.373755 
0.827270 0.870601 0.691872 
0.606323 0.379419 0.608479 
0.308711 0.362364 0.280717 
0.428195 0.465919 0.277559 
0.204587 0.361055 0.458135 
0.571048 0.779629 0.746927 
0.339739 0.398231 0.430559 
0.362511 0.369556 0.154736 
0.316138 0.506651 0.537771 
0.503210 0.496406 0.615470 
0.501531 0.350203 0.322631 
0.278891 0.376543 0.284850 
0.380920 0.449906 0.437684 
0.599563 0.449043 0.714559 
0.475962 0.477005 0.731041 
0.803297 0.603639 0.771053 
0.717192 0.556444 0.602536 
0.564122 0.728985 0.688313 
0.790094 0.768243 0.640464 
0.389942 0.384519 0.600058 
0.420112 0.378084 0.553327 
0.333657 0.503100 0.656441 
0.604361 0.615842 0.688018 
0.585100 0.462086 0.650712 
0.732241 0.578175 0.589028 
0.573235 0.591948 0.738330 
0.813278 0.652900 0.753978 
0.464073 0.471189 0.439110 
0.697714 0.348428 0.411007 
0.721445 0.479197 0.328923 
0.570530 0.491242 0.505595 
0.753162 0.852170 0.712475 
0.847733 0.896932 0.860490 
0.713829 0.787034 0.718091 
0.169738 0.094433 0.145346 
0.823982 0.789647 0.684953 
0.527859 0.600942 0.329837 
0.417830 0.519647 0.542850 
0.340825 0.364114 0.245187 
0.341046 0.508808 0.437590 
0.626907 0.642169 0.776674 
0.718961 0.639453 0.702552 
0.303189 0.291688 0.383737 
0.489909 0.675494 0.441016 
0.497156 0.824193 0.702154 
0.345428 0.780215 0.502840 
0.101740 0.188202 0.109681 
0.525380 0.498285 0.248726 
0.473189 0.628701 0.637438 
0.130526 0.226218 0.178422 
0.568205 0.298088 0.371841 
0.336958 0.332638 0.341898 
0.593872 0.626185 0.680892 
0.586583 0.462579 0.504524 
0.797704 0.660787 0.684274 
0.608693 0.636438 0.531944 
0.713142 0.662610 0.704080 
0.734687 0.407360 0.297399 
0.512942 0.456282 0.350329 
0.847753 0.288151 0.761249 
0.237981 0.305665 0.227911 
0.512604 0.513966 0.575989 
0.491597 0.349405 0.271485 
0.773845 0.566926 0.544810 
0.412063 0.394731 0.414111 
0.193115 0.186665 0.250626 
0.609394 0.763319 0.746211 
0.396916 0.329420 0.507891 
0.564291 0.504407 0.457390 
0.665091 0.624134 0.441494 
0.409062 0.386978 0.414595 
0.620912 0.372416 0.356147 
0.735286 0.783604 0.833714 
0.496101 0.539157 0.638262 
0.533946 0.678086 0.780498 
0.130590 0.121715 0.080767 
0.656648 0.694123 0.602498 
0.537813 0.448654 0.683485 
0.729932 0.571508 0.615170 
0.799854 0.635858 0.288420 
0.687328 0.470876 0.705022 
0.541958 0.341401 0.569938 
0.415666 0.523236 0.292933 
0.475073 0.569171 0.504512 
0.133235 0.396985 0.302507 
0.268692 0.352935 0.380654 
0.432174 0.472874 0.342562 
0.542500 0.729462 0.756400 
0.214024 0.130144 0.173260 
0.656131 0.680251 0.506553 
0.283532 0.341766 0.265925 
0.333656 0.733558 0.541952 
0.571703 0.379822 0.449179 
0.600347 0.406800 0.549180 
0.453823 0.310020 0.233908 
0.629969 0.512021 0.688115 
0.388754 0.321356 0.388752 
0.605556 0.719036 0.744781 
0.536849 0.539623 0.592976 
0.593588 0.472490 0.549569 
0.347363 0.527882 0.576816 
0.482232 0.305192 0.176109 
0.298247 0.203894 0.210153 
0.511009 0.467018 0.365174 
0.522700 0.468098 0.339365 
0.321818 0.517216 0.357566 
0.223324 0.341363 0.502253 
0.621364 0.583074 0.579969 
0.499304 0.687111 0.705465 
0.430087 0.283271 0.434143 
0.950060 0.828057 0.873351 
0.713022 0.785638 0.580489 
0.659973 0.753829 0.684119 
0.670306 0.785371 0.723575 
0.739271 0.824180 0.788613 
0.545239 0.512169 0.627151 
0.201630 0.225023 0.331558 
0.659856 0.790471 0.807115 
0.266205 0.599134 0.407117 
0.805265 0.747348 0.604023 
0.445220 0.663961 0.715275 
0.917552 0.849444 0.828978 
0.154989 0.491541 0.422267 
0.428905 0.307315 0.398938 
0.845826 0.756830 0.785514 
0.211069 0.307517 0.167021 
0.716824 0.586259 0.537325 
0.645701 0.632104 0.743789 
0.661303 0.744512 0.543136 
0.416404 0.480432 0.378999 
0.605469 0.538936 0.520690 
0.425564 0.447133 0.298409 
0.452959 0.130250 0.447119 
0.661673 0.765388 0.693061 
0.742425 0.777724 0.856146 
0.389443 0.442102 0.689258 
0.537183 0.475745 0.567858 
