1000 3
0.307878 0.173993 0.853175 
0.896735 0.277745 0.109880 
0.055083 0.447058 0.419213 
0.153542 0.690506 0.318975 
0.929096 0.070942 0.706560 
0.692214 0.595493 0.590543 
0.851222 0.507192 0.347974 
0.938467 0.101920 0.288471 
0.150793 0.216967 0.937415 
0.335254 0.170421 0.014065 
0.728558 0.478299 0.188057 
0.581733 0.375034 0.465802 
0.691613 0.430116 0.912859 
0.110826 0.583659 0.603365 
0.429801 0.512755 0.674307 
0.136361 0.204969 0.269800 
0.726904 0.056190 0.776992 
0.074878 0.994657 0.878912 
0.363349 0.145450 0.095879 
0.300764 0.480705 0.266300 
0.314829 0.209262 0.744598 
0.502886 0.790996 0.119632 
0.968688 0.482608 0.549748 
0.881547 0.593435 0.133407 
0.484912 0.023236 0.646162 
0.159220 0.159596 0.851131 
0.429020 0.886500 0.907321 
0.206012 0.961378 0.901978 
0.084924 0.324727 0.047429 
0.180803 0.625491 0.528133 
0.447102 0.940320 0.737396 
0.191701 0.443206 0.528391 
0.311333 0.411893 0.011000 
0.861081 0.293441 0.604434 
0.994488 0.778353 0.627670 
0.640651 0.937573 0.787266 
0.491781 0.366593 0.673766 
0.399103 0.572605 0.635144 
0.301081 0.657528 0.959871 
0.348509 0.838331 0.585362 
0.876643 0.285433 0.525682 
0.614038 0.477134 0.968887 
0.142429 0.788467 0.380781 
0.153429 0.649548 0.674222 
0.757863 0.644036 0.452575 
0.385533 0.284687 0.390148 
0.172799 0.776468 0.756740 
0.846566 0.175571 0.329345 
0.481710 0.476652 0.986873 
0.441581 0.825161 0.825204 
0.026944 0.701803 0.110638 
0.552625 0.315841 0.587771 
0.521513 0.458271 0.376238 
0.902294 0.611700 0.025786 
0.576515 0.369564 0.669822 
0.029090 0.755097 0.954509 
0.419238 0.927896 0.730978 
0.175978 0.774462 0.906548 
0.505323 0.256172 0.383200 
0.492196 0.697754 0.208361 
0.317401 0.724697 0.910164 
0.428038 0.277323 0.226005 
0.015810 0.798835 0.684276 
0.392048 0.701129 0.295976 
0.417834 0.277644 0.665540 
0.087656 0.306734 0.420637 
0.042165 0.725972 0.348533 
0.773143 0.901950 0.122995 
0.679691 0.407273 0.379168 
0.062891 0.899470 0.076921 
0.271252 0.216870 0.801619 
