1000 3
0.241084 0.638526 0.662678 
0.914730 0.167864 0.581097 
0.573233 0.259475 0.838248 
0.249462 0.376237 0.860781 
0.975435 0.449012 0.148061 
0.055312 0.945408 0.372551 
0.581673 0.195074 0.817939 
0.250947 0.573747 0.783747 
0.491410 0.589667 0.519257 
0.246742 0.704856 0.688352 
0.494006 0.402145 0.623848 
0.774427 0.113680 0.370851 
0.922261 0.133225 0.468316 
0.627442 0.801504 0.095654 
0.146222 0.742777 0.547325 
0.402683 0.558730 0.445003 
0.492393 0.382877 0.538351 
0.678618 0.048059 0.727170 
0.136453 0.266807 0.965846 
0.906595 0.320043 0.498378 
0.896633 0.374642 0.145722 
0.174370 0.786336 0.587388 
0.724359 0.297446 0.476495 
0.908745 0.012405 0.547877 
0.520813 0.408740 0.482564 
0.745916 0.130079 0.496689 
0.564712 0.843929 0.092036 
0.788707 0.393245 0.289447 
0.432890 0.773219 0.207323 
0.861207 0.329333 0.278966 
0.451044 0.377791 0.798337 
0.503908 0.595451 0.550710 
0.414238 0.280339 0.766405 
0.664823 0.513748 0.369851 
0.757174 0.034139 0.620952 
0.555010 0.617737 0.365233 
0.461555 0.673418 0.236624 
0.510267 0.574052 0.302250 
0.093486 0.564287 0.814982 
0.481886 0.774641 0.328550 
0.261384 0.720314 0.588555 
0.452356 0.815271 0.263070 
0.173419 0.687201 0.664598 
0.698541 0.042622 0.925966 
0.203282 0.330117 0.755126 
0.886629 0.339830 0.273992 
0.014961 0.936198 0.431842 
0.542139 0.439328 0.483594 
0.857744 0.802712 0.034668 
0.834812 0.532503 0.270635 
0.527299 0.437370 0.478561 
0.374539 0.982042 0.250236 
0.600333 0.989467 0.093670 
0.531049 0.076829 0.971184 
0.223225 0.609444 0.685635 
0.350499 0.609815 0.503733 
0.495421 0.468337 0.664916 
0.542525 0.183383 0.736702 
0.454827 0.971406 0.294686 
0.468302 0.722103 0.311789 
0.168378 0.754116 0.652922 
0.620811 0.518286 0.197968 
0.707469 0.520213 0.244179 
0.678041 0.487291 0.613810 
0.839690 0.052193 0.443618 
0.342953 0.827125 0.292198 
0.219620 0.970712 0.186731 
0.817724 0.030739 0.667560 
0.844326 0.229146 0.492091 
0.959150 0.278938 0.457593 
0.956209 0.256370 0.379709 
0.345015 0.329242 0.527898 
0.343989 0.719661 0.439182 
