1000 3
0.334954 0.356958 0.485988 
0.755096 0.875961 0.706083 
0.605939 0.399868 0.320796 
0.205348 0.753307 0.423566 
0.622328 0.677229 0.671702 
0.442093 0.488434 0.473398 
0.542514 0.793267 0.533264 
0.673601 0.397608 0.745151 
0.609810 0.708250 0.778121 
0.612537 0.322448 0.523312 
0.521198 0.444977 0.536552 
0.256728 0.391746 0.136786 
0.397234 0.499613 0.460591 
0.494198 0.534218 0.716492 
0.538363 0.241048 0.452775 
0.226817 0.335242 0.316869 
0.693147 0.575797 0.602459 
0.695132 0.349802 0.616637 
0.299772 0.579156 0.356271 
0.380867 0.346867 0.265700 
0.296763 0.339484 0.534047 
0.100963 0.166637 0.134877 
0.645667 0.520040 0.469118 
0.630167 0.330213 0.491589 
0.669757 0.676018 0.799139 
0.176528 0.371968 0.337616 
0.406489 0.285499 0.380148 
0.576558 0.640677 0.581684 
0.512185 0.772212 0.546540 
0.157865 0.235852 0.133275 
0.578297 0.394873 0.502752 
0.442288 0.519997 0.799536 
0.555265 0.449637 0.414729 
0.446787 0.579204 0.783792 
0.261052 0.418392 0.427743 
0.931902 0.874311 0.815375 
0.304818 0.329910 0.358112 
0.563432 0.572870 0.510459 
0.886072 0.924480 0.945829 
0.711159 0.680356 0.736585 
0.699779 0.642179 0.658944 
0.568338 0.597989 0.724582 
0.376841 0.382711 0.540726 
0.538272 0.687881 0.586674 
0.551119 0.534327 0.507075 
0.308163 0.314616 0.562619 
0.641882 0.458027 0.740355 
0.403035 0.277699 0.316900 
0.760400 0.680389 0.805873 
0.241740 0.204798 0.346139 
0.225103 0.195607 0.213845 
0.467808 0.315948 0.358904 
0.363445 0.529558 0.470557 
0.463061 0.505709 0.768219 
0.623607 0.720283 0.580806 
0.600716 0.330715 0.531253 
0.757933 0.614383 0.465515 
0.669343 0.532012 0.623154 
0.379137 0.453959 0.147986 
0.264750 0.326465 0.466333 
0.756901 0.444463 0.582126 
0.689321 0.841782 0.843772 
0.487016 0.422015 0.472400 
0.358255 0.334511 0.565962 
0.351154 0.572881 0.410444 
0.721691 0.597241 0.643764 
0.217556 0.272021 0.213919 
0.383104 0.636679 0.353773 
0.273229 0.665410 0.633452 
0.392735 0.785632 0.578039 
0.466727 0.511375 0.262843 
0.512074 0.328227 0.605442 
0.256093 0.122438 0.464585 
0.512399 0.610648 0.582092 
0.710351 0.783918 0.689947 
0.745102 0.675647 0.549158 
0.428887 0.536430 0.745648 
0.685949 0.746148 0.808340 
0.649273 0.521947 0.437803 
0.423881 0.685103 0.508803 
0.504379 0.731747 0.588041 
0.692769 0.795647 0.725969 
0.720453 0.503690 0.849222 
0.349946 0.640967 0.595559 
0.444222 0.481578 0.678428 
0.231396 0.256253 0.323066 
0.250413 0.207513 0.363748 
0.702059 0.469646 0.429356 
0.267916 0.397976 0.451309 
0.558681 0.547444 0.653087 
0.371354 0.221356 0.592921 
0.476005 0.348393 0.824514 
0.419492 0.290256 0.304833 
0.343039 0.282443 0.408466 
0.615955 0.762428 0.530567 
0.535157 0.583749 0.482211 
0.338136 0.365929 0.290707 
0.366933 0.556627 0.620301 
0.222432 0.513047 0.601677 
0.740117 0.636345 0.573975 
0.666442 0.377949 0.481016 
0.544111 0.396328 0.617856 
