2000 2
7966,1180
9114,6734
5228,5621
1355,3807
6073,7078
6551,1840
1686,2570
1035,3830
9675,2988
23,499
2695,1122
574,6797
69,6147
8405,9031
9052,6
492,7018
1187,9606
3753,6415
5227,5108
223,1301
2187,6774
3141,3873
9344,4176
7704,9020
7165,7728
9520,9861
8851,95
6659,8920
6242,5064
7952,5295
5071,8444
2314,6258
8051,6068
2674,3279
1177,2897
4580,3364
9672,7721
7238,9017
1898,4942
8038,9064
2671,7559
8925,1522
7654,5584
443,3897
649,8395
9193,5720
6840,1507
1978,4892
7576,4653
8171,8753
7550,2751
2118,7223
472,9356
6240,2370
4299,4279
1434,6970
1838,360
8492,9492
5945,8935
3389,6594
7331,2582
2314,4172
4090,4293
9064,1666
8946,7235
419,6497
9987,2538
3720,459
1894,9961
2830,6194
4240,4265
3164,6078
4625,1657
5571,570
593,8960
7165,7925
1543,9480
2097,5633
3773,1161
7299,2720
8397,7719
9218,8384
258,2938
8844,2153
2900,1674
8347,7140
5939,1512
3219,565
3169,8790
1136,3762
7751,8301
1688,9294
7781,3785
4928,1555
4947,2228
4275,3344
9947,3494
1729,206
6433,573
2359,9333
2247,706
6474,8187
2218,9693
8753,5388
8484,9889
9151,6236
8191,839
5530,5972
4624,458
7528,9571
2686,1804
2916,2634
5298,4645
2840,1731
5218,5200
1064,7466
5906,7538
5654,8125
7232,4407
3513,5717
4297,2664
1953,2488
3503,7484
8460,8128
7942,5988
7700,629
7792,616
3264,3091
5261,6104
4822,480
1305,5886
7947,7211
3425,3601
5337,658
8009,8851
6376,2306
1515,8329
4794,5019
5813,3255
3148,3756
9244,848
4386,7037
1464,7650
128,6726
3755,4950
7207,5060
837,5154
2272,4263
8756,7609
4922,6765
6460,1298
9072,7976
9628,3867
2996,5442
7122,6145
9198,6367
6993,3585
3404,8458
1235,3533
5184,4990
8484,2392
50,9322
7546,2322
3586,6303
9932,8508
3068,6393
9807,2141
4370,9435
6008,7367
4877,3131
3512,4076
9498,505
7661,2903
8964,8896
6436,4149
3887,4921
6541,3938
4243,4088
6260,7829
391,6193
6338,3459
2587,6145
5600,6957
5580,1609
4324,458
4740,7837
4534,4238
8343,2196
7141,7307
1093,3578
1456,4980
8500,7997
8918,2744
2085,5179
574,2477
1373,6912
5936,3960
3057,1537
918,8638
3146,5243
9096,7886
3080,3631
2125,1424
5828,9267
8731,6922
2846,188
1902,1346
8186,821
4091,272
6001,4665
2749,7375
1577,8685
1336,4635
223,2254
3274,3370
7498,2370
1257,579
6002,3383
2003,1831
2650,734
8753,5497
922,656
6843,9109
1478,934
9381,7479
5600,2130
4855,7177
816,6191
1813,1039
8445,5087
4410,5944
7458,5667
6523,3461
9050,8526
5292,1701
9261,4045
7198,184
4701,4042
9293,6179
4977,8674
3659,577
805,8514
7755,1621
4705,9569
2661,3151
4656,7071
9095,2115
2739,5619
5576,1790
4145,868
3492,3407
4914,690
3591,9615
4733,2885
5795,9710
1559,9455
288,2364
7969,8044
3986,2675
7613,6647
5826,2270
3719,4922
4385,6459
541,9961
8249,4687
830,1742
8094,5744
2432,1685
5360,7166
4570,1155
