100 3
0.991097 0.997440 0.944719 
0.298461 0.656179 0.892587 
0.923698 0.570884 0.466155 
0.213138 0.355667 0.286369 
0.413193 0.611620 0.061720 
0.154930 0.059784 0.079076 
0.374736 0.193938 0.855364 
0.020459 0.808598 0.443221 
0.348475 0.957906 0.914751 
0.548537 0.559891 0.885782 
0.278572 0.550988 0.883221 
0.223291 0.849449 0.539400 
0.115878 0.773147 0.110284 
0.582033 0.986285 0.465951 
0.868402 0.399478 0.077571 
0.930122 0.554408 0.137355 
0.009198 0.929144 0.331293 
0.864562 0.949603 0.139891 
0.307782 0.298078 0.097796 
0.222534 0.846614 0.657687 
0.108315 0.125186 0.208675 
0.991537 0.348477 0.058123 
0.530937 0.464355 0.831270 
0.641221 0.046388 0.817555 
0.107172 0.914791 0.217033 
0.184743 0.844913 0.771440 
0.322098 0.854110 0.700584 
0.653391 0.718672 0.650186 
0.793282 0.026454 0.948264 
0.891078 0.248988 0.794878 
0.548765 0.357304 0.920064 
0.757440 0.348840 0.268541 
0.815563 0.879777 0.732896 
0.646834 0.520998 0.779284 
0.464389 0.628170 0.694074 
0.681422 0.812913 0.538987 
0.452862 0.135011 0.393097 
0.153446 0.788402 0.111769 
0.803633 0.581683 0.138224 
0.751896 0.472761 0.387212 
0.546775 0.021526 0.744516 
0.466838 0.778966 0.093356 
0.735379 0.594529 0.973134 
0.468275 0.241362 0.494132 
0.247559 0.705751 0.122302 
0.941633 0.387173 0.935216 
0.480620 0.840035 0.070227 
0.873718 0.993481 0.858628 
0.985487 0.797114 0.440311 
0.123711 0.549010 0.913072 
0.510923 0.095785 0.934598 
0.255439 0.562623 0.713564 
0.348796 0.298002 0.308092 
0.321929 0.766278 0.549454 
0.816061 0.013837 0.255206 
0.938364 0.955470 0.642378 
0.873579 0.436090 0.482413 
0.943806 0.309808 0.475894 
0.802434 0.295295 0.273008 
0.242745 0.419006 0.822018 
0.155817 0.929929 0.917802 
0.090415 0.185369 0.480425 
0.803979 0.534164 0.778428 
0.112071 0.856094 0.544705 
0.661525 0.672155 0.558542 
0.916731 0.610519 0.514012 
0.559109 0.484098 0.950102 
0.041522 0.427904 0.259910 
0.517417 0.230338 0.555205 
0.790424 0.473083 0.974211 
0.612442 0.628900 0.904141 
0.530245 0.719315 0.089510 
0.010670 0.523293 0.623674 
0.789097 0.635364 0.479768 
0.333803 0.296889 0.151922 
0.892344 0.213620 0.762441 
0.406356 0.772729 0.246539 
0.356458 0.814252 0.674443 
0.616368 0.331668 0.904781 
0.171574 0.122093 0.377863 
0.145785 0.734535 0.006763 
0.049926 0.264780 0.726078 
0.139436 0.275449 0.249371 
0.763110 0.064547 0.884735 
0.242877 0.398350 0.181625 
0.394800 0.290694 0.395245 
0.157241 0.697050 0.167974 
0.403780 0.053508 0.982226 
0.078223 0.669877 0.313894 
0.983004 0.841450 0.435987 
0.360867 0.987235 0.170522 
0.367630 0.037161 0.435301 
0.093708 0.176597 0.710751 
0.343079 0.939707 0.775298 
0.227814 0.182584 0.173647 
0.409439 0.577383 0.464341 
0.804683 0.734624 0.161391 
0.972657 0.138404 0.214900 
0.954883 0.216627 0.884776 
0.268777 0.199630 0.726226 
