4000 7
4243,5035,1173,4008,3734,4585,9812
6222,2888,8064,6747,3266,7453,5543
3560,8927,7447,6660,2681,1944,9626
4111,3892,1452,1872,1336,6211,5379
9902,2970,3911,4146,8006,5085,8154
1741,9671,7967,7963,2559,6031,4710
5826,3485,254,9386,2413,7702,6047
5095,9646,5674,9206,3539,7127,1078
4875,3338,6458,4778,6309,370,8924
4315,5456,7079,6056,5127,5046,4020
7687,1077,8731,3513,4563,8986,2900
6976,6688,8947,2071,6335,4621,1278
9874,1748,2357,4750,5086,8815,9528
1396,9186,8452,5711,4642,5531,1768
9769,578,5789,7457,1655,4521,970
6219,3507,3870,3195,196,2818,5266
6531,7439,6544,6406,9188,8901,1156
4275,7717,684,5671,6903,9137,1383
1545,4669,3152,1315,5247,8941,8773
6903,3462,9743,3122,6970,3614,6317
7166,6432,1584,3697,3872,8129,104
3060,7030,1260,7335,4748,1945,3006
1651,1082,4389,3197,5752,7541,4513
999,6483,3286,7903,9946,3030,1025
6916,6644,7343,4082,3077,8928,7779
6949,7057,7884,9,4088,9144,7344
8836,1090,351,488,2172,4741,3686
7925,2282,8200,8924,8766,1486,6828
8712,4517,7854,5628,1162,5198,9710
4239,4126,7490,1189,1183,5374,1199
5271,4519,8543,4108,5609,8895,4596
7782,3636,8283,5707,5919,6483,4632
4685,7970,1460,3398,2487,9315,9026
3649,4513,8737,7889,8639,6228,9078
9822,1602,277,5094,6122,8821,9202
1732,7716,3799,9514,1353,2083,5222
7272,8566,9855,1958,6536,1316,5356
9023,631,4383,2673,5144,3120,562
3783,9348,9640,3606,951,9918,8700
7074,8739,7903,8806,6456,1703,8320
7810,3786,3543,5083,2352,3398,7041
8889,4714,2398,7912,5345,6782,585
489,9903,1148,4273,9251,788,7879
203,707,6579,7277,9447,4483,6084
5904,6187,4404,3714,9973,7948,8797
2326,1346,5839,1215,6061,8238,9128
1406,5020,9713,1896,4923,862,6169
4175,1650,4048,4379,2358,628,1657
1805,5112,7741,7709,1299,2146,1424
1273,94,221,3599,1441,6061,4814
7502,4300,3943,8909,9320,3657,806
4244,4519,6976,8419,6170,1025,2799
8528,1653,4456,333,6766,2197,8043
