2000 4
1745,2840,6869,5889
5456,2955,5629,8547
4816,2326,2424,297
6506,7630,7253,5813
6270,8374,4741,6506
722,1185,260,2313
5954,4441,4227,7975
2581,9511,3174,4327
2351,43,216,7808
2998,5845,6355,7815
8172,8779,8113,4679
6410,5367,492,2680
3741,5233,9187,4463
6419,9447,6776,2373
3889,1004,349,6470
515,3523,797,2867
3566,1014,675,6565
6860,7030,4381,5032
5810,2495,9711,2220
7862,204,4901,1604
5438,4088,6068,1857
3535,2845,4231,7425
3849,4580,3896,4364
8104,4693,7231,1671
5708,7906,8236,2568
4937,2618,7601,747
5113,7313,2968,2976
7517,7869,4580,2956
1957,648,4814,5493
3494,9046,2918,7343
3626,6814,1707,1731
1508,8939,3402,7216
6846,1638,9785,1784
4257,7386,2531,9370
4700,5499,2347,2218
3369,6927,5174,5326
7576,9988,819,1070
9034,3738,8414,2661
553,122,4392,2062
9061,7795,9279,5908
9434,9064,7692,3691
6451,224,3062,1151
5724,5409,3369,9093
2337,8544,4419,9913
8532,5239,984,7567
8978,9399,229,9532
9521,4622,1594,8583
2417,873,4492,1851
9938,2184,5542,6390
2409,8604,7541,8133
4013,911,7227,6350
9455,1647,6264,7988
6887,7249,5556,5866
6648,5785,5398,6170
407,6993,4753,2824
7866,9245,4675,7805
1430,218,4195,3840
8822,1737,1974,2836
2648,9201,9187,2104
849,5451,92,7736
2701,5648,3602,9350
1434,9000,5520,1841
5993,274,4666,3860
9520,9342,1666,950
9560,5861,4791,8383
7598,6765,1219,247
5967,406,2351,6816
5858,2444,4552,8560
8093,8155,7910,9527
7156,3430,1368,3149
3704,6034,7010,3224
5376,8676,4175,4937
4538,8967,3320,2137
5732,4540,2385,1699
4946,4736,8516,805
7181,3069,9365,5274
1224,7276,4801,8380
706,6170,1530,4411
2205,8541,7636,7581
7217,1812,2519,1756
779,5839,3894,6512
379,6279,8212,5326
1016,6728,6132,8197
9797,5498,3471,1021
2774,8272,9402,3481
4443,932,7893,6648
9473,5530,4230,6691
7342,6749,8448,8122
2588,2342,4634,2968
8621,2846,8295,9637
9575,4427,7834,9373
9926,1306,395,2700
9579,9797,6182,4022
730,4075,670,203
9605,4900,6895,6948
1649,5343,5070,4238
7685,9705,7207,6306
2552,5502,5943,2127
9930,3778,1500,9856
5084,1895,2557,4663
1693,8739,8685,2423
2814,9355,2627,2420
4255,9522,9368,5905
4865,4439,144,2551
4144,7351,8857,6697
2854,4801,8824,2785
8579,325,2641,3663
2221,5199,8326,3915
3938,7011,6338,6753
6367,8965,9174,623
8488,8542,6528,3353
2982,6673,5904,7127
4024,4762,3824,6878
9563,2649,9663,8143
2975,2305,1806,5196
7505,133,9112,1443
7145,5450,8197,3512
4416,7372,4136,2904
5915,665,6258,8897
7338,2163,6024,1362
6926,9848,8241,6489
2497,7905,4633,5472
211,6439,669,7716
6573,9781,9160,3718
5232,7357,7231,9649
4729,1367,2554,644
2032,8812,9542,9371
976,5566,733,7902
5415,8975,4392,7912
6881,9025,3385,7092
5465,4054,4808,2038
3836,3968,5756,9069
1326,2987,8718,6056
4355,1272,6701,6388
85,6243,5759,1061
1810,6493,8964,7225
5468,3356,5137,2349
2381,8523,9442,7846
2578,4250,9884,6415
8219,5641,5484,9545
8629,4203,5602,2985
5476,2303,9373,5562
8546,5132,6623,357
1626,5588,7582,7095
8944,2720,9444,1326
1243,8887,9172,3821
3137,9057,237,1356
4699,5721,902,3328
9925,6504,6313,5401
8808,5687,963,7355
819,7587,7712,2446
3175,5294,9541,2120
8015,8986,3446,9258
7873,2619,3080,1010
1676,3317,2367,6376
9039,3270,9704,8964
9775,6018,4366,8583
1705,5329,5938,2525
2917,3650,4971,6093
8945,4512,8213,6960
3499,1659,6219,1372
4278,9299,2383,5955
2617,4750,2331,1656
8021,2036,621,7796
8054,4987,6380,9760
317,2318,2285,3234
5969,7257,9327,4915
1770,7541,1875,5269
9200,8094,6641,3479
7394,9024,9434,11
3775,1766,1668,1796
3803,2289,9593,1858
7276,5973,1618,7593
8292,3904,828,4261
1161,156,9176,2931
7697,1052,8200,6898
9147,4842,377,6541
3866,9812,6553,7642
1579,8221,9439,5382
510,9032,7241,7787
5006,8859,5381,3298
2763,6209,7560,3925
6366,6737,6857,4064
7789,5058,962,6937
9900,1340,3478,3767
1153,31,1409,2733
8253,848,8116,8763
9881,5357,6550,4887
4217,1931,8186,6981
8141,5746,906,4507
2484,7763,8572,273
2821,9534,7210,2722
875,689,6489,2028
721,7898,4762,8974
8747,2878,7737,8628
8235,4288,3515,2452
6220,1701,9433,4362
7448,340,8870,9932
8104,7442,206,926
6976,7417,3648,7852
8107,137,9881,8828
8036,4643,7802,6783
7521,5540,5411,5756
9829,8927,8209,6050
628,7643,412,8077
7984,9282,8009,6088
6724,8216,7014,3701
5633,662,1553,3740
800,1434,2569,8836
