1000 7
4245,5306,4744,5796,5383,5168,1888
5423,4799,3734,5704,3958,4926,4846
3735,5218,4039,3197,5025,5234,5312
6344,7558,5375,6553,7520,6038,6148
3727,2922,4434,4628,1749,3959,4338
5417,6293,4947,4885,5012,7647,4606
6506,6495,4864,5254,6726,4519,5895
4115,6360,5169,5053,3616,3638,5926
4486,3505,4025,3962,2574,4655,3606
1996,3412,1963,3975,2547,3681,3225
6497,4117,5906,6027,4462,4451,5978
5084,4920,4167,5114,4746,729,6244
5732,4510,6065,6562,4105,5263,3890
3701,2180,4737,2152,4366,1897,2907
6010,7438,5839,5401,6884,5093,6983
5729,4640,5189,5027,5577,4815,3883
5197,4639,5559,3216,5255,4429,3474
5519,3238,7119,2729,4795,6838,5922
4320,3328,1818,4719,1917,4798,3133
6398,3296,6945,5370,5499,5214,6353
3258,5433,5035,3471,5957,4671,4668
3430,4677,4290,1763,4055,3692,3389
4894,3802,3810,5082,4278,4526,4421
6313,3433,4542,5390,5163,6734,4140
6253,6114,3023,7060,5500,4521,4763
3279,5215,4366,1341,4636,3686,4345
3375,2895,3341,2458,3482,2918,4002
3609,3176,2629,4617,2586,4272,3342
5406,2804,6432,3946,6851,4647,5047
3836,2805,4765,4240,2205,4875,3766
4080,5900,5030,5411,5669,4864,6335
3103,4933,5519,2134,6117,2743,6101
6465,7175,5697,7325,5605,6649,6679
2718,3493,1846,3795,1710,3131,2742
5006,6561,4452,5470,5549,5803,6092
4734,3615,3059,3135,2629,5112,1806
5214,6049,3741,6811,5239,8414,2675
3670,4045,2815,3654,2507,3446,2721
6460,3318,5857,4317,5685,3961,4422
6182,7532,5786,7457,6039,7095,6914
4532,4874,2991,5958,3567,3969,4323
6661,3818,4246,5101,3720,3986,3659
5563,3895,4663,4600,4015,3601,3795
3609,4991,3691,8293,4847,4217,5836
4716,4695,4503,4628,4290,4460,4013
5275,4191,2931,4631,4269,3499,3992
3602,2930,4997,3384,4544,3375,2617
6160,8445,7446,5945,7593,7569,7860
5855,7104,7652,7979,6506,6806,7727
8587,4144,4675,7511,5773,5919,3263
3034,2902,3235,3552,1866,3703,4008
4275,3785,5324,3772,2949,3977,5424
4001,3772,3357,3652,4744,3980,2322
4043,3894,3998,3554,2748,3297,4754
3423,6226,6284,4510,6980,2672,6003
4494,3678,3926,4722,1565,7527,3295
6997,5964,5518,7250,5638,6479,6899
1822,2977,2444,3985,3755,1302,4334
6737,5923,7622,5156,7074,5741,7100
4930,4579,4617,3264,4213,4180,4448
5972,6555,7793,6420,6269,6726,6929
5300,5218,3410,6157,4771,4854,5400
5171,6329,5369,5075,5261,6635,5524
2383,2927,2626,2412,2749,2393,2378
4551,2892,6304,5044,4043,4632,4873
3143,6779,3493,4710,5112,3360,5544
5842,4852,7074,5987,7620,5818,6608
2907,7402,4021,4293,5381,4172,5938
3945,3832,3297,2827,3837,3013,5401
4197,8240,5468,6760,5577,5791,7083
3105,4778,2890,5261,3596,3861,4487
7340,3610,6322,3259,5250,5884,3498
3957,2287,3414,4403,3644,2700,3358
3956,2976,6155,4445,3919,5162,4886
4284,7742,5633,3756,4742,7201,6469
5671,4404,4144,5445,3651,5597,3309
6126,5481,7280,3790,7040,5090,4326
5281,5210,5305,3422,5732,6992,5164
5033,6326,5310,5390,4410,5626,6192
5419,4394,5957,4727,4686,6001,5923
5080,3131,3329,4423,4785,3049,2918
8057,6346,7567,7586,7009,8446,6343
5297,3948,5260,2973,6096,4314,4122
5097,6150,4874,3102,5740,6245,4811
5074,4931,4760,4359,5184,2488,5866
7122,5955,3992,8544,5931,7810,5261
5326,2567,5951,6082,3392,5473,5863
2850,3593,4290,4214,2307,3073,4741
6976,6283,6426,6641,6094,5439,6790
4298,6576,5452,4479,6431,7129,4513
4641,4944,4363,4687,5414,4823,3409
3934,4477,2007,3306,3294,3280,2355
7413,4902,7824,5760,6038,8012,6434
4430,3912,2733,5684,4284,3681,4611
4552,4496,3946,3706,3656,6555,5386
3778,5920,3755,3142,6991,4953,4588
2077,3431,2893,3641,3753,2520,4066
5698,4625,4182,4317,5203,3063,4077
6058,4933,4436,7216,3925,5432,5454
7058,6736,7788,5811,6950,6854,7182
4304,4583,5623,3070,3473,4755,3823
3262,3136,3471,2714,3555,3450,3579
3799,5117,5832,5238,5764,5236,7083
4455,6375,6793,5570,4893,7624,5649
3963,7156,4381,5082,6175,4654,6451
6958,3422,5231,6425,6220,4535,5715
5230,6801,3225,5850,3029,7540,5157
4492,4909,4085,5508,4103,7597,3010
3836,1766,3974,3254,2928,3724,3289
4002,2617,4938,2413,5711,1587,2959
6257,6498,5865,3800,6161,6414,4852
4755,7205,5480,5270,6624,4301,6535
6435,6003,7793,5009,5967,5464,7200
4942,5043,5611,7524,1964,6856,3704
5348,7002,5526,5023,5624,5142,4705
5464,4419,5375,4776,4449,4668,5987
2751,5689,4158,6141,4711,3671,5832
3556,3008,4179,1959,3648,3919,2579
5750,4610,5819,2888,4888,6636,5077
3667,5253,2908,3729,3207,3110,4218
5951,4497,6032,3772,4609,6751,5271
4086,5110,6172,5642,3520,6469,6472
5598,5359,5660,3928,5383,4760,4076
5622,7294,5151,5705,6125,4946,6535
8194,5426,5405,6965,4980,5738,5598
5397,2920,4665,2657,5599,4138,2246
2014,5921,1566,5291,3173,4825,6539
6675,2419,5353,4969,4188,4060,4219
3971,4910,2609,5403,3550,6093,3019
2641,2572,3179,3986,3388,2491,4148
3890,6424,6752,5923,5324,4718,8350
2175,3196,2387,3201,3494,3413,2991
5827,5799,6674,5831,4980,4743,3970
4785,6546,2841,5800,4855,6052,5591
7717,5748,7688,7234,6338,5914,6998
2762,5357,6787,4791,4360,6991,5645
7148,7006,5963,7624,6520,6456,6705
1617,3293,1953,2552,2481,2138,3985
2695,3847,3437,3055,2112,4055,3485
5397,5978,3072,5530,2854,4860,2349
5607,6416,5476,5880,6497,5171,5993
4028,6762,5323,5514,6473,5508,7263
5226,5551,7144,4921,5987,7871,6350
5736,4603,5305,4023,6179,2802,7169
7694,3036,5576,6279,2683,6592,4115
3975,3410,2811,2890,2347,5339,2648
3199,4490,3532,4981,4150,2513,5064
2886,7241,3361,4767,4080,4983,6860
6083,2528,3674,3348,5700,3416,3580
5596,2510,4343,4933,2833,4557,3534
4862,7503,6373,6665,6505,5926,6692
3377,5945,4222,6284,5440,2659,7207
6021,4817,6239,3453,6114,4785,5649
5735,5609,5383,6393,7448,4528,6084
4774,6613,4721,3811,5005,6273,5021
4789,5220,4569,3837,4335,3674,4458
3737,5913,5477,3475,4922,3452,5405
7318,4659,8294,4468,8070,4151,6177
3170,2609,3157,2978,3829,3315,3596
4804,6813,5224,4377,7434,4974,6256
4897,5583,5450,6268,4001,4917,6927
5483,3405,4472,5284,5069,4758,4840
6064,5089,6744,6383,5863,5849,6946
2281,5891,3882,4273,3303,4710,5235
6327,4365,6278,7026,5718,5748,4187
4660,6722,4798,3802,4542,4547,4936
7265,3940,6324,4965,6955,4207,5150
3966,4121,3976,4128,2967,3789,4763
4765,5248,5409,5543,4584,5812,4609
7779,3125,6778,5565,5342,4897,4101
3129,3731,3908,3527,3072,3602,5806
5708,4012,3571,3818,4852,3280,3185
6751,8674,4539,8240,5635,7865,4916
6201,3750,6229,5632,4870,5010,4730
4343,3493,3818,3664,3082,3760,3223
6156,7526,4620,6848,6033,5275,7143
6402,4750,6033,6690,5158,5924,6623
5994,6912,5327,6058,5581,7111,5125
6558,6777,6207,6264,6320,8379,5613
5639,5211,6113,3662,6222,5485,4475
5073,5244,6254,4095,5549,7112,5118
6279,7352,4056,3931,7905,4980,4741
4122,6312,5004,4712,5766,4487,5247
5736,3263,7338,4183,4023,4387,5186
7196,5484,3364,4801,5114,4025,4406
2757,4157,2602,2914,4223,2999,2511
2320,4659,5435,5924,3724,4091,6200
5368,6673,4542,6146,6447,6741,4842
4462,6558,7214,5624,6973,7263,7468
5872,5219,6650,4462,7347,7660,5916
5331,3741,4309,3650,4412,4115,3934
5848,5918,6322,5523,7615,5953,5382
4786,6132,5515,1751,6670,2210,4804
4949,4086,4946,3220,5603,2980,4449
6999,5125,5921,4975,6766,7046,4749
6019,7138,6210,4884,6711,5281,4054
7057,6584,6889,7563,7201,6938,7062
4108,4083,5814,4352,4069,6326,3640
5193,3907,7453,5098,4239,4018,6853
3120,6568,4789,7180,5652,4946,7496
5627,4105,6501,5632,5123,5747,4710
4068,4995,3336,4351,5244,4495,3876
4556,4798,6628,3948,6472,4641,5536
4368,2746,3864,4125,4214,5187,2839
4866,4234,4001,5686,3187,4710,4800
7703,5425,6654,7513,5680,7907,6389
4825,5369,4041,4811,4774,4733,5100
4489,4358,4119,5242,3816,5538,3415
7064,4255,5820,5361,4884,6418,5046
4280,3524,3291,6217,3216,3991,3568
4000,3086,4831,3827,3240,3407,4449
5541,4799,5775,5016,5200,6165,3781
2156,6854,4443,4757,6909,3596,7428
6673,8257,6179,6978,5383,7015,7001
6884,5758,5873,6817,5299,5091,6584
6714,6510,6904,5130,3758,7367,5669
6128,7443,6916,6592,5862,6461,7092
5791,3523,6105,6640,3905,3632,6510
7134,5473,5577,3209,6911,4886,5013
5930,3952,4084,5240,5311,4221,2994
2914,7464,4664,4070,4718,5823,3452
4444,3948,2350,4937,3256,3228,2993
4447,4205,3135,5234,4734,6242,6539
2987,4750,4442,5500,3429,5237,5040
5117,6317,4736,3722,6682,4672,3350
4118,3581,5018,4107,4405,3827,3598
4133,7736,4818,5729,5465,6482,4418
5940,6024,5019,5179,5564,5709,2673
6135,7110,6475,7378,6320,7011,5830
3765,1746,2817,2768,2718,2571,2352
4959,5120,4144,4482,5117,2635,4808
3700,6944,4698,6623,4899,4976,5973
3191,6202,3005,6302,3319,3857,6101
5425,4429,5780,6567,4446,6905,5466
4098,3916,3679,4381,3157,3655,5731
6371,6223,7602,6100,6151,6104,7740
3854,4887,3876,3429,4733,4219,4631
3870,2008,4234,4336,4223,2284,4371
4968,6729,4379,6007,4973,8014,4114
4958,5107,4580,4083,5840,3664,5702
5419,3028,5604,5180,6495,3638,3969
6467,3904,6917,5021,6715,4959,5516
7979,4265,5463,4993,6429,6248,3529
3198,3134,3460,2156,3128,3800,2698
5863,3789,4365,4366,5607,2370,7025
4379,4597,4225,4201,5296,4189,2724
4327,6881,2748,4445,5827,3749,3219
7641,6093,6849,7991,6811,6342,6462
4699,4347,3563,2923,5675,3659,2814
