2000 6
6329,5080,5917,5611,5250,6305
5729,3654,5520,3227,4530,3594
2709,4384,2439,4626,3812,3682
5076,5392,5134,5210,4319,8085
2438,3056,1241,3470,3753,1629
3861,6465,3983,3367,6856,3219
2903,2092,2399,2215,1923,1795
3652,4021,4798,2115,6926,3767
4303,4427,3656,6735,5313,3704
5038,4484,5629,4857,4265,6105
2495,3836,2744,3055,3332,2915
4108,5594,5250,3982,5799,2612
2526,4318,3632,3060,3330,4155
5265,6392,7019,6263,6322,7759
5323,4719,3591,5504,3811,5901
5194,6876,3844,4761,5200,5310
4827,5346,5900,2142,7328,4097
4665,3555,6103,5283,4125,5263
3094,3601,4175,3199,2578,4320
6318,5496,5681,7302,5573,7849
4762,5414,3984,4406,3163,4359
4073,6389,6248,4673,5885,5649
6573,6932,5694,7101,7381,6134
4903,5234,8665,5220,6266,5600
4087,2928,3078,3944,4054,3820
999,3160,1708,2625,2346,2274
2791,5194,6302,5006,3215,6750
6276,3041,4894,5293,4297,5058
6237,5271,5739,7455,6354,4460
5959,4806,4759,6785,4020,5912
4740,3818,3505,4456,3476,4715
3069,4074,4775,5583,6236,4897
4090,4134,7424,1950,6196,5044
7083,3368,6525,4501,4567,5723
6338,4261,7346,3287,6424,2651
7578,8005,6210,8034,6664,7519
2981,5473,4388,6066,4656,3415
4184,2705,3771,4456,3250,5115
4654,6814,5020,7631,5776,6396
5177,5570,5468,4358,6319,4189
7117,3550,4562,5435,3880,5395
5705,4873,3512,5536,5041,4895
1868,5677,3307,4411,5332,3454
4710,2360,4329,3470,2908,4445
6244,5078,6822,6906,5001,7696
5655,3000,6134,3897,6593,6351
2672,2214,4856,3298,4827,5883
3953,3816,3939,3751,2234,4282
4966,3718,5220,4382,4183,4449
4203,4809,3049,3886,4336,2878
7148,4156,5611,4969,7444,3352
4551,2466,3686,3774,2510,4273
5437,5936,6243,5963,6638,4653
4742,2372,3664,2774,3511,3686
6849,4135,4543,6101,5406,4562
7305,5287,5292,4855,6594,3876
3474,5912,4269,5589,3630,6713
3564,6210,4093,7816,4493,6926
4866,1215,5915,1810,3999,2688
3896,3160,5253,2062,3402,2704
6412,5431,6029,5518,5092,6226
6903,5698,5146,4949,7464,6164
7414,6497,7614,6165,7061,6766
7040,7940,7402,6188,8579,6421
4472,6992,4161,4898,6124,4764
6904,5178,3206,5067,5921,5038
3047,3976,5283,2934,4607,5699
3915,2685,3710,3148,4865,2430
4652,1817,5931,4251,4388,3980
6756,4560,4740,5617,4251,4807
6851,4984,4322,4694,5881,4628
5599,2890,5236,3197,3499,3490
5465,6592,5836,5821,4825,6965
2947,8010,4939,6549,3236,5853
6423,2291,4649,7755,3685,3964
2974,4420,2247,4004,2188,3516
5519,4309,7474,5599,5428,5087
3930,3685,4436,3864,4071,4358
3512,7813,3596,5047,6845,4949
7098,3027,7064,5036,5708,5930
3504,4218,4593,2942,4053,4702
6179,3387,4394,4052,5092,3540
6008,6325,5209,5978,5391,5928
5471,5961,6216,7183,5783,4725
3113,6300,3742,5950,3567,5890
8140,8309,7996,8264,8365,8221
5634,5772,7672,5502,5166,6933
7911,4309,4705,5332,5577,4229
2563,3130,2112,3878,3180,3254
2212,1320,1170,1746,1132,1481
7353,7332,8066,7080,7572,6541
5253,4264,5369,2681,5879,4453
5870,5486,3751,4515,3579,5820
4730,7341,4322,5654,5572,4831
5012,5432,5816,7529,4160,4746
5674,7670,5505,5731,7249,6066
6268,4418,5274,5913,6051,5321
4520,5536,2370,6448,2650,5217
3352,4897,4465,5536,4902,7072
4163,1865,5108,2613,3251,4253
5072,6573,7392,5570,6936,6400
4597,4380,4900,4408,5296,3258
443,428,630,431,549,390
3616,4224,3225,3571,2169,3582
3116,4013,4509,2020,3130,4370
4516,6058,6495,2916,4345,6271
4942,3862,4303,4272,2818,1994
4118,2154,3078,2509,2449,1997
2535,4352,3679,5051,4929,4269
3387,3557,6027,2490,4732,5652
2353,3506,2949,1440,2968,2842
6115,5437,6815,6059,5548,7191
7304,4747,5522,6632,5947,6816
1961,4018,3734,2887,3911,2984
6891,6574,4838,7324,5080,2645
5506,5185,7501,6732,5538,7229
6679,7415,7934,6134,7184,7910
5283,6825,4704,5814,5643,5460
6045,5296,5076,4980,5612,5029
3852,4486,2783,4624,4741,3389
4163,7595,7204,5803,4313,6687
5369,5593,3250,6138,4996,3736
5645,5247,7620,4651,7576,5619
7027,4649,6599,4092,5485,4263
5002,4681,4363,4475,6125,5279
3912,5912,4060,4272,5074,5687
4502,6258,4307,5012,4156,4428
3213,3581,3448,3134,4705,3868
4530,4919,4950,4624,4880,5285
5925,7724,3870,6500,7032,2565
4989,6093,5400,3681,6842,5263
4153,3040,4710,4907,1817,6170
6832,4211,6056,4374,3904,3729
5823,6268,4481,5727,6367,4045
1925,2336,2102,2130,2343,2375
6842,5453,6736,6672,6837,4952
5006,6997,5062,5749,6035,5951
4168,5623,3402,4252,5134,4320
3992,5992,6302,4027,5936,5832
2950,4179,4824,3225,4361,4103
4151,4864,4363,4851,3101,3782
6264,3381,5390,3985,4249,5653
4261,5446,7499,3921,3154,6332
2526,2406,1759,2980,2074,3121
3536,3073,4786,3054,4507,3352
4521,5359,6367,5445,5639,5048
3200,6909,4838,4678,4823,5101
6528,3909,5378,4206,4895,5718
8787,7719,8275,7670,8674,8027
6581,4948,8322,6045,6457,8030
2334,2958,2273,2550,2565,3247
5956,5740,5651,6617,4308,6566
3756,5358,5683,5314,4000,5306
5156,5339,4857,4376,5366,2569
4133,4829,5918,3383,3906,4859
5651,6575,7466,5426,4987,5218
3058,3304,3398,4191,3904,3347
3711,4905,2803,3762,3490,3316
3838,4983,3883,5888,4592,4585
5533,3530,3558,4354,4036,1959
4391,3793,6504,2376,5085,5634
1855,2597,2253,2978,1758,2368
3712,4423,3830,5164,4986,4880
4433,5176,4677,4809,3447,5358
5784,5224,6603,7161,4224,7747
3384,6012,5451,7682,5354,5988
2812,3835,4886,5301,3188,5492
3457,4901,4578,3886,4849,4507
3538,4179,4103,4265,1681,5359
3072,3749,5791,2805,2464,6887
4265,3920,4542,5918,3905,5513
4006,2408,4985,4612,3827,3490
2375,4617,3698,3900,4991,3865
6677,6987,7886,6119,7337,6922
3408,4451,3842,4072,5013,4866
2921,4128,4955,1881,2792,5500
5046,4943,5216,3847,5782,4742
2932,5663,7014,2741,6148,5158
6377,4602,5374,6273,3571,4183
5024,3804,5120,4068,3528,5137
5730,3082,5884,4475,5409,4055
4746,4356,4463,5019,4072,3679
2770,4381,4103,5550,3839,5222
8240,6829,7437,5822,7164,5929
6975,7819,6732,7173,8256,7166
7255,2393,6404,4990,6001,3664
5617,5788,5612,5904,6134,5639
7563,6643,7796,7610,7114,8333
4473,4265,3943,3988,4241,2746
6531,3585,6995,3405,6638,4029
6174,6383,5068,7009,5965,4577
5932,3504,5600,5814,3274,4414
8084,4206,7130,6918,5443,6175
5753,3626,4879,6762,4350,7038
7534,8308,6532,8627,6733,7122
4525,3242,2922,4527,3290,4075
3376,3230,5021,3384,5953,3279
5056,5639,5585,3559,6961,5295
3394,4156,3492,4672,4088,5323
6234,3123,6499,5222,6787,3917
4920,3877,5939,6379,5851,5746
7874,7331,7120,5148,7956,7279
5378,3179,4586,3391,4298,3625
6185,5909,7014,5375,6872,6109
2365,5243,5106,4362,6095,6247
4328,6904,4020,5911,4928,4608
6721,6888,7167,6373,6334,7468
6789,7018,6642,6950,5965,7182
6537,4585,5258,4212,5252,4809
4520,3870,3567,3854,3325,2185
4866,4954,3772,4753,4252,5798
6470,3039,5212,5555,3160,3422
2924,5298,3446,4499,3709,4599
2965,1626,3379,3539,2954,2770
