1000 6
7171,234,5247,5948,4974,5392
1899,4780,6581,5122,3983,3496
9053,8294,3882,1315,5341,3598
1750,4681,3106,6507,9906,6709
3117,667,7108,3631,8952,2878
5119,830,5924,3594,6137,6672
8503,3783,6288,3107,4137,53
6512,8059,1192,8439,3515,5963
5476,3675,7886,1328,1280,7024
1531,3600,9889,5310,3068,8498
4084,7738,4801,4332,5476,914
3923,5864,3520,8631,2752,3684
2133,8646,7,7401,1442,8593
6973,5791,7232,4998,7059,887
347,5312,6068,6775,5270,9115
224,7331,1809,2482,9309,8917
3744,1823,3645,8990,5730,4613
1916,5656,6182,5441,2766,8120
2842,2941,9607,4554,5790,6060
7653,160,5742,260,7254,6213
3485,5887,3872,6809,7482,1696
2383,4979,6463,6715,4495,12
9745,4179,2443,5570,6344,5730
9011,3694,5216,2188,2414,6515
3866,2100,4867,1387,8362,9560
4204,6332,4073,9370,295,6507
9729,2803,1138,8457,5292,5588
7846,2175,4104,5492,9342,126
3973,9155,2247,5566,970,9037
6007,6865,3276,2928,7629,3442
4360,403,7563,2227,6941,7790
21,6260,5038,1950,4191,7615
2984,8731,4108,6449,6174,2360
63,6345,8691,3532,6662,4898
7227,7541,712,5577,5649,2349
1717,9922,3408,7529,2182,4276
9025,7963,4527,6964,1409,8284
154,8590,4826,1998,6844,5372
7834,4204,3629,4964,9990,2728
9629,1102,5640,4098,607,5384
2564,8745,3473,898,6331,8701
5266,9153,680,5613,8442,2894
6424,2923,8267,2461,3115,5537
5257,5552,1187,5784,1557,8968
367,2142,9823,2452,6795,4490
1834,5859,2080,2249,8690,7655
1278,9807,1494,1693,4287,8946
6158,6660,5642,4039,394,4841
3796,9916,4720,1267,1058,7402
6687,2463,2219,9392,2137,5424
6708,4829,1231,5532,7398,3863
3902,1183,6970,3699,5932,8957
6228,5992,5395,648,9783,2607
9245,874,8984,6072,2923,3746
9307,3478,5644,6249,1026,3853
4818,8463,3630,871,1057,6293
6047,6391,7481,2864,7474,1375
2315,9039,4307,5028,2623,6951
9050,3235,4160,6467,853,7975
5522,6623,5782,2436,7459,206
3587,8103,1455,4353,8145,4536
9353,2468,2769,1393,9518,5564
7566,7037,1874,5665,1250,5408
1287,3197,4850,2880,6267,7533
7520,1288,3881,5015,5310,6869
5787,5919,4672,149,2628,9337
3240,5497,9280,7804,1570,7470
8171,5604,2539,2286,9675,3929
2780,8471,4758,1436,4375,7561
6292,6133,2088,6918,267,8132
4565,4511,9343,3417,9960,788
4022,8569,2473,8696,5656,2791
8605,3454,5358,5642,3572,7665
9030,4255,4756,5722,3546,5109
4041,7318,1174,7839,6412,3245
8414,1703,7357,4452,6604,737
3611,1275,6989,4870,3075,3510
2600,7806,7672,1403,9010,3672
6406,3524,6296,2482,4357,8377
5070,5776,3002,2534,2191,9205
7167,5119,8138,4840,4595,986
8695,8876,1372,4820,5344,919
7508,6364,2312,3289,7144,4787
9168,3697,4257,3799,855,4097
5455,2685,2272,9276,6426,6473
4568,3110,8607,6204,5993,1521
6526,8625,7105,1749,1358,4970
6523,3151,6881,971,3062,7808
1240,3493,7271,6461,9622,4845
452,7300,9381,1898,9135,1756
1635,7737,6220,5146,6467,8309
9017,1519,7357,4433,3662,3716
1502,9592,373,9613,7804,1080
6442,1207,6663,656,2749,9742
9463,5415,3659,8086,4530,903
112,5954,4421,2968,5861,6948
7980,6822,1563,4493,6394,3847
4218,7714,8730,7147,2706,5564
8220,6725,2704,7890,1952,402
6987,7737,3899,4744,5435,291
9821,4682,1468,9925,5885,3463
2234,1425,5414,5550,3115,9276
6683,797,7022,2031,7318,8203
3786,2560,7579,1144,7156,4594
8957,7534,5455,1821,1365,6919
7130,738,4274,7710,3627,5497
4878,8972,5562,6702,2306,2255
4460,2015,7409,823,3414,9018
7042,1573,3347,6437,5787,5055
6025,5241,6314,7181,179,1159
2315,2983,2935,8538,3835,8078
475,4818,6230,7709,2709,7996
9928,8084,2636,6827,5068,397
1965,8410,5792,2726,8003,6629
4410,6880,1715,9729,3236,2440
4422,4287,7353,4363,9358,3356
6704,2022,85,4203,8532,4095
1887,835,7652,2771,6150,7950
9214,1028,3913,8946,1960,5379
1639,5052,5886,9532,3085,5687
418,3044,3328,8354,9244,2231
3415,1434,4233,6390,7357,6514
7981,1279,8957,1067,7106,6038
4571,2125,9326,175,9359,100
3474,2028,8712,3799,6245,5869
9505,145,2306,9946,2838,4111
9764,5485,5609,1,5575,7292
8263,1598,9704,2635,4005,595
9301,1876,9609,4337,2504,5566
7057,7327,4799,2374,7484,2309
8978,4914,1187,7876,1961,7016
8618,4202,2245,6623,4895,9435
609,7872,8500,4633,5822,2553
3935,4648,1585,5496,3818,1733
970,2431,8647,1026,9008,5690
