1000 8
6597,7681,849,7259,4815,3804,8835,780
2643,7961,865,5333,2270,6644,8781,4534
4643,5782,1840,5889,7085,4309,147,5376
5922,3962,443,6241,6326,2777,8347,8274
7605,1990,5946,5684,6734,7452,2850,5713
6728,4613,1085,817,9360,6282,3226,2659
5,6652,8891,2287,9235,3960,2903,4182
4487,9350,3924,4811,4259,5714,374,6834
3712,5186,9494,9293,4803,6370,73,3653
5643,9653,5130,4926,7198,2105,5715,1346
3505,1795,3287,5249,8767,464,9778,6912
9409,1832,8408,2394,8062,6312,7739,2574
891,9093,178,4851,6151,6654,3636,9929
842,5949,1215,7098,5858,4791,4028,7737
2742,6705,5362,4859,6502,5560,4501,7141
5931,4977,5275,8220,4541,3811,5487,4247
374,7435,2548,3482,5979,2007,8008,3689
2585,1280,7659,3615,5259,4683,8190,8865
4982,1302,7687,580,7340,3490,1814,9323
5033,9125,1139,5955,9852,6413,3507,320
3738,5668,3003,8241,7691,6233,2700,1225
3092,1045,8249,1428,3688,4640,5153,4295
5849,8002,980,3750,6543,9195,1526,3268
7607,76,7366,3347,9000,4699,1653,7426
4385,2300,927,6977,6449,7478,1357,6719
390,8061,8397,907,7947,6153,4975,3056
7801,5581,8077,578,6748,3275,8113,329
1180,5635,8161,2737,6830,9810,3688,6417
9160,4393,1,6520,2933,8160,2587,7877
5689,1942,7529,4825,5480,2008,8406,2398
4325,3164,4591,1932,5397,4827,2630,8986
2412,6558,4045,9260,2186,8894,63,3492
8035,3215,2653,6445,2220,5957,867,4060
2551,4489,7044,4418,1404,5149,1968,7801
2570,2884,1941,7648,5866,5403,5916,4560
8920,9585,551,1494,7739,1384,8700,2026
3314,3147,7792,5671,6111,6781,431,9881
6486,220,6414,5795,7721,159,6810,965
8661,213,6047,9049,2652,7099,4459,441
5240,5238,2250,2193,4167,5684,2250,9499
8088,5513,4059,5997,4308,2161,2349,8267
4915,1058,1050,4812,5874,4961,7686,3305
6763,7096,1917,7868,4637,2086,9549,980
7901,5442,4624,8230,3066,5111,5052,9545
4670,1454,5972,9528,954,6697,6922,3458
2863,2805,9854,3636,2410,1862,4250,7479
9950,2869,3056,8127,2993,3966,8411,1821
4781,7184,6439,6848,7601,2143,3581,4671
7862,1365,4568,8411,6093,69,6796,8635
4954,9283,6211,742,6050,7364,2166,2978
4570,6163,7964,4541,5894,6905,8500,2588
1953,7151,377,6179,3002,5898,8182,4616
6131,4413,1437,6286,5463,4059,5823,7781
7028,5563,5772,3649,3334,6908,2472,3986
2339,8729,2397,6863,4820,1987,3275,6871
6703,5212,6291,2874,7484,5861,5620,1468
9448,6450,518,7014,1008,6835,4566,2381
6047,2631,3634,3901,9524,9759,1344,4928
