4000 3
0.888930 0.911654 0.091007 
0.811873 0.814687 0.542111 
0.509191 0.474345 0.016049 
0.309317 0.558527 0.856511 
0.730139 0.399469 0.567979 
0.717100 0.732018 0.593017 
0.699815 0.659300 0.423236 
0.108727 0.138964 0.374298 
0.827819 0.541394 0.368580 
0.421428 0.324011 0.582286 
0.726146 0.212941 0.493940 
0.817153 0.024814 0.308627 
0.359264 0.534005 0.782972 
0.375313 0.843322 0.341499 
0.231824 0.573461 0.740968 
0.799803 0.290561 0.472986 
0.392820 0.990376 0.132286 
0.816055 0.099104 0.271250 
0.190353 0.926922 0.812644 
0.558933 0.348350 0.136654 
0.141218 0.074495 0.349595 
0.635158 0.891648 0.374409 
0.943785 0.250912 0.908415 
0.726758 0.626225 0.751737 
0.068257 0.858049 0.325197 
0.809225 0.657852 0.615759 
0.282211 0.050672 0.606135 
0.414497 0.866727 0.705238 
0.685747 0.057080 0.632161 
0.498390 0.616013 0.980511 
0.635045 0.757231 0.055006 
0.984640 0.392389 0.946654 
0.359049 0.336174 0.197566 
0.267464 0.062932 0.823791 
0.019200 0.131188 0.681840 
0.344398 0.940414 0.339692 
0.960156 0.222625 0.390363 
0.566291 0.637122 0.257091 
0.271530 0.322869 0.314171 
0.903690 0.821259 0.930184 
0.884201 0.456304 0.687414 
0.939207 0.440944 0.079803 
0.885861 0.799993 0.415977 
0.083427 0.067457 0.478908 
0.907218 0.086657 0.610097 
0.589058 0.431055 0.550511 
0.928750 0.391211 0.773135 
0.319113 0.957502 0.410257 
0.576203 0.229032 0.733126 
0.890374 0.132722 0.554385 
0.820558 0.016923 0.010689 
0.507972 0.956130 0.451633 
0.587775 0.841991 0.251626 
0.003752 0.925418 0.319083 
0.482660 0.832637 0.405740 
0.092757 0.421695 0.836794 
0.643267 0.350444 0.228005 
0.416403 0.669557 0.185508 
0.826660 0.245760 0.414540 
0.559786 0.136135 0.547262 
0.114171 0.956693 0.564185 
0.124860 0.464665 0.520315 
0.576492 0.052440 0.362306 
0.828119 0.056191 0.287725 
0.147201 0.538851 0.120361 
0.552941 0.631608 0.542056 
0.389736 0.274876 0.892500 
0.617741 0.691278 0.562057 
0.803249 0.517938 0.807817 
0.217788 0.077724 0.943952 
0.765050 0.191895 0.900645 
0.329236 0.316754 0.365309 
0.849551 0.893247 0.417749 
0.211857 0.721365 0.473940 
0.499582 0.868566 0.012791 
0.619944 0.421508 0.644400 
0.161999 0.811243 0.919275 
0.054499 0.428984 0.610554 
0.616556 0.232233 0.128492 
0.424374 0.450021 0.206216 
0.368326 0.215071 0.398111 
0.268971 0.544307 0.714865 
0.634280 0.393858 0.608111 
0.052029 0.605715 0.329476 
0.525969 0.105297 0.198043 
0.538760 0.725241 0.619550 
0.183160 0.887240 0.430793 
0.102435 0.941740 0.859777 
0.712989 0.558296 0.092010 
0.841480 0.982670 0.542031 
0.047696 0.350996 0.757103 
0.445807 0.619966 0.301409 
0.160672 0.254246 0.695267 
0.768783 0.306275 0.300983 
0.098259 0.832243 0.406280 
0.296302 0.371003 0.131521 
0.915852 0.554163 0.018762 
0.346645 0.656598 0.960501 
0.206423 0.369587 0.518797 
0.298433 0.211067 0.501467 
0.840464 0.258764 0.852463 
0.597567 0.704570 0.472429 
0.898976 0.865242 0.726675 
0.594244 0.634025 0.032950 
0.895226 0.732284 0.865193 
0.301506 0.028586 0.236197 
0.433027 0.944438 0.790360 
0.451789 0.291083 0.446958 
0.412290 0.497506 0.816544 
0.931087 0.795939 0.027612 
0.432555 0.636403 0.286375 
0.285018 0.233970 0.990945 
0.757447 0.132946 0.856187 
0.484122 0.727190 0.490212 
0.517072 0.622416 0.222496 
0.382265 0.923922 0.251081 
0.618461 0.356949 0.195519 
0.408821 0.808738 0.486602 
0.855779 0.221028 0.984108 
0.672323 0.152115 0.780048 
