4000 3
0.900913 0.498713 0.210607 
0.471312 0.418746 0.648039 
0.615864 0.079270 0.831685 
0.931083 0.374777 0.245975 
0.369881 0.498062 0.605414 
0.554103 0.074606 0.906765 
0.534091 0.588992 0.428231 
0.687903 0.665496 0.176118 
0.015530 0.754933 0.511320 
0.266872 0.369538 0.950507 
0.163813 0.735161 0.665649 
0.510490 0.275446 0.613881 
0.782276 0.290103 0.170496 
0.635417 0.610256 0.318403 
0.949707 0.026125 0.525399 
0.468832 0.318026 0.645063 
0.437816 0.890948 0.345790 
0.921967 0.045594 0.794656 
0.339140 0.317772 0.825467 
0.451271 0.724652 0.344816 
0.469081 0.227989 0.768906 
0.042911 0.774298 0.717049 
0.672097 0.125935 0.744815 
0.423499 0.742585 0.192990 
0.460915 0.292761 0.694021 
0.032177 0.609997 0.641606 
0.872790 0.151342 0.639485 
0.537687 0.388399 0.656309 
0.828375 0.526375 0.034996 
0.161419 0.293845 0.986712 
0.740202 0.659622 0.068202 
0.092984 0.771690 0.649133 
0.527337 0.925030 0.085496 
0.115296 0.680450 0.682672 
0.302355 0.850476 0.549401 
0.752696 0.455198 0.319645 
0.357870 0.330135 0.828551 
0.900109 0.127433 0.296220 
0.073377 0.680322 0.665443 
0.589880 0.387922 0.677811 
0.452796 0.252458 0.697187 
0.712387 0.710029 0.373766 
0.614014 0.720406 0.512940 
0.596580 0.889466 0.106039 
0.224454 0.744534 0.422339 
0.274712 0.816544 0.542428 
0.699786 0.323082 0.620386 
0.155556 0.584479 0.814742 
0.676076 0.329461 0.542852 
0.528984 0.074255 0.886995 
0.465204 0.430840 0.620633 
0.115332 0.952453 0.311821 
0.635672 0.227762 0.773005 
0.897572 0.472179 0.210425 
0.766338 0.293586 0.551351 
0.832141 0.502196 0.052707 
0.624069 0.368577 0.449515 
0.669301 0.445573 0.293775 
0.331159 0.982535 0.144372 
0.268249 0.219122 0.863000 
0.486087 0.537768 0.501465 
0.745727 0.592876 0.160621 
0.810817 0.540712 0.277683 
0.894749 0.438045 0.165408 
0.309404 0.811965 0.291225 
0.284929 0.663508 0.694805 
0.826548 0.301863 0.659277 
0.279294 0.468469 0.512821 
0.563199 0.515110 0.318232 
0.177206 0.983064 0.278663 
0.452736 0.613816 0.366076 
0.313719 0.476712 0.674940 
0.366702 0.984200 0.217282 
0.835005 0.467797 0.407232 
0.666227 0.440659 0.527775 
0.374409 0.512918 0.477005 
0.593561 0.292355 0.356323 
0.364414 0.341599 0.633839 
0.506328 0.160281 0.918546 
0.804359 0.385295 0.488639 
0.802881 0.074497 0.715465 
0.386229 0.204846 0.677967 
0.111286 0.733446 0.862922 
0.342545 0.638558 0.692210 
0.610649 0.646960 0.257743 
0.478701 0.660330 0.318747 
0.916699 0.238149 0.253370 
0.496373 0.324645 0.795977 
0.208697 0.555856 0.589292 
0.506778 0.413649 0.432953 
0.215367 0.973055 0.382617 
0.509807 0.567640 0.263397 
0.375965 0.738529 0.474565 
0.550102 0.536541 0.525392 
0.583737 0.422910 0.851647 
0.286640 0.472950 0.762767 
0.603122 0.202142 0.778959 
0.832898 0.599914 0.000733 
0.653186 0.248300 0.635771 
0.161858 0.726562 0.730906 
0.662015 0.153112 0.645097 
0.734055 0.283944 0.429103 
0.675417 0.292060 0.622813 
0.627908 0.169809 0.951003 
0.446643 0.222685 0.946462 
0.358168 0.422970 0.658502 
