1000 5
8541,1559,6797,1753,6734
4772,5365,1909,6976,5731
405,2619,4949,8848,7116
2430,3075,6339,5037,7573
5165,5796,5745,1754,6320
8131,7366,755,2228,4347
4388,5694,6676,1013,3685
4727,4420,4965,7272,8046
2661,2823,4092,7904,8435
108,4189,2991,7222,5580
6534,156,5860,4742,7225
6682,3162,6580,756,7059
4271,5120,5295,7579,5393
6793,1235,4527,9533,4431
2350,3934,8880,8758,2546
6067,4425,2845,9989,2731
8818,6578,2834,6972,2374
6671,5271,3852,5575,5907
3403,7572,3773,5408,7605
5341,7620,2059,4757,4612
1463,3594,9342,5286,4740
5409,6832,7485,2311,5564
7346,7922,1489,7517,1616
3099,7800,4938,5666,3117
6110,8472,3535,4564,2700
2430,2889,4358,4064,7230
5132,9810,345,1334,7201
5090,7883,5232,8687,1621
4207,7570,3004,4651,7290
5973,6579,329,5925,2607
1786,3978,2039,9023,7279
9957,4355,631,5331,7036
8024,8276,1019,2484,5498
3833,5816,6832,9150,1146
6563,5843,5032,2388,6534
7923,5799,1842,6669,5255
3919,2019,4899,4030,8400
9691,2904,8433,3555,1811
7156,4766,2932,9415,4366
42,6589,7445,8650,2359
1187,4776,5759,4873,8116
990,3757,5521,4879,8815
7762,2751,5798,9970,471
6413,6135,55,7201,532
7887,6182,1984,9896,849
7871,5136,4496,1470,7045
6921,871,4893,5572,1655
6685,2368,5387,9847,3931
857,5435,8890,8301,3903
8862,7388,1389,5375,2748
9576,4572,4548,2989,4453
6195,4534,3747,7570,4300
9558,2703,1319,6670,5430
4234,7876,834,3608,6735
9215,7124,743,4290,3694
2395,1379,4891,8352,6423
4516,3321,885,6711,7995
4600,3748,3127,7352,6157
8720,1941,4788,2790,5564
5704,4564,7507,6086,216
5977,4570,6031,2491,8214
7009,7583,3321,6652,2414
5090,6228,7025,5555,6200
5980,4359,5855,2462,6561
7164,6139,5951,4570,3279
6043,8051,6160,1387,2352
4270,6898,2468,4048,3769
7523,2178,9059,5076,2175
683,7719,7863,2631,6701
7387,7034,4192,6089,211
9384,6389,6369,2266,3296
5642,6480,3039,1888,4663
6396,4056,8776,1781,1475
8450,185,5701,140,9253
522,7622,5166,3240,6252
9394,1589,1743,7593,1336
2718,1336,2225,9023,5987
827,7896,6462,4768,7872
7752,4645,3670,3895,5756
4609,3758,7501,2849,4743
8149,4267,4094,2123,5590
3637,3953,6541,3374,9375
706,7416,5936,8308,3516
4385,8330,3883,6663,3295
3968,8416,5073,4718,5093
1777,9081,4726,6302,2535
5945,4913,2570,3837,5014
1296,2488,9691,8557,5797
3823,2920,8269,1963,4969
4404,8405,5770,5757,336
5784,1203,5690,8638,3319
4449,4470,5712,4706,6779
9722,453,5433,6443,3935
2168,3641,6094,3823,7891
1029,8689,5579,4817,4580
1009,7827,4726,568,8208
3905,8100,3239,7389,3233
5988,6362,2539,976,6596
7218,2265,300,7342,8310
7188,6742,5658,6023,1585
1823,3407,4794,4935,7385
3239,6104,8358,5948,2733
4856,8065,5585,1305,7932
6000,9131,41,6016,4128
6379,7258,5044,5165,3084
435,9573,5269,2356,9014
5246,7580,3170,9580,1186
5055,1147,7891,2269,2183
2005,7091,1146,8424,4324
184,9855,3092,3135,8452
2641,8387,3956,1617,4591
5205,4440,3553,3592,7758
5491,3388,3588,5778,7743
6286,3864,1970,8399,3868
5205,8422,1351,2084,7904
7098,2909,2738,4790,8172
2609,6904,143,5601,9561
2728,522,4983,5953,9278
4470,6559,3808,5103,6058
3999,6982,2928,405,8190
9086,3841,3450,4948,4322
6912,6045,2983,341,7950
5528,8636,4879,4231,1014
4774,3713,2679,4892,8527
9152,460,6899,4281,2110
6030,6686,2340,8781,3570
3232,5393,8052,495,2892
384,7690,6880,2070,5867
4221,5850,695,3672,8050
4310,8418,5865,3035,5794
3190,4970,6434,1966,6512
4396,1803,6115,9127,97
3233,783,9691,3963,8666
7466,6917,1177,4711,2193
2088,8517,3714,2844,6353
2038,6217,4334,4957,6002
1240,8115,7706,1297,9069
1287,3052,8971,8195,4263
1445,8058,3571,7847,2904
3265,3644,2283,5347,7957
6203,1856,6891,8109,1246
6490,4315,9105,1126,3684
1369,5986,7767,3942,7324
354,9388,3684,7936,2654
7270,9062,5075,3223,1221
6822,4848,4462,1937,7047
8346,3660,5055,1463,7446
4030,6618,5623,2663,5749
6655,8678,8207,2040,1891
5358,9845,6885,5329,616
8536,4483,1578,6916,5935
2176,7906,1128,8554,4168
5034,9903,2454,7026,172
6892,4074,8968,1781,4739
7272,4697,2887,8465,323
6949,5203,8428,3859,4338
3506,5962,8234,2522,5500
7683,5602,4922,4920,7266
123,2126,5776,8931,7194
9243,1186,8761,2078,2552
7075,300,4592,9733,3582
9457,1296,8996,1801,1259
3457,8291,1396,4808,5694
1150,4185,6388,5660,6049
2609,7471,2552,1645,8343
9523,1940,1575,6197,7774
7038,5146,5710,6720,5589
4451,2948,4372,8292,7010
6067,7229,5344,1818,3797
5993,8092,204,9577,2555
6569,4598,5969,2308,4792
3010,4347,4932,5502,4940
1404,9119,5100,5342,7111
4843,8748,6809,1479,4000
6868,5357,6349,4108,4071
6511,6055,4868,812,7024
973,9397,6883,2499,4310
7232,571,4042,4723,7105
3062,2696,9251,2158,9452
8962,2167,1163,5160,6387
6569,3371,735,3878,7962
4117,6506,8951,648,1734
3738,5231,170,9790,6006
1056,6595,9447,3359,5544
5535,8534,2211,5281,8454
2459,7419,5460,3024,7305
2068,7814,572,8845,3457
4394,8685,4281,6556,7120
4666,8780,2310,3121,7776
823,4866,6292,3508,5590
6227,160,8914,7757,1820
4287,3101,8961,2205,6513
1258,80,7397,8963,6500
7432,4939,5401,7934,1616
3388,2398,8362,5719,6348
5278,919,8829,1800,9278
1401,4442,8582,5274,3190
5973,5991,1070,3712,7264
1599,6674,6814,5553,5076
6838,6829,7521,2883,1940
2427,7989,4087,7249,2042
7465,3610,2884,2359,4943
6654,4923,1603,4320,8449
4490,4633,2650,7489,3841
7750,1546,6823,8815,174
6383,1886,5981,7762,3644
7970,302,9284,2571,6087
5920,1870,7703,165,9692
3837,6147,9088,1078,6189
6474,1649,6347,6309,1942
3307,7456,8254,7038,1397
9113,3315,347,6305,6729
3524,3342,8627,9922,3434
7637,2589,8700,1077,4094
8061,3896,6687,1674,160
3322,6731,4477,9846,1858
4175,7523,5045,1989,6778
2365,6047,6543,9862,1195
4907,7655,1949,7886,4755
3973,5123,7400,6915,153
6261,9714,1894,5834,4714
9467,1350,4452,7230,4610
5446,4162,4057,6995,6339
2368,2979,6279,1365,8040
5826,5986,3775,5098,5837
1556,1063,7468,4716,8276
3890,2536,5956,1898,9916
4603,7489,4969,6237,4850
1068,3503,7282,5064,6968
6889,2680,5380,2150,4871
4128,8125,9827,4787,1401
4730,2106,9037,4981,5575
4262,4870,2007,6532,8146
824,9299,1346,8442,4945
6683,1473,6637,5654,3415
1917,6449,3038,4341,8581
2642,6132,3166,8770,2740
2972,8673,2039,9078,1384
7232,9091,3986,1286,3877
2567,7612,4955,331,7255
6615,2287,6207,1833,4993
5949,4976,3260,7147,4043
6942,5284,1672,9183,331
9013,2687,9201,1876,1905
8981,2621,3690,5212,3464
7722,5032,1999,7072,5790
5365,4962,6119,3132,5607
5836,5012,2810,4394,3133
7037,1440,6830,4384,8234
160,7184,3543,4383,6968
2450,9090,4548,5496,4572
4137,2815,9129,4705,5990
5727,265,8263,3878,3844
4932,21,5971,3861,9034
3729,5860,1024,8828,5741
8520,7047,5935,5708,4171
4604,3185,6613,2751,6078
367,7164,8786,5422,5471
3983,2856,5002,8884,1760
5968,3589,2229,1826,7972
1031,5717,3231,7534,6738
7514,1819,8380,584,7887
5576,3369,3400,4176,8132
7630,4036,7865,1572,2948
3974,6642,926,8176,3736
2719,6831,7259,2301,7740
3483,2749,2378,8317,5988
8058,369,9661,1042,9203
7274,9926,432,4132,4317
342,6373,9442,8037,4587
6710,4496,4094,4859,4441
8202,3611,9374,178,2035
8248,4177,2413,6591,4749
7115,3181,8776,3662,4243
6936,2928,6288,6681,4016
5943,4235,2235,9651,1329
4344,5211,9072,5033,2627
21,5523,7336,4751,5864
8357,8962,4404,5160,1273
1264,5414,6730,2011,9848
6789,8975,555,3752,6021
5865,8439,889,4994,6223
7122,2971,4499,2966,3515
5655,1740,256,9278,5828
4255,6333,9108,3237,3676
9077,8122,1814,5290,4678
5526,8236,3270,4436,2326
5845,1197,8876,3297,7354
4524,6575,5439,6852,4177
5187,1754,2829,8424,8606
4086,6144,911,4677,7787
2571,8554,8234,4847,4260
8135,1573,7104,4729,2228
9344,1548,7015,5833,1573
3689,2029,7756,2632,4145
8570,2950,4386,2058,5310
8194,236,8909,1719,3123
8095,9998,174,6610,1247
8705,3769,540,6393,3792
7791,6685,1147,2810,1906
5662,4904,504,4849,9174
5015,8369,1311,4663,5135
5611,5844,8138,3145,2887
3397,284,4886,8442,4692
656,6851,7027,6221,5047
9376,980,8960,1823,2859
9570,3979,2774,7114,3788
8346,3414,4921,5614,3576
405,5655,5076,9676,4467
3903,3881,6814,6988,4661
3026,7248,4501,4142,8728
6703,59,7532,9709,2726
3859,9029,6735,2819,3994
5769,7438,2702,7861,2863
8333,9877,1441,3463,4029
4479,7319,1113,5160,3842
2862,8800,9065,523,2616
1597,6436,3881,9565,2602
4577,4293,6071,7455,4581
3542,4497,3956,2894,6019
3603,8250,702,6372,5710
278,6429,6639,5609,6686
1719,4413,7453,6521,6924
2852,2916,7238,2120,6319
4107,4109,7503,5802,3736
3493,5433,2251,9860,3799
3238,3354,3123,3879,9807
6542,2744,9563,4832,3420
6451,4062,1124,7727,4488
2148,5521,6925,7900,4746
4409,8052,6722,1630,5782
794,8540,5780,2070,9620
7150,8913,1931,6559,619
6311,9420,9024,4914,288
1443,8999,5459,6410,2535
634,9811,3659,5937,5669
2733,4807,1853,9380,9496
3773,7290,2899,3550,8928
6771,2453,7430,5416,5455
4050,2293,4252,9735,6463
6730,3096,6543,1572,6127
1632,4412,3290,5202,5363
3424,4097,9388,2138,6332
6555,3990,5035,2887,8160
4349,9811,3064,5858,3382
4182,7980,6812,3075,985
1182,3895,5744,7518,8746
4643,3486,5256,4131,5299
5926,2331,4672,7532,4881
6546,3985,3292,6813,6519
400,7849,3195,5307,8375
5076,3268,9060,7311,3714
2154,2858,8418,4822,6333
7581,1316,6183,2932,5000
2951,9361,4358,5269,1942
6324,8596,4648,3746,2117
9516,1535,1893,8719,5613
7242,1362,9282,3589,2854
7049,7556,1719,6618,4228
3952,7929,3932,4980,7647
5779,4919,4949,614,6744
4422,7797,4119,3706,5245
4368,8230,388,9478,2096
2531,7245,5329,2121,6166
6286,5383,4998,4184,2779
4877,6243,2639,9272,1517
2792,7599,9091,2228,9691
605,6459,4182,8861,3236
6954,4040,2754,6741,1716
746,6714,5123,943,9997
2946,4509,2874,7005,5761
5286,7515,3892,3764,4106
9260,5259,2384,8529,1976
9055,2086,6363,3616,6167
8644,3719,8199,2716,3681
5057,3267,9117,1724,5327
2416,6749,3961,3701,3990
7665,3752,1729,1403,9134
6100,5985,4660,6750,3366
2476,7230,2429,2351,9541
7471,8537,3524,2540,2584
1765,7443,7696,2716,4066
3662,6373,5089,5435,1712
5138,3416,4050,9869,289
6175,6236,8916,1723,861
9461,5734,728,4002,4824
6290,4289,6365,1024,8655
6769,2400,5772,7347,3368
6935,3854,5069,7748,3212
5650,395,6731,6932,3989
2154,8990,6511,5571,4866
5256,4668,2115,9391,6250
4994,5724,3379,5541,8598
2502,6887,2347,2388,8682
2527,5875,6883,203,9140
5582,4660,8316,5702,6529
1236,3588,1289,7854,9699
8951,4944,2478,5827,1374
2699,9903,2143,3134,8524
9165,1702,8170,1426,1531
4336,8988,1414,9215,1631
9494,5772,4747,3791,2128
3422,2962,4290,2852,6697
1991,7387,853,5039,8894
641,8549,6229,4648,3170
4070,2884,4843,8164,8014
2008,6607,2806,6960,5205
7452,5395,2411,4752,4434
5047,1042,5409,4489,7151
7099,1348,6873,5414,4159
3186,5330,6376,2670,5942
995,7195,5328,5978,3791
5170,925,8591,6187,908
7886,1461,8900,1543,2464
1735,2630,7691,6457,9101
4645,6109,5277,1186,7897
7652,2528,259,7567,5949
2241,2487,5961,7754,7689
3929,2254,7704,9038,1612
4303,2282,5730,8635,2516
8494,2053,9382,5703,1321
6233,5810,2704,3621,7648
3649,3532,4846,5015,5964
801,7252,6651,6064,6529
7092,7630,2269,22,6865
3742,8826,5865,2888,2041
5492,8303,5267,1030,3038
3790,6544,3683,3472,7318
4039,8855,5204,2114,6041
6531,5090,1452,2981,9939
3098,8273,3973,2701,3988
6605,6758,895,8407,4196
7813,4061,4497,166,7443
694,9808,852,3054,9177
8025,2058,6666,840,4816
5896,7613,4381,8028,1793
