100 4
6439,5455,6778,6080
6775,7534,6641,7515
8160,8088,6432,6936
6777,7977,7278,7907
8181,5069,5493,4967
5837,6628,6337,6234
5933,6607,5923,2886
8605,7322,7405,8033
7376,7913,5669,6093
6628,6807,7054,6602
6139,4924,4827,7157
8461,7161,7279,7346
7830,8234,6369,8202
3002,4161,6084,6331
6962,7377,8071,5655
1152,5799,3167,3231
4475,5366,5099,6878
3305,3109,1523,1760
4773,2327,4149,3258
5198,3243,6078,5537
5478,2316,5563,4209
7054,4874,4654,5977
7117,5599,7107,7367
6660,2809,5823,4098
4086,3752,3108,4669
5819,7845,7313,7591
6136,3146,3982,4163
7604,3209,6701,3970
3187,3473,2855,4029
6098,7964,6161,7411
4771,6613,1448,6049
6732,6871,8119,7296
3096,2654,3234,947
2617,3568,2405,1767
2468,3132,2008,2818
8419,8373,7891,7943
5889,4773,5921,6091
3559,2857,4229,2638
7832,8019,6817,6306
7869,6704,6166,3917
2842,4197,3398,3351
6436,7821,6694,7373
4310,6437,5763,5792
2981,4638,3621,5104
3554,2512,3589,4517
5387,5717,7036,5687
3130,3881,3867,3703
4681,2172,3669,2102
3035,3080,3123,5460
6258,6402,7623,6653
5746,7040,3931,5666
5812,5108,5572,5511
1585,1161,1531,1000
4469,3660,6315,5592
3675,3501,4657,6187
4382,2947,4533,3604
4969,3282,3072,4587
1790,1840,1638,1604
6536,7619,6753,5679
3539,3385,3943,5119
4575,6748,4277,5876
6662,7545,7132,6495
2491,2842,2798,1531
2976,4378,4090,3688
3137,3819,5227,4180
5332,5685,4994,5168
3081,4843,3655,4529
5372,6455,7034,5227
6978,8344,5650,5323
2136,3082,4847,1740
8115,2375,5670,4143
7080,7798,6156,7658
1616,4415,3409,5336
5196,5577,4726,5829
2140,3139,3029,2696
4836,3097,2734,3811
3958,4743,3971,4342
3760,2317,3674,1179
4941,5993,4180,6789
3516,2017,4069,3177
3522,6805,5379,6677
3671,4551,3744,5946
6248,6443,4851,8347
6433,5945,3247,5793
4186,7338,5786,7092
2370,5349,3075,6568
4826,5701,1281,5816
5094,4297,7512,4690
5977,5858,4516,5508
2545,2505,2675,3054
6792,5434,6469,4817
4791,5709,4153,4071
6371,6941,6167,8082
7465,5506,6888,6341
6654,4322,4229,5158
3900,3550,4357,4111
3287,3913,2639,3422
6324,4350,7633,5811
4848,4688,4730,5806
4645,6289,4171,6359
