500 3
5695,5399,3428
8127,393,7295
6314,4524,3688
5727,3554,5617
9629,3796,2234
6066,917,8064
4909,8611,4718
7521,1823,4525
5846,8390,2101
6597,2367,5382
7836,4642,346
7736,1081,4092
9111,6876,1412
567,8309,7478
8710,448,4021
8110,1032,5947
7447,1090,5855
8181,1187,5288
1161,9852,3477
5495,2671,4723
3153,5888,4868
7353,8755,682
1967,4499,6803
1196,5254,9521
3865,6288,6091
4744,1084,7202
6562,4924,3881
2509,3900,5465
3867,7575,2613
4312,5351,7875
9360,4076,3992
5022,3164,6460
5476,1787,7961
8391,6332,1551
8710,2720,6748
1879,9088,3648
3689,2820,8411
6214,3150,5549
4546,1337,8572
9103,6263,434
5143,7948,1791
5862,3380,6805
5073,4872,5299
5208,1199,9267
5381,3127,3887
3625,3870,6089
4419,8578,2452
3826,5796,6592
5940,5571,4160
5190,7872,2422
2525,4579,9700
7935,395,6098
406,9219,5340
7336,1028,6484
6579,4584,1225
5611,4024,3724
8020,6022,131
2136,8422,4124
5792,5570,4267
453,8687,5507
9813,1928,3730
310,7329,5771
2788,7563,4053
4499,7426,1907
6399,2843,5259
6756,5888,1634
2139,9789,1767
3739,7613,5283
2589,3118,6805
5951,7273,2688
8098,3251,4221
5567,9539,502
2684,5229,7323
9820,2627,3690
4277,3987,7672
3695,870,8929
7614,2393,5647
9354,3043,1577
9822,3198,3143
9842,1109,4863
9236,1106,4840
4601,5054,5719
5303,7750,2070
6746,892,7040
8958,675,7547
5591,7330,2984
3344,1898,8597
6430,2508,6440
3128,7359,5158
1753,7165,6106
593,8375,6293
7331,3306,3244
5927,2856,4509
8633,43,6818
3413,6264,4835
1823,6250,8069
2615,9616,3832
5432,4146,4868
6158,863,8571
5962,8264,790
9117,264,7805
5869,7975,617
8639,4858,3742
8337,2265,4711
3997,2302,8626
3792,9490,3957
7757,5083,1477
3408,4499,7785
5265,8912,2225
6525,2360,4960
4925,7435,3856
8957,1436,5295
1281,3858,9353
6474,4173,2939
