500 3
863,503,976
102,1907,177
7820,6908,9679
5165,6336,7442
1902,5383,1766
8660,5084,309
896,7007,431
7654,1989,7792
8288,953,732
1080,2591,1269
1857,3455,1772
2833,3557,3680
3011,1378,589
2690,6543,6925
132,8446,2309
1898,7107,7393
2208,8003,4401
2640,5657,6390
432,3945,7344
1164,5026,9935
2433,6883,3390
4206,9717,6948
7887,2728,8326
8476,5419,4869
5402,5552,3316
7711,7450,423
5105,9659,8427
9507,2299,4084
5898,2732,8030
3242,3896,3056
3178,6330,9940
6569,537,9657
3518,8424,2386
1844,6901,7805
6714,2304,3357
30,15,808
454,5121,468
8881,4628,2767
2965,526,5499
996,3769,9396
4052,6947,5727
3993,3517,6265
3651,7035,4689
6037,8880,1591
3843,5594,3895
7201,5625,3911
8010,6079,9032
8479,4960,3661
1246,7926,4187
6746,8922,7956
6143,2975,4904
1871,6969,8422
8136,620,5457
2826,6657,4337
4417,501,9932
8313,7703,5557
2224,5713,1636
1257,4192,6597
4918,5439,4524
9106,2186,3447
7062,8330,6422
1967,201,3391
389,8337,4011
5847,1163,669
185,5581,1171
117,3894,8874
5674,6118,4588
7311,7376,8781
3909,2294,4221
8433,1400,6408
1880,8463,4738
8303,431,4940
1694,820,3277
5706,6668,4441
6376,6853,22
7548,6971,3916
6423,2645,35
1011,9957,7411
9793,3866,9706
4015,2299,1107
423,4179,9570
5162,2483,1
102,4178,822
3380,9884,7491
7821,6261,4344
7844,3810,1316
1761,233,3961
1796,1244,3919
9208,1038,7786
8914,5053,85
21,5477,4265
9592,639,6748
9594,742,926
417,4122,811
7908,1944,7073
2253,9789,883
3569,1550,1116
7531,3347,2361
1450,2555,3399
9236,1470,8453
9322,1492,3931
3588,1084,4570
337,679,5313
1263,1096,9436
2075,9004,1380
9149,1257,1169
32,4826,2720
1149,2358,6067
3510,3808,8622
6910,3045,93
5364,2367,1585
9295,5956,2670
3866,6293,3349
9179,7557,4446
8615,9632,3450
9995,8782,4708
1165,8814,9535
3885,9963,1893
9952,3474,5701
8575,385,8747
8668,5749,1115
254,5044,7071
2925,8910,3364
6274,8090,922
720,6705,555
4171,6701,9337
8879,7866,8151
8415,1752,8115
308,1705,1590
6010,281,1975
4757,8950,7724
5872,9204,2769
2944,2129,1680
6309,8404,9770
7231,9125,6475
7786,3296,3176
7123,2176,1043
5275,591,2795
3391,900,4501
4981,6910,4782
6956,1668,3732
4681,7541,2937
7451,485,5066
9131,6794,3471
8902,4026,2596
5377,1812,5893
8554,8936,8070
9597,4212,8662
2393,7603,9562
6895,2584,6473
1677,9541,8141
5409,4222,5682
8346,1673,6168
3413,805,2963
6884,9707,6989
9481,5084,8802
5375,3639,7739
3445,3237,1951
2108,5631,9554
1671,2526,2138
8144,4203,1680
6286,9613,5902
1969,7960,7576
8138,1373,8381
1101,8258,8088
8091,7740,3173
6894,3115,6813
4633,6561,50
6584,8669,5681
6139,340,8207
8278,8485,2411
9958,4771,2025
5861,6741,9985
3437,4879,1359
1819,5980,9617
9908,4071,7358
3082,966,473
9895,5599,7034
9946,2184,5704
5627,8323,6044
3835,6601,4530
6247,6559,9301
8272,2421,6042
8257,5858,921
9616,7677,6902
9234,7586,974
6592,668,1940
7066,563,7539
4101,509,9723
9805,6137,8047
5850,9973,4648
380,6220,1208
9682,4492,3629
5724,2750,9488
6646,2366,7166
3548,1601,4752
4522,8193,5420
6462,5260,5984
4002,9361,6494
3725,9167,2632
1772,5017,2605
6421,5398,8825
7630,5080,3318
1259,804,6068
748,7451,8435
7914,999,36
2666,5522,8230
8087,1985,3490
4072,5987,2852
566,9713,2019
3198,1486,7036
5804,7907,2435
4629,5537,7515
7948,6797,8319
4016,7546,5770
2451,5460,6770
2488,8127,2292
718,6214,4277
4209,286,265
7061,853,9978
9080,4051,1464
6117,9856,9372
8552,4486,4910
6067,2434,1708
4387,6451,9254
158,8903,4714
6928,1391,2842
9221,2110,9056
3499,6319,9343
3764,3380,197
3742,2461,4249
5207,8579,4105
4579,7131,8591
9489,3199,1025
1197,7587,7476
451,7745,6380
5166,4674,7771
8008,3896,9881
7065,7395,6200
6408,1160,9581
6605,4903,2042
855,110,621
4960,4689,7753
3551,4178,953
4576,5376,8540
2053,5827,6285
8433,994,960
6205,9002,4856
6086,6067,2252
2287,2476,3412
1869,9082,8315
3912,9937,8425
4534,4897,3115
2287,8448,7294
3240,3025,2670
1781,5079,8498
8067,3512,9492
9027,9717,8494
3883,5804,4562
6136,8092,7038
9548,9961,6120
