500 3
0.569537 0.539974 0.342868 
0.812701 0.039387 0.729588 
0.631447 0.452447 0.368873 
0.572780 0.355435 0.561734 
0.962923 0.379619 0.223418 
0.606694 0.091732 0.806409 
0.490924 0.861102 0.471837 
0.752147 0.182312 0.452596 
0.584618 0.839004 0.210116 
0.659767 0.236786 0.538287 
0.783639 0.464217 0.034638 
0.773660 0.108160 0.409293 
0.911147 0.687626 0.141274 
0.056786 0.830988 0.747833 
0.871070 0.044804 0.402161 
0.811082 0.103271 0.594723 
0.744777 0.109027 0.585587 
0.818196 0.118764 0.528870 
0.116133 0.985272 0.347752 
0.549583 0.267146 0.472368 
0.315331 0.588855 0.486859 
0.735378 0.875584 0.068277 
0.196788 0.449972 0.680352 
0.119606 0.525421 0.952116 
0.386521 0.628860 0.609176 
0.474433 0.108438 0.720276 
0.656234 0.492485 0.388165 
0.250903 0.390037 0.546521 
0.386748 0.757576 0.261390 
0.431234 0.535117 0.787579 
0.936089 0.407626 0.399296 
0.502219 0.316494 0.646043 
0.547699 0.178716 0.796157 
0.839177 0.633218 0.155124 
0.871063 0.272041 0.674830 
0.187998 0.908873 0.364887 
0.368933 0.282052 0.841147 
0.621468 0.315066 0.554908 
0.454638 0.133761 0.857261 
0.910354 0.626355 0.043420 
0.514312 0.794846 0.179171 
0.586285 0.338003 0.680522 
0.507363 0.487264 0.529923 
0.520824 0.119954 0.926708 
0.538112 0.312765 0.388778 
0.362579 0.387069 0.608933 
0.441962 0.857858 0.245255 
0.382638 0.579611 0.659280 
0.594044 0.557115 0.416070 
0.519029 0.787219 0.242292 
0.252586 0.457953 0.970095 
0.793529 0.039526 0.609894 
0.040695 0.921921 0.534088 
0.733655 0.102822 0.648407 
0.657946 0.458421 0.122581 
0.561129 0.402424 0.372401 
0.802067 0.602219 0.013101 
0.213651 0.842206 0.412414 
0.579240 0.557087 0.426761 
0.045310 0.868727 0.550707 
0.981311 0.192809 0.373058 
0.031027 0.732977 0.577158 
0.278837 0.756370 0.405370 
0.449973 0.742672 0.190707 
0.639929 0.284387 0.525964 
0.675685 0.588884 0.163402 
0.213972 0.978916 0.176784 
0.373957 0.761315 0.528309 
0.258934 0.311833 0.680575 
0.595107 0.727313 0.268874 
0.809856 0.325195 0.422146 
0.556759 0.953929 0.050253 
0.268444 0.522988 0.732345 
0.982034 0.262788 0.369015 
0.427743 0.398765 0.767299 
0.369545 0.087068 0.892937 
0.761465 0.239333 0.564758 
0.935415 0.304337 0.157718 
0.982291 0.319883 0.314390 
0.984273 0.110904 0.486322 
0.923623 0.110603 0.484002 
0.460102 0.505418 0.571927 
0.530336 0.775019 0.207060 
0.674614 0.089271 0.704030 
0.895859 0.067553 0.754712 
0.559171 0.733051 0.298420 
0.334475 0.189851 0.859738 
0.643075 0.250838 0.644049 
0.312875 0.735969 0.515857 
0.175306 0.716554 0.610650 
0.059398 0.837565 0.629372 
0.733182 0.330667 0.324418 
0.592796 0.285687 0.450995 
0.863393 0.004348 0.681821 
0.341352 0.626419 0.483540 
0.182316 0.625024 0.806926 
0.261548 0.961667 0.383211 
0.543243 0.414614 0.486802 
0.615869 0.086352 0.857166 
0.596262 0.826431 0.079029 
0.911724 0.026470 0.780586 
0.586923 0.797587 0.061737 
0.863916 0.485801 0.374232 
0.833734 0.226547 0.471134 
0.399747 0.230255 0.862622 
0.379256 0.949073 0.395767 
0.775781 0.508368 0.147787 
0.340865 0.449935 0.778565 
0.526542 0.891228 0.222518 
0.652520 0.236021 0.496084 
0.492556 0.743530 0.385630 
0.895776 0.143666 0.529503 
0.128143 0.385850 0.935328 
0.647481 0.417350 0.293991 
0.604221 0.939598 0.027501 
0.577687 0.357397 0.393075 
0.789624 0.617493 0.199613 
0.008416 0.891642 0.452065 
0.465682 0.356804 0.630171 
0.151070 0.950060 0.618619 
0.524523 0.763744 0.353145 
0.020162 0.555223 0.983550 
0.682477 0.372534 0.372544 
0.214791 0.260649 0.956059 
0.552308 0.334007 0.460117 
0.519468 0.399726 0.478286 
0.438571 0.535203 0.605401 
0.914845 0.461350 0.145226 
0.568289 0.211782 0.474810 
0.691147 0.408189 0.515316 
0.303260 0.646885 0.454922 
0.640823 0.376648 0.562867 
0.819665 0.304929 0.457438 
0.959708 0.447163 0.106774 
0.495319 0.545052 0.154128 
0.186677 0.981903 0.464922 
0.499346 0.419284 0.700504 
0.703583 0.380952 0.541511 
0.084066 0.706403 0.770968 
0.735664 0.652669 0.035922 
0.418230 0.508289 0.428677 
0.127370 0.724519 0.331545 
0.908001 0.156833 0.378792 
0.733102 0.357826 0.487866 
0.458563 0.523418 0.695362 
0.859038 0.065752 0.648265 
0.299801 0.478878 0.715153 
0.215294 0.607890 0.732934 
0.755141 0.137901 0.671458 
0.541354 0.687733 0.115682 
0.754983 0.487406 0.282293 
0.418719 0.535903 0.306443 
0.956878 0.114199 0.193449 
0.054639 0.955245 0.546091 
0.586712 0.763777 0.222424 
0.388623 0.241525 0.750759 
0.972754 0.411957 0.128384 
0.016747 0.509048 0.965075 
0.719832 0.023125 0.717753 
0.531353 0.446668 0.289023 
0.422543 0.617137 0.409910 
0.685813 0.490591 0.514262 
0.597006 0.035964 0.894028 
0.862469 0.352141 0.296538 
0.290082 0.494946 0.771271 
0.824752 0.075109 0.625646 
0.906492 0.293271 0.150857 
0.669719 0.510246 0.337291 
0.642981 0.877766 0.134775 
0.600518 0.565404 0.566726 
0.206274 0.790807 0.633327 
0.025995 0.767258 0.917314 
0.753015 0.054084 0.581618 
0.644693 0.687603 0.134956 
0.660968 0.055801 0.841580 
0.864902 0.157559 0.476722 
0.314496 0.653477 0.639724 
0.267588 0.930834 0.187735 
0.854481 0.393491 0.070204 
0.326362 0.251523 0.895177 
0.570023 0.292412 0.573274 
0.821679 0.215661 0.440174 
0.054592 0.784562 0.637036 
0.607931 0.602298 0.509649 
0.459526 0.513320 0.363742 
0.005093 0.900797 0.604528 
0.427728 0.874467 0.310706 
0.882126 0.125276 0.770805 
0.649453 0.321511 0.539457 
0.590949 0.241175 0.594789 
0.180393 0.503239 0.933282 
0.930753 0.309273 0.217761 
0.600156 0.123222 0.802065 
0.022887 0.861840 0.714335 
0.032013 0.211062 0.996072 
0.159185 0.604891 0.630630 
0.459309 0.473088 0.446081 
0.184506 0.902587 0.542670 
0.363261 0.243015 0.825147 
0.121215 0.974422 0.376813 
0.041887 0.986459 0.639978 
0.444872 0.791398 0.266656 
0.034007 0.801424 0.799277 
0.983999 0.260713 0.226896 
0.425346 0.352327 0.719866 
0.298875 0.813989 0.448052 
0.175127 0.545072 0.875473 
0.086572 0.668827 0.697003 
0.268568 0.643860 0.553004 
0.364506 0.375302 0.885346 
0.631003 0.612352 0.317459 
0.870263 0.382292 0.493407 
0.506484 0.860997 0.187523 
0.743934 0.554842 0.218358 
0.827661 0.589798 0.249122 
0.481218 0.350811 0.532289 
0.300619 0.701413 0.471731 
0.552645 0.403931 0.459230 
0.559425 0.491727 0.665962 
0.761700 0.049781 0.639912 
0.907919 0.258804 0.145850 
0.391420 0.132385 0.978157 
0.915193 0.170739 0.339241 
0.545948 0.526495 0.627091 
0.639792 0.155436 0.741970 
0.732839 0.179397 0.515920 
0.617407 0.749212 0.176626 
0.817683 0.706613 0.046233 
0.740555 0.746084 0.237480 
0.393501 0.595691 0.491472 
0.510899 0.052895 0.903532 
0.418792 0.508068 0.755061 
0.801052 0.200281 0.439535 
0.090175 0.733074 0.487587 
0.938098 0.310709 0.390419 
0.047853 0.762073 0.752880 
0.517237 0.386123 0.475395 
0.432041 0.285176 0.548018 
0.554553 0.789879 0.288002 
0.648456 0.219511 0.706615 
0.164688 0.679517 0.541749 
0.046836 0.678091 0.666797 
0.005052 0.446836 0.808829 
0.915991 0.086398 0.444158 
0.839042 0.301884 0.305970 
0.568705 0.256326 0.785425 
0.106914 0.601430 0.763774 
0.789564 0.489710 0.187894 
0.658881 0.402710 0.213937 
0.617734 0.638624 0.309066 
0.601256 0.290283 0.603827 
0.490594 0.437427 0.557577 
0.163665 0.735946 0.695238 
0.041190 0.764531 0.951733 
0.578228 0.756224 0.062235 
0.253280 0.865586 0.421296 
0.776100 0.579296 0.361266 
0.671177 0.534174 0.333837 
0.505088 0.722283 0.089337 
0.253814 0.069795 0.991744 
0.325582 0.635821 0.443500 
0.604280 0.225417 0.641751 
0.054858 0.609975 0.462719 
0.271387 0.316046 0.772799 
0.244163 0.879346 0.445463 
0.469310 0.475741 0.513547 
0.704107 0.080047 0.922686 
0.787902 0.343009 0.468484 
0.519170 0.349066 0.538335 
0.325912 0.788079 0.191266 
0.500538 0.513459 0.565425 
0.963763 0.086061 0.506952 
0.585763 0.544207 0.647670 
0.532991 0.352063 0.538212 
0.833571 0.085883 0.519489 
0.365131 0.048819 0.973037 
0.530191 0.668503 0.280589 
0.308410 0.552600 0.624683 
0.706307 0.703354 0.075577 
0.605825 0.864343 0.068733 
0.708866 0.286338 0.318543 
0.359507 0.154267 0.881842 
0.484089 0.526061 0.565076 
0.450278 0.495188 0.357288 
0.935751 0.219039 0.328929 
0.576266 0.237197 0.568389 
0.814373 0.248469 0.497909 
0.653187 0.575882 0.273294 
0.609964 0.763847 0.156714 
0.702934 0.643443 0.133898 
0.538702 0.278167 0.796720 
0.565199 0.331777 0.432370 
0.236282 0.123555 0.943380 
0.590557 0.546641 0.435776 
0.456220 0.422510 0.489825 
0.624135 0.900631 0.195037 
0.342664 0.066506 0.990239 
0.664380 0.771409 0.131672 
0.564373 0.161545 0.851142 
0.397385 0.373125 0.828358 
0.379478 0.535059 0.559523 
0.550919 0.472933 0.666085 
0.806218 0.177975 0.529980 
0.800062 0.514216 0.237524 
0.648540 0.351821 0.272636 
0.560929 0.615411 0.405590 
0.046595 0.947353 0.489750 
0.543514 0.406869 0.228499 
0.237290 0.887664 0.404717 
0.794765 0.643791 0.040783 
0.526583 0.296437 0.472746 
0.752605 0.134910 0.530001 
0.632146 0.182812 0.569901 
0.496414 0.435506 0.585512 
0.683466 0.890044 0.130025 
0.503933 0.574581 0.429863 
0.144193 0.931193 0.368152 
0.629701 0.600993 0.285305 
0.226862 0.872367 0.312759 
0.175253 0.464421 0.949081 
0.808759 0.379207 0.347270 
0.419356 0.565559 0.352879 
0.083396 0.589975 0.682540 
0.549463 0.292730 0.771119 
0.607809 0.525751 0.361764 
0.446128 0.536593 0.472934 
0.560737 0.724361 0.178866 
0.446216 0.094695 0.795880 
0.663063 0.281342 0.487666 
0.065175 0.830936 0.544002 
0.726394 0.340335 0.464917 
