1000 3
0.697586 0.914022 0.745101 
0.079564 0.829550 0.868953 
0.103766 0.855073 0.994496 
0.249569 0.035172 0.270504 
0.106750 0.756765 0.120903 
0.928792 0.694862 0.508876 
0.240446 0.482518 0.519600 
0.734453 0.111790 0.182146 
0.324568 0.804168 0.508027 
0.680199 0.095049 0.741821 
0.697106 0.792634 0.655842 
0.442207 0.872199 0.485392 
0.311160 0.975964 0.340465 
0.305656 0.225534 0.375636 
0.576159 0.332284 0.132401 
0.697063 0.261076 0.827263 
0.205938 0.501522 0.309781 
0.725539 0.235975 0.421571 
0.907685 0.560543 0.225739 
0.415712 0.240743 0.320788 
0.157533 0.937848 0.113422 
0.813375 0.380055 0.985621 
0.298768 0.691215 0.961586 
0.639232 0.996870 0.187119 
0.014869 0.573030 0.519404 
0.147269 0.270093 0.780480 
0.974533 0.476031 0.282001 
0.284314 0.201570 0.517976 
0.705885 0.109255 0.078520 
0.931624 0.524967 0.319262 
0.252411 0.682500 0.257111 
0.365834 0.495875 0.637166 
0.351455 0.794643 0.328380 
0.313040 0.433875 0.325251 
0.500160 0.448744 0.898280 
0.019563 0.596013 0.168373 
0.800043 0.570546 0.644404 
0.082044 0.854860 0.845974 
0.600021 0.560744 0.955228 
0.678540 0.492368 0.480195 
0.997803 0.744779 0.162695 
0.254913 0.110613 0.658571 
0.892079 0.462068 0.453214 
0.220459 0.775108 0.887089 
0.545710 0.275268 0.335832 
0.443990 0.294831 0.931846 
0.612363 0.094874 0.502391 
0.256767 0.176918 0.357251 
0.102741 0.776939 0.917995 
0.057969 0.455479 0.410363 
0.538165 0.453282 0.155142 
0.700860 0.708195 0.265755 
0.359431 0.600273 0.727823 
0.812644 0.820733 0.502930 
0.699733 0.366442 0.778198 
0.035565 0.810432 0.073029 
0.967411 0.422795 0.167903 
0.469802 0.679562 0.344821 
0.827053 0.782303 0.121760 
0.745048 0.840272 0.577239 
0.155411 0.378437 0.030520 
0.310554 0.079297 0.738715 
0.576308 0.438728 0.338988 
0.304131 0.251372 0.159721 
0.807062 0.951105 0.526163 
0.585260 0.986670 0.336596 
0.658289 0.954081 0.759391 
0.826192 0.423883 0.438953 
0.171013 0.250937 0.221257 
0.292773 0.995985 0.061529 
0.870011 0.151397 0.439966 
0.900532 0.461950 0.519263 
0.639246 0.038259 0.957990 
0.978235 0.342390 0.209362 
0.137956 0.149451 0.160467 
0.664119 0.734711 0.147137 
0.000715 0.393000 0.101218 
0.760106 0.219191 0.525101 
0.199059 0.390204 0.776038 
0.420316 0.682977 0.772023 
0.481845 0.552988 0.923420 
0.921811 0.453520 0.385370 
0.441074 0.092766 0.423629 
0.399064 0.071001 0.766018 
0.608426 0.208957 0.915469 
0.768893 0.873076 0.650180 
0.916030 0.873791 0.043180 
0.017248 0.633897 0.262371 
0.542349 0.832956 0.652576 
0.318387 0.253271 0.335552 
0.090410 0.735116 0.888540 
0.013830 0.656927 0.342060 
0.399200 0.098001 0.434826 
0.822828 0.497065 0.505827 
0.588847 0.105491 0.714784 
0.504316 0.874383 0.587860 
0.154496 0.790413 0.461651 
0.197676 0.807661 0.095548 
0.460048 0.350009 0.928503 
0.112623 0.668396 0.181775 
0.448175 0.758806 0.916891 
0.336716 0.772636 0.573818 
0.678776 0.171836 0.671819 
0.113602 0.994664 0.168883 
0.619430 0.583510 0.274374 
0.334214 0.087826 0.148758 
0.922075 0.242323 0.939171 
0.383726 0.439999 0.746831 
0.479274 0.900046 0.096841 
0.407777 0.012670 0.765237 
0.589552 0.460845 0.524043 
0.506443 0.797561 0.296679 
0.080262 0.476337 0.468514 
0.752080 0.589939 0.463178 
0.920964 0.209369 0.046689 
0.195338 0.543583 0.134515 
0.344096 0.465657 0.376838 
0.283266 0.849383 0.816837 
0.030098 0.328656 0.716883 
0.126938 0.736434 0.729553 
0.892175 0.325986 0.190398 
0.416218 0.832429 0.987958 
0.712897 0.912690 0.464295 
0.181411 0.664771 0.054234 
0.644590 0.585735 0.263602 
0.691278 0.781073 0.807185 
0.825793 0.125168 0.272842 
0.202631 0.408434 0.122225 
