1000 3
0.560848 0.307289 0.423206 
0.395931 0.502007 0.432575 
0.576947 0.445616 0.433631 
0.464087 0.375943 0.446707 
0.748323 0.602377 0.735922 
0.854178 0.854923 0.812267 
0.304533 0.381975 0.278118 
0.400487 0.466085 0.145179 
0.799627 0.810929 0.544859 
0.453663 0.312580 0.462207 
0.758409 0.792551 0.628741 
0.722758 0.319637 0.590687 
0.278723 0.584451 0.436240 
0.515018 0.687470 0.767086 
0.515626 0.479513 0.842912 
0.544797 0.487928 0.551556 
0.213685 0.212932 0.188395 
0.363438 0.415589 0.274789 
0.686005 0.563751 0.544929 
0.800060 0.640153 0.720761 
0.499423 0.603882 0.469081 
0.373832 0.253613 0.468163 
0.275643 0.236793 0.258715 
0.219639 0.496098 0.180117 
0.184307 0.224227 0.291311 
0.078717 0.129287 0.194514 
0.389891 0.321528 0.488621 
0.292824 0.293823 0.280536 
0.527209 0.660412 0.553344 
0.875177 0.846052 0.781060 
0.797054 0.878754 0.813028 
0.606156 0.435955 0.436399 
0.733914 0.753249 0.875767 
0.522400 0.390014 0.525717 
0.149050 0.097933 0.125106 
0.397220 0.502309 0.536453 
0.207282 0.366270 0.311753 
0.663701 0.342056 0.507242 
0.115148 0.103779 0.055640 
0.551982 0.594408 0.611581 
0.191136 0.220735 0.209226 
0.618922 0.590275 0.563747 
0.727771 0.650938 0.665818 
0.680244 0.681411 0.620887 
0.181337 0.344614 0.219126 
0.257203 0.619427 0.545753 
0.338465 0.273243 0.365133 
0.410846 0.643452 0.464416 
0.146625 0.275917 0.261991 
0.532504 0.586707 0.665744 
0.323776 0.326414 0.181579 
0.801846 0.630313 0.726387 
0.406771 0.598520 0.425808 
0.547443 0.758611 0.696144 
0.573261 0.620181 0.478419 
0.400021 0.247279 0.405316 
0.561987 0.643102 0.497619 
0.667876 0.696541 0.648709 
0.403887 0.238408 0.518905 
0.338996 0.391215 0.355974 
0.503496 0.331838 0.494673 
0.258094 0.745002 0.703607 
0.451431 0.520772 0.718220 
0.526073 0.322975 0.568177 
0.472309 0.629633 0.611520 
0.495242 0.373072 0.241243 
0.857701 0.712359 0.759480 
0.539691 0.643274 0.662809 
0.536288 0.254186 0.493747 
0.708835 0.632251 0.661745 
0.729125 0.675505 0.589523 
0.855881 0.870965 0.867077 
0.257743 0.636316 0.559331 
0.638380 0.522768 0.558637 
0.314149 0.295409 0.272646 
0.534947 0.680610 0.539395 
0.721641 0.627274 0.648061 
0.600371 0.597144 0.710269 
0.633181 0.564209 0.494659 
0.603709 0.851790 0.533409 
0.564795 0.558166 0.688616 
0.853735 0.531440 0.600849 
0.735053 0.658428 0.593751 
0.545060 0.578350 0.673929 
0.610635 0.541771 0.707207 
0.345077 0.561014 0.278879 
0.537748 0.495165 0.624298 
0.499016 0.570725 0.512627 
0.531610 0.646277 0.586700 
0.340188 0.737089 0.502491 
0.767622 0.293932 0.420349 
0.284344 0.367283 0.631150 
0.544630 0.572827 0.345277 
0.439222 0.676440 0.736340 
0.545577 0.510492 0.846093 
0.610344 0.514359 0.370178 
0.276283 0.344511 0.350346 
0.246072 0.350532 0.250332 
0.821146 0.898475 0.902144 
0.405541 0.423552 0.434650 
0.137846 0.154473 0.124249 
0.309387 0.374015 0.361736 
0.688228 0.560152 0.570049 
0.823447 0.659581 0.639951 
0.727016 0.393124 0.609885 
0.744906 0.576111 0.591971 
0.423230 0.494651 0.340125 
0.269855 0.100679 0.212089 
0.697563 0.795657 0.863985 
0.246201 0.308498 0.480246 
0.786553 0.554064 0.570395 
0.163873 0.105773 0.154497 
0.587941 0.635845 0.442120 
0.280719 0.481740 0.321830 
