2000 6
6299,4009,3628,6556,3294,4788
4487,5088,5639,3988,6766,5717
3070,4357,2614,3103,3592,3342
4171,5611,7107,5616,3942,7171
4831,2783,5433,3901,4331,5214
4722,1988,3456,3966,1983,4601
2504,6276,3969,4222,5286,4287
5788,7569,6902,6120,6334,6883
3864,6019,3503,4401,5958,4205
3495,2576,1614,3191,1856,2008
4361,6202,3911,4531,4774,6539
7436,4859,5628,7742,4502,5473
6318,8413,6931,6384,8016,7815
5494,3813,5091,3520,5305,4783
5578,7111,4699,4993,5736,5175
4070,5832,3612,5799,2668,5588
5412,5588,4604,6828,6191,2961
7653,4057,7048,4824,6852,4786
4983,4088,4891,6208,5530,5299
6725,4382,3938,5334,2837,4054
6358,5062,6920,4195,5795,5856
6546,5664,6664,5620,5325,5569
5480,4386,3106,6216,3524,2412
4554,4270,4700,1582,5127,2703
4005,5717,7062,5018,5981,7180
3195,4634,5014,4307,3260,6416
4546,4795,5547,4959,3368,7405
4328,4507,8072,4569,6316,6434
3702,5553,3390,6910,3528,4866
5819,3517,2266,6258,3335,3281
6795,6174,5053,8246,5112,5788
7628,6162,6662,7537,4879,7297
5602,6945,4952,7368,4486,7260
4358,2421,4819,2876,5003,3984
3419,2635,3256,2885,2094,3247
4841,4224,4168,5478,4082,4433
3420,6102,3363,4203,5110,5284
4996,6359,4755,5420,5546,5678
5802,5026,5514,6152,4795,4947
4058,4667,4908,5262,4991,7472
7966,7866,6625,7538,7328,6620
6954,5926,7478,7052,6954,8837
6087,3491,4103,4559,4069,5601
2031,4175,3100,3809,4987,4319
5785,6718,6412,6392,8129,6140
5252,5261,5155,5437,4344,6390
3603,5142,5114,3512,5151,4640
7165,5498,8027,5705,5881,6277
2711,7197,4353,3463,5620,4780
6719,7121,7413,7387,9073,7105
4504,5542,3688,3887,7799,3164
5810,4957,4810,6409,5452,5287
6371,5382,7183,6161,5623,5938
2787,2190,2632,3123,3032,3644
5352,3563,4315,5243,5344,3703
6043,5082,3841,3219,5840,2493
4211,1748,5088,5751,2940,4908
5860,3833,4728,5311,4367,4288
6533,6432,5817,3955,6250,6385
6128,4429,5838,3725,6689,4600
5060,2978,4742,4465,2088,4764
6662,7505,5447,6023,6627,6368
2392,3729,3227,3188,2506,2093
5775,4757,6589,5162,5617,2958
6957,8602,7255,8252,7670,8427
3793,5493,4318,5223,4240,6009
6268,3258,5325,3601,6488,3287
3033,1139,4270,3281,2685,2883
6756,4406,5612,6364,6886,4915
3858,3551,5665,3069,4011,4673
5570,6362,3123,4088,5639,4279
5008,7052,5581,6515,6972,7232
4907,3014,3633,4076,4452,4001
3266,3627,4094,3816,2404,3888
5270,4417,4560,3678,4224,5178
3183,4682,4907,4469,5642,4073
2418,6237,5765,6192,4730,7095
6660,6726,7290,6991,7362,7124
4925,3185,3383,3244,5033,5300
5917,6190,7857,6574,7619,5630
5793,4688,6236,4793,5320,5169
6196,6899,7009,6001,7581,6525
3984,2956,4672,5890,4845,5042
7791,6054,5684,8049,5161,6264
4443,5522,2058,6339,2521,5753
6776,6935,7619,8611,6248,6708
1899,6202,6714,5747,5229,6742
