4000 4
1213,4573,2435,5603
824,249,8275,6877
453,6750,7527,2707
7124,9416,4958,6170
3589,594,2095,3941
2827,4750,7914,6600
1857,3491,9081,3783
5664,2314,6749,6877
6887,9185,2481,7711
9434,757,4589,9888
7508,2116,2596,4632
1532,7554,803,5122
8149,2898,9063,976
7649,6977,7577,9506
469,6659,3290,6133
8973,40,3011,5861
9225,5493,3572,8660
6250,8161,8548,3759
278,1145,8391,1810
8699,9194,6933,6848
2093,5996,7825,9742
2974,5403,9249,3443
2062,2539,9577,1036
2579,2588,6897,1805
8082,470,466,4333
8631,9015,8092,8910
160,6483,721,8859
5678,7654,5708,7772
3650,3533,7514,6624
8936,6763,68,999
9302,9645,2036,1882
2234,8934,3688,317
9404,4155,4650,8036
3170,2742,6946,3331
9226,7667,2190,4905
5321,7899,2677,8971
1432,191,5596,369
6955,5665,1369,6258
5310,3405,8140,7545
2339,1829,7862,1743
5984,2513,9780,9155
5255,6726,2486,4481
4393,4677,9386,9715
2576,2064,8686,4009
2255,4283,4378,9210
9948,5748,5468,5259
9154,3609,2805,1493
5439,667,3237,1424
3180,3017,579,8436
9744,3065,2918,4138
7743,2305,3853,319
4369,2540,4328,6624
6823,8707,5835,6772
4455,1304,2031,3609
4913,4836,5103,352
5504,8341,1777,8685
1359,2356,7122,1103
5422,40,5241,3165
2345,9094,3484,6715
1634,7813,3340,8458
6520,9175,5230,976
479,7262,4586,5393
2099,9689,5746,7604
8031,7523,6290,9390
9880,3412,493,5302
3453,5735,8467,5799
4830,1952,2514,6465
9766,5854,4923,6287
5030,154,7264,5510
7417,1850,903,9517
1540,6650,7121,9571
4173,3412,8962,4053
6824,9455,9356,277
5191,7824,6076,21
9777,8591,6486,9543
4445,1410,5830,9476
1565,3095,4986,8983
4945,5889,8500,6486
2539,5622,6057,6713
9034,5019,767,5859
4475,123,6137,9667
7947,2214,9688,7724
805,6175,7267,5251
7586,3098,4727,9151
6193,9713,8134,1139
5603,6635,7625,8142
2257,3683,4856,1292
8703,5623,7151,3179
5746,3289,2846,3693
5503,2535,1417,6309
8710,8685,1560,6296
1784,6287,5448,7978
6001,3583,9117,1604
218,6743,9747,2476
427,4603,3768,9130
226,920,2310,5973
4209,5156,9666,9713
