100 5
1354,6871,9577,4898,1007
8389,7231,2838,5563,7631
2031,6367,5643,1143,2853
3562,5705,4769,6691,431
673,615,6651,9588,2620
6206,5442,2736,883,8548
9811,2237,5419,9389,7136
6427,7778,4367,9266,3342
1999,1297,9709,7642,2440
2563,1205,8146,7332,7896
8578,8006,8512,5229,7595
1132,1435,3038,3869,2318
1586,3680,4555,7006,3069
1692,3433,848,6059,2699
4190,8059,3997,3900,5701
6438,6463,6907,4584,3796
4804,3162,1803,3316,8392
9399,4449,9827,2437,8318
2146,4023,1999,6702,1030
5069,8394,4463,5918,4453
7163,108,2513,1161,4009
8215,7599,473,5122,2184
4269,9926,5347,6073,3242
3739,5472,7691,3567,7909
6009,5713,1933,8009,2415
2963,3078,809,7427,8996
5263,4591,9105,7776,5753
3114,5991,3353,3587,1113
5537,7857,1039,885,3930
4281,4624,9403,1973,8191
7313,7982,3904,9246,5992
6320,2210,9071,7129,9638
8067,2392,4230,7173,168
9983,288,6160,3336,3876
7273,8874,1734,8312,9759
5664,2594,4384,5068,4567
2576,2381,2550,6480,1627
8542,2800,3838,7613,9930
3477,5681,2322,7707,2855
2491,7691,3143,8651,1028
7019,5925,9902,8754,4238
9662,4419,6832,4047,9487
1400,6623,1868,3950,3104
3496,2493,5905,7334,107
5835,812,5788,8158,8519
8643,650,6210,1787,9301
7238,8807,5227,7141,7561
9465,6804,1980,6297,851
1467,7698,7475,3335,1648
579,6832,4142,6484,4167
4249,2320,4979,38,478
3498,8682,1128,9709,469
430,6948,9277,5657,4090
6838,5122,894,8819,1420
1746,286,9119,9221,3622
767,9800,455,4910,6285
4622,9159,8605,9601,9198
9084,3100,7881,212,2810
8350,643,9758,7628,6301
3849,4467,1424,4743,3286
2844,6489,3572,1964,5711
7195,2731,5512,7650,7642
1797,2273,6802,403,1874
6000,9487,4975,3881,9700
7785,2232,343,7544,9860
6644,1393,4327,8068,6137
7614,913,2627,1186,2877
8338,8382,5609,3850,6033
3251,5648,8306,54,6051
181,6054,5538,5156,9936
5238,2942,2169,5582,487
2030,2227,1880,6358,295
8018,3972,1209,645,5159
4087,8983,3541,9697,2834
9575,2949,8482,7881,3003
4533,8062,9058,71,3218
8994,5310,6161,1163,892
6648,3194,3119,8529,9552
3415,6547,3524,4625,7192
8683,8713,6175,2225,8410
9010,1800,1359,7492,9681
4362,2025,7743,3421,2097
962,2415,7408,7124,3579
8301,3772,6773,1421,2301
6325,4837,8848,9850,9462
6040,8533,8175,2216,758
6586,1226,2558,7945,8718
2240,2308,744,9984,5729
2842,947,8145,251,8071
1725,8552,1843,8499,9973
4144,4825,4810,2993,4675
4273,9033,3209,2449,1250
3967,9035,2476,6526,6981
1195,8767,9289,1940,8751
5019,4783,9698,3165,5034
7769,4890,3586,9613,3389
3560,3758,8215,8371,6751
2890,2644,5785,6099,5094
7035,67,4129,9512,6594
1111,707,5361,401,2648
