500 4
5266,3105,1650,5097
507,6880,2537,4398
6202,4944,6143,417
8049,39,9930,8356
5702,450,6364,9546
6333,2285,7929,1914
1886,7144,7540,2500
8639,9151,577,3906
2257,2227,9003,2764
9108,1541,7163,5310
6485,3306,5728,4535
3345,5658,2892,9048
6109,9256,8595,2443
1542,6525,4358,3428
3669,1898,5929,2309
1050,6506,6215,3307
8734,5219,6071,7842
6760,3234,3153,3245
6540,8881,7781,9886
4540,673,8935,650
9930,7531,3093,1472
4056,7451,4901,7725
9349,831,35,400
7338,6250,3707,6072
1469,9779,3915,8230
3014,7068,1476,9555
5950,9257,9442,490
9930,8377,1140,9861
5908,4234,1333,9965
1685,6235,7691,1035
7067,7726,1436,4405
3977,5144,478,5447
4923,4394,3677,7938
1463,5153,7494,7413
4410,6936,7904,4341
5314,9045,4202,1223
3279,5536,1188,4965
1772,8879,6001,8839
6606,7437,3245,583
2581,3724,6030,7505
8118,9708,5444,9581
4861,2938,6994,9272
9874,4899,3614,5189
3944,7817,6412,7224
3354,7601,2189,5126
6480,8191,3966,3086
5628,7212,3670,8210
936,9701,5716,9054
9409,1160,8636,4271
4099,5631,3544,3974
530,7159,9163,4474
4976,5576,1698,8330
3177,3888,3457,9657
2079,7424,2744,7708
4636,6414,5919,5573
6116,1635,4628,5525
2796,3264,9797,6895
8895,3342,870,9426
501,33,3900,5478
5609,5599,3809,8786
9488,7266,8444,1568
4691,1189,9276,9327
7604,5196,4900,3720
6831,9529,9246,9628
2793,9043,6524,1689
2386,7394,1115,2887
7428,5015,8365,3038
615,2175,1825,104
9441,269,1672,4132
1458,949,3460,9063
6145,8361,2783,2977
7890,2029,2606,683
1073,9130,2372,3459
6525,3488,6347,3953
8504,4713,6991,9119
6888,8816,9224,6330
9086,896,462,545
1846,3923,9608,7991
2284,2391,969,174
4421,3575,858,5495
2706,3231,8955,9231
6719,5302,3185,5223
16,176,4343,6904
8993,3567,3234,8080
4464,3697,8625,6311
7621,8233,4302,9905
625,5272,80,5047
8848,939,542,1554
4170,9497,786,890
4800,3971,6114,4816
4148,458,1720,3142
4026,4955,1222,8490
8653,9847,4801,6274
8081,9104,6180,8707
4377,6260,3754,3225
7199,4296,4780,1370
3794,5567,2261,8594
9539,8375,3411,3687
8834,5132,6830,2860
87,8053,1351,8741
7901,6153,5015,5982
5258,1196,4690,9635
7456,8444,2861,4656
2741,7642,6027,6536
3209,8288,5130,2748
6664,8542,6436,5498
3674,3267,8359,3762
1320,9710,2503,9221
5863,7519,5204,1122
8715,9894,757,6172
8339,3619,828,1080
1261,6856,7616,4471
5144,2747,7219,1809
1290,3656,7308,4964
6923,5667,8726,8244
5378,1229,7465,1242
8749,2669,2364,7465
2564,3122,3637,903
6741,4466,1984,8003
1322,9601,2474,6467
2349,9694,8276,3639
3351,5585,8603,274
1253,7330,8518,6631
8560,5984,7874,7309
8654,238,4774,1218
3361,8412,2122,103
2878,4106,8106,4200
3708,581,667,6057
