2000 3
0.593754 0.275164 0.458972 
0.276889 0.239439 0.553263 
0.312886 0.347435 0.554889 
0.819272 0.853989 0.840118 
0.818158 0.831434 0.850314 
0.388075 0.417559 0.427899 
0.611338 0.546141 0.348420 
0.613198 0.473163 0.382615 
0.741455 0.464644 0.481611 
0.530529 0.662520 0.435338 
0.379217 0.128953 0.369260 
0.910984 0.845770 0.848439 
0.379636 0.308061 0.220772 
0.833833 0.787389 0.761667 
0.632790 0.821632 0.632752 
0.827684 0.797107 0.771953 
0.408915 0.627920 0.460093 
0.541110 0.449971 0.666413 
0.252366 0.345892 0.297290 
0.256811 0.257379 0.321140 
0.535821 0.638423 0.786926 
0.555133 0.514770 0.317111 
0.791497 0.546195 0.717868 
0.322376 0.395611 0.365709 
0.643582 0.418765 0.551355 
0.382220 0.576753 0.535233 
0.618563 0.678157 0.439581 
0.716132 0.736214 0.711210 
0.774991 0.554769 0.657640 
0.758028 0.888200 0.811351 
0.659305 0.236517 0.442894 
0.683039 0.804799 0.627175 
0.580522 0.552144 0.686326 
0.619106 0.813749 0.701977 
0.442726 0.480479 0.514703 
0.403520 0.319470 0.485432 
0.436287 0.360088 0.373872 
0.172640 0.193731 0.112912 
0.418513 0.509167 0.515610 
0.522069 0.582834 0.675748 
0.342386 0.440462 0.395497 
0.619532 0.670764 0.682394 
0.280939 0.271585 0.273029 
0.524748 0.562105 0.350791 
0.647520 0.496711 0.410378 
0.743566 0.616743 0.802356 
0.473327 0.472026 0.660817 
0.584544 0.787577 0.467873 
0.300489 0.409592 0.396981 
0.565963 0.592712 0.546175 
0.791159 0.608323 0.685579 
0.503672 0.308810 0.419691 
0.689628 0.256795 0.566754 
0.156913 0.118593 0.180381 
0.618328 0.817224 0.647609 
0.624324 0.604388 0.426735 
0.707917 0.365291 0.377737 
0.537516 0.142159 0.268673 
0.771466 0.780805 0.855234 
0.365797 0.704961 0.380586 
0.390180 0.501322 0.400701 
0.547165 0.598117 0.710213 
0.262413 0.453690 0.339126 
0.464874 0.617425 0.598709 
0.686055 0.464123 0.435352 
0.225923 0.352299 0.471729 
0.225108 0.374198 0.274579 
0.118760 0.313984 0.363908 
0.482568 0.523395 0.531344 
0.346833 0.363706 0.582666 
0.233372 0.131931 0.184859 
0.366727 0.489191 0.257634 
0.724393 0.852854 0.763826 
0.408706 0.365047 0.235711 
0.179369 0.306182 0.338172 
0.550126 0.505119 0.339399 
0.925330 0.720658 0.706261 
0.081565 0.155882 0.118162 
0.525129 0.274828 0.505095 
0.585936 0.451974 0.383846 
0.374278 0.421121 0.288638 
0.488600 0.566131 0.436267 
0.305545 0.512210 0.353545 
0.623805 0.390969 0.618938 
0.477694 0.492180 0.307323 
0.337009 0.318837 0.303460 
0.709329 0.402590 0.531811 
0.795217 0.683953 0.717153 
0.583808 0.469286 0.440808 
0.177258 0.492619 0.427633 
0.739521 0.728824 0.788554 
0.161337 0.510058 0.712767 
0.189479 0.127628 0.210917 
0.317336 0.398018 0.414766 
0.304312 0.243156 0.288959 
0.157989 0.127914 0.302303 
0.590248 0.828505 0.739446 
0.467665 0.394030 0.337686 
0.767899 0.475160 0.605015 
0.889493 0.877878 0.871865 
0.218977 0.294119 0.157802 
0.477194 0.470152 0.566025 
0.654898 0.684514 0.676922 
0.423424 0.519272 0.372309 
0.515134 0.430610 0.567519 
0.780014 0.784077 0.692293 
0.556311 0.598616 0.588248 
0.585017 0.481905 0.368494 
0.633875 0.739618 0.450141 
0.734045 0.813918 0.692611 
0.616220 0.452482 0.377680 
0.282720 0.473221 0.399287 
0.485545 0.419243 0.396565 
0.325596 0.399356 0.396712 
0.736823 0.616292 0.317781 
0.828809 0.742782 0.824429 
0.415449 0.370135 0.382131 
0.754402 0.724661 0.638034 
0.453521 0.654099 0.553992 
0.668752 0.719799 0.542827 
0.336868 0.305330 0.137304 
0.496604 0.311378 0.517546 
0.531191 0.543917 0.257283 
0.607708 0.689969 0.636212 
0.459865 0.530277 0.379347 
0.348978 0.559280 0.589163 
0.595676 0.611317 0.744367 
0.394970 0.604817 0.629037 
0.468285 0.358318 0.465382 
0.546961 0.558440 0.450862 
0.446391 0.294324 0.601609 
0.179342 0.179912 0.197636 
0.386578 0.392396 0.563370 
0.525307 0.351373 0.556807 
0.591053 0.550920 0.689456 
0.764410 0.638943 0.771712 
0.812990 0.761242 0.894610 
0.438956 0.224540 0.376662 
0.704235 0.560176 0.771636 
0.301812 0.254460 0.523247 
0.608408 0.704830 0.611974 
0.223477 0.259295 0.090134 
0.599755 0.634035 0.427762 
0.451905 0.536485 0.327211 
0.353918 0.154167 0.329016 
0.739143 0.757086 0.760395 
0.748938 0.754513 0.708010 
0.294347 0.204771 0.416283 
0.732289 0.581416 0.526937 
0.303154 0.214964 0.362458 
0.646165 0.446399 0.592909 
0.534227 0.592928 0.726130 
0.417905 0.360726 0.356391 
0.748623 0.674567 0.644737 
0.747211 0.703633 0.711566 
0.646104 0.517638 0.699820 
0.676199 0.546972 0.778257 
0.687604 0.791370 0.749053 
0.443734 0.550963 0.493075 
0.282536 0.328812 0.479696 
0.438867 0.316400 0.398752 
0.584222 0.755530 0.335356 
0.357137 0.550921 0.470903 
0.409630 0.203089 0.247105 
0.453052 0.641441 0.550264 
0.491592 0.385670 0.476780 
0.911342 0.836178 0.734367 
0.882928 0.728950 0.734428 
0.114368 0.203764 0.141480 
0.738476 0.554835 0.527208 
0.465335 0.446511 0.335940 
0.401054 0.320150 0.503392 
0.194191 0.249203 0.256445 
0.793808 0.821583 0.735939 
0.474384 0.459916 0.329473 
0.353984 0.188495 0.224802 
0.387151 0.304107 0.214048 
0.549025 0.396957 0.733341 
0.732003 0.726609 0.597981 
0.506467 0.629896 0.341070 
0.722121 0.778685 0.723312 
0.529540 0.749885 0.707091 
0.360269 0.230084 0.398670 
0.798719 0.785289 0.826197 
0.478460 0.527232 0.560259 
0.448287 0.357555 0.467860 
0.511741 0.719037 0.460387 
0.219852 0.265308 0.278450 
0.718943 0.764572 0.702539 
0.777939 0.596139 0.662069 
0.738355 0.832874 0.829736 
0.310714 0.323219 0.187216 
0.969015 0.964976 0.968465 
