2000 3
0.493966 0.601665 0.575751 
0.465833 0.530410 0.463685 
0.497603 0.429169 0.513860 
0.662710 0.729349 0.730412 
0.687216 0.698681 0.849414 
0.718629 0.409056 0.697429 
0.740029 0.708767 0.739555 
0.385412 0.515459 0.210329 
0.322355 0.468307 0.264554 
0.349912 0.414782 0.348369 
0.531775 0.531797 0.514090 
0.574945 0.903649 0.682304 
0.313602 0.379811 0.661915 
0.282853 0.534339 0.417956 
0.499487 0.564157 0.578186 
0.528525 0.822626 0.718607 
0.358837 0.327126 0.290336 
0.801271 0.803759 0.856551 
0.691463 0.833240 0.754304 
0.261326 0.265501 0.243401 
0.768676 0.603724 0.574908 
0.582352 0.356062 0.455755 
0.541422 0.759503 0.710051 
0.475408 0.548276 0.303176 
0.445251 0.445784 0.502157 
0.233479 0.398100 0.341779 
0.717100 0.667300 0.669699 
0.840059 0.754986 0.865487 
0.599615 0.549225 0.564371 
0.478092 0.666912 0.365795 
0.427968 0.385422 0.274069 
0.252600 0.245926 0.294933 
0.693943 0.458302 0.516850 
0.273519 0.532610 0.626312 
0.326991 0.390911 0.448091 
0.145000 0.199984 0.241160 
0.826239 0.808871 0.759572 
0.288907 0.472134 0.307612 
0.548255 0.359755 0.709746 
0.268124 0.368957 0.393668 
0.206369 0.215185 0.195410 
0.525519 0.492158 0.579870 
0.553723 0.576897 0.333854 
0.389371 0.311188 0.342079 
0.557784 0.342855 0.535092 
0.388524 0.284791 0.375271 
0.812227 0.520295 0.478476 
0.646922 0.444583 0.632315 
0.204128 0.277363 0.369751 
0.618987 0.538689 0.808089 
0.448541 0.358801 0.329756 
0.310300 0.245978 0.398062 
0.689215 0.601654 0.614018 
0.585446 0.295420 0.573857 
0.240084 0.456142 0.448683 
0.372120 0.199947 0.474564 
0.211888 0.186477 0.181993 
0.367956 0.353213 0.214011 
0.387358 0.336241 0.192662 
0.380492 0.711547 0.522826 
0.645751 0.421922 0.551663 
0.700822 0.520060 0.547531 
0.611967 0.456500 0.398258 
0.321987 0.508979 0.344477 
0.597443 0.618991 0.369749 
0.825184 0.777588 0.565828 
0.799935 0.698218 0.807891 
0.421002 0.349345 0.655630 
0.599847 0.385434 0.368713 
0.426772 0.523514 0.474273 
0.686496 0.811157 0.859828 
0.776116 0.787255 0.742435 
0.398914 0.277364 0.402266 
0.239558 0.395862 0.470191 
0.797435 0.750346 0.552064 
0.340433 0.349980 0.386517 
0.581525 0.599812 0.512619 
0.458145 0.291807 0.560065 
0.700895 0.689279 0.502015 
0.720309 0.319189 0.177032 
0.667860 0.707469 0.537845 
0.691978 0.769381 0.667552 
0.400447 0.399598 0.334874 
0.490898 0.782384 0.570148 
0.332475 0.457055 0.459140 
0.325120 0.574134 0.432876 
0.450174 0.162626 0.524648 
0.573125 0.702947 0.743631 
0.840654 0.842105 0.781974 
0.268989 0.391012 0.272873 
0.590220 0.286165 0.687849 
0.174774 0.083874 0.134256 
0.706183 0.493950 0.690090 
0.216554 0.211122 0.241326 
0.434291 0.522245 0.477635 
0.477845 0.287944 0.620657 
0.444399 0.542555 0.374089 
0.462134 0.685031 0.561709 
0.777597 0.544416 0.519283 
0.855797 0.747312 0.793721 
0.675486 0.608732 0.599831 
0.821299 0.708755 0.899472 
0.494824 0.310694 0.475745 
0.618875 0.780955 0.637920 
0.350261 0.396785 0.442536 
0.534127 0.416386 0.348104 
0.345849 0.478139 0.344832 
0.858695 0.464290 0.605350 
0.872613 0.910399 0.868533 
0.234174 0.219238 0.155640 
0.464015 0.730362 0.327924 
0.756226 0.734287 0.634209 
0.587795 0.667825 0.519586 
0.686231 0.238179 0.662385 
0.628450 0.600909 0.471579 
0.361522 0.332310 0.532593 
0.438806 0.531264 0.708492 
0.799235 0.646388 0.725391 
0.086750 0.143770 0.110921 
0.528536 0.572443 0.516832 
0.488052 0.573213 0.588921 
0.563031 0.593963 0.507209 
0.443513 0.654771 0.520639 
0.292477 0.302404 0.244845 
0.723990 0.590226 0.661978 
0.713573 0.637349 0.721342 
0.672014 0.653116 0.679769 
0.743076 0.712378 0.687291 
0.639951 0.457230 0.517481 
0.581618 0.549068 0.459080 
0.755760 0.690282 0.826169 
