2000 6
6244,6819,2518,8380,317,6807
9103,8135,5196,1931,8090,2371
6048,8496,3620,251,5851,8833
6772,3207,440,9066,5152,4793
4003,4031,1066,9282,1531,7229
777,5795,1198,7874,6348,7307
4108,2221,8150,5257,1459,7931
6804,5324,2808,3837,3362,5070
2310,7307,4298,1735,8383,9927
2065,7380,2020,439,8843,6888
1768,5752,4886,7724,1676,9770
1535,5064,5696,3493,3111,9301
2162,3328,7194,4854,4624,9498
627,7747,6894,8142,5963,2352
6048,1685,1774,7883,3761,6508
7019,4677,6439,6838,994,4792
8467,5662,7752,2616,2479,7715
3390,7096,6286,5909,20,6010
8584,5593,3180,170,7338,1803
6807,3052,9568,779,3117,5081
2758,1265,3755,9226,2315,5175
2843,6429,5364,3116,9900,6847
3027,4649,3520,6726,3091,8958
7012,8629,4029,3096,517,6527
1047,4645,7517,8542,608,5452
6045,933,7520,7087,8428,800
3075,1612,6807,4238,7516,8678
378,9659,3506,8067,5507,3290
6487,2413,1017,6575,2279,9053
6545,218,9509,3786,4345,5688
8346,6886,3983,4913,5236,1635
5385,3521,3777,3087,7410,6832
4917,2074,7399,9577,311,3755
4009,7064,6806,3899,3124,1259
7281,9009,822,7456,7709,2355
3035,5696,2321,9692,4999,9163
4677,573,3762,9703,5998,6594
1804,5993,7311,1503,9736,2869
495,5251,4556,7919,6991,3024
4292,4772,5969,1764,3955,4230
4312,6092,966,4018,9442,4016
8753,3494,1834,9794,1159,5450
6175,4679,4965,5631,905,9180
6541,1730,8427,2909,1845,9573
8513,4781,3215,8389,922,4929
1954,5297,139,3637,6773,5985
3170,7418,2173,8340,7321,1553
7758,1037,9705,340,7574,3294
4987,3127,5871,4213,3626,3433
444,8120,506,6209,5674,6599
5574,2186,5452,1525,6727,8435
6429,7107,2012,1251,9855,7402
6144,1679,4412,3923,6163,5938
7554,1816,6609,4160,5574,9694
5182,3904,303,8514,6177,4229
2660,6077,6792,4024,2541,6348
7846,1990,8722,68,191,9731
1414,6202,3115,5870,5913,4836
4158,6105,5873,6625,2484,5437
4687,5907,7907,3730,9614,1410
4194,8664,3755,2184,5155,5835
8303,5243,6201,895,4675,3164
2924,7533,2152,3504,5367,9119
985,9681,6422,4975,1313,6603
7698,9257,2119,3942,6151,463
4610,7427,3859,4117,5476,5365
8595,6871,1634,1556,5116,7125
2113,5528,5972,3627,8882,7756
6577,1687,357,6162,8825,3848
2242,3156,5714,3672,9063,4374
4391,6998,7556,1923,6156,4602
3487,8617,3844,6998,8511,1819
5484,9487,3864,496,6761,7032
5086,5577,9398,4931,4531,5640
6933,9349,3970,1690,4816,6620
5407,8395,3471,3851,3235,2157
5091,4653,955,2262,9044,7922
5157,5420,2302,6079,4044,5608
2598,5155,7610,2382,6201,8512
6520,4542,8552,1070,5831,8145
4787,6460,6690,2357,7491,3814
2573,8739,5881,3008,1350,8974
2616,8386,5261,383,6294,7923
7220,1570,5237,4160,8044,5298
3810,8577,4224,4713,4637,1287
4230,6112,9083,4904,2175,3608
3099,2737,6386,3763,1670,9235
5300,1874,4372,9198,3032,8110
9324,4827,9108,491,8247,3750
8518,8509,3711,3933,9316,783
5908,9315,4283,1156,6252,3634
9484,432,7819,5896,1057,277
3716,1949,5059,8739,2091,6278
8490,1486,5662,5777,4129,1030
9306,7359,5438,2495,3802,739
3046,6913,4441,4323,2813,5896
6503,3952,5482,5980,5554,3666
3337,3083,8549,570,9662,9826
2780,6292,5545,6444,8286,3307
3610,9064,1701,243,8864,8987
959,6163,9372,1415,8009,2199
9969,3306,383,4890,2971,6958
5931,4019,5151,3487,9152,7719
5830,3606,6368,1659,3303,9100
2859,6274,7314,5888,5232,6121
4977,5139,4693,4382,5095,725
4214,5861,3253,7439,4093,2058
9312,5148,3934,4753,2672,2655
593,2167,5598,7245,7607,4780
5964,1278,8641,4127,7312,5755
9236,3204,9039,3551,7863,2698
7497,5979,2194,9329,742,2568
5093,3824,1679,5920,2260,6405
1560,7238,8951,1212,5491,8597
3575,4473,3007,5601,5084,8506
4778,1585,4855,9143,6254,3258
4879,5403,4855,945,7965,857
5633,3710,2330,6422,7413,6757
2316,8278,2693,4993,9549,974
8052,1675,8095,2393,2841,6459
5344,3928,5637,9774,641,6447
1379,5535,5913,3004,6599,8184
4224,9470,4340,475,6529,8237
6954,912,6104,7432,2327,9217
1697,5255,3189,8442,4557,5574
6812,8035,315,4448,4848,5136
4677,8808,629,3233,8874,5438
6041,6038,4008,8083,4578,2516
5390,7210,1973,3872,4457,5976
3864,4662,4094,3677,5746,7624
2727,7288,4699,5065,9527,5183
1,9785,3969,5743,4736,6889
7303,8484,686,6157,4938,1936
3944,3677,9484,6656,9146,2031
2740,8276,2579,3280,9951,5907
7132,2423,4075,5400,4697,4121
3904,4603,5370,7200,5420,1226
9591,4551,1459,2379,3347,4353
5701,3881,955,5471,9766,4008
7656,1388,6761,879,6722,5983
1915,3596,5547,9313,5903,8148
8900,4189,4184,6098,297,7020
7187,3817,5554,9739,1319,3278
5440,8093,7802,130,3810,4598
