4000 7
7452,5051,4882,1561,6920,5001,6781
5146,491,9852,6943,376,8037,6776
2977,5347,2365,9520,810,4425,3018
4441,7685,899,6702,8383,4670,2576
8591,6580,4477,431,8246,7582,1074
981,6270,8387,2345,295,8257,9479
6100,5157,8637,5982,3522,5066,2997
786,2904,3431,9666,3029,4996,8712
6899,1820,3622,1441,8098,7507,3529
4713,2625,7493,4594,4368,3157,8720
7937,4650,1465,5922,5183,6258,1076
8682,1729,7017,2002,5532,3238,1670
9899,1061,7378,3822,7187,1500,6804
6301,4471,3391,4797,5632,8897,3296
6155,3508,4098,8558,742,7923,2292
9128,6402,6658,4913,6259,1615,5486
9212,5449,5698,4643,5526,2492,3523
364,6849,4001,7062,2741,6452,7882
3486,7747,4486,9470,3513,4715,5109
4194,7929,5304,430,2637,6551,5012
9032,3149,5249,1095,7895,3063,4283
3138,6203,3288,5256,6108,2062,8638
6968,485,8685,3506,7586,35,5723
6622,3954,2791,2544,4671,8810,7530
2913,8691,5741,5783,1207,3073,6720
1858,9418,520,3172,8106,480,6787
4198,4302,5172,4204,507,5279,7990
4829,8125,4171,5543,3569,6332,64
31,3629,6141,5459,6443,6997,8704
5829,7599,5508,6868,489,3817,7110
3944,2893,5293,8765,1272,1983,9800
1886,7207,8328,5784,3687,2445,8319
6224,9093,2768,8318,3372,5648,344
7728,4117,6686,6447,3948,4426,8215
1470,3326,5620,9604,8037,3319,1556
8914,3333,4560,9270,32,7552,1228
5856,6451,4656,3982,2422,9063,5852
5784,2119,6462,1186,4652,7459,6237
4888,681,4583,3467,6818,5711,8214
4389,2284,6612,5527,9758,4830,7794
3161,8018,983,1795,9614,5221,2512
3594,7462,1360,562,8979,5796,5941
5646,3757,5511,5373,2999,6832,1569
9197,5164,7365,4015,4569,1834,4889
7365,2693,6663,6883,31,9434,1903
4459,4486,8386,1863,7521,349,4498
2830,9176,5988,422,8773,1319,4018
2940,8673,2761,2771,4232,3108,9701
7651,1674,8369,2112,9346,7138,2861
9983,2432,7938,4250,2073,5303,7099
4741,6754,3303,185,3677,7721,6139
3193,8106,6148,1556,7714,1925,6231
1848,4473,6860,9502,7734,1376,8410
4595,7589,2955,8357,9651,4349,25
4507,5725,5483,2845,4590,4162,3796
2911,814,7790,5213,2181,5204,9514
4182,3608,5799,4773,7262,1576,5738
8701,609,7475,880,5858,4551,6967
1303,3107,4933,9900,7738,2139,9939
4272,8538,4623,582,6099,3709,5960
7099,2778,4984,5012,1787,9133,1467
4665,4239,9503,4029,2297,6468,2591
5014,5179,5701,5628,7166,9908,406
744,8758,758,5716,6778,6172,7754
3824,370,8558,1879,4172,6180,8507
5698,4650,3897,8870,7258,3312,400
5326,2886,7649,7784,1992,5102,1702
5799,1274,5948,5381,8524,1285,5568
3652,4373,5563,1960,6173,628,6206
4660,4659,6543,1090,4172,9489,2689
2492,8951,379,8640,5214,2745,2820
2222,2431,6538,9488,2701,4118,5518
4219,4674,5169,2558,6303,6008,3600
7149,8758,4697,6392,2238,4643,4381
8492,3850,1474,7651,2082,3352,7621
7058,5303,2934,1164,7720,5460,3522
2487,32,3577,9041,5978,5756,7158
1674,8213,165,4829,4902,9492,4597
2889,5197,2651,4370,7847,1048,9459
2715,8766,3336,1517,9743,2437,3595
3385,5483,177,1956,3993,7280,9565
6521,6344,2212,5827,973,6611,3639
6264,9706,4098,6380,795,3269,5919
37,6979,8719,4530,2036,9553,4826
8612,5537,2311,7333,543,7198,5550
971,7203,4249,2535,7453,3995,9617
5441,6346,2709,6455,6853,3783,833
2247,831,8014,4173,7561,9293,6660
5494,2341,9038,5398,2529,277,9706
955,6305,4895,6243,2015,9628,5453
3089,6714,5818,1322,3236,8484,6420
2681,1963,7041,4879,3421,8214,3849
883,6958,6111,7243,5284,3647,8721
417,1253,8831,4027,6902,4702,7130
6008,1504,6066,4760,4865,7987,4211
3753,4740,7521,4532,259,7654,7711
696,4392,5758,264,9235,8931,5472
7920,2644,6752,9124,4161,4190,2916
6232,3218,3288,9555,8185,3564,2960
2433,7851,4357,8531,6719,261,5695
6362,980,4884,3954,4307,5167,6041
7199,3392,5808,6227,324,7161,5473
6282,9496,642,8967,831,7171,3041
5882,3587,5741,4115,729,5877,6546
3814,8253,1969,5797,8495,1630,5396
7383,2038,516,6106,6671,4775,6348
3685,7070,472,2447,7911,453,7464
7981,1599,7496,2424,8618,7922,123
561,3742,6469,5566,8849,2501,7785
7359,6409,3692,4862,9318,2826,4758
317,8933,2566,4834,7983,5855,7896
2079,6052,6906,3382,8021,2004,3486
4611,4807,880,6711,2245,8242,5817
3017,3766,6820,4328,2085,4743,9033
4815,8829,1538,8514,601,3717,6629
5192,3533,9159,3641,6525,896,3469
8292,3216,6374,4609,2718,9994,390
3181,5144,4013,3418,6392,3875,1902
3682,3881,4313,9041,3594,9123,2311
8,7321,3827,7876,3339,5118,5084
3409,7976,6986,4226,1747,8671,156
4147,2299,7618,9399,6,1088,8852
746,1635,9586,3746,1693,5624,9465
5358,5962,1501,6354,5325,8254,7251
7410,4380,2362,7487,9109,4185,3865
2574,9551,6378,3312,9065,2661,2434
3528,7871,4236,2513,7526,5258,7967
3554,3915,2951,8869,52,9983,2280
8062,7299,4672,1140,3807,6240,4497
7356,4511,5984,1632,2938,4062,9460
3927,2645,5088,8549,6617,4526,2728
3174,8173,3140,2197,2954,3374,8853
9271,3906,4262,4448,9991,1158,5593
7241,4464,2777,8240,1611,7797,3726
4794,6314,1642,7102,6426,8182,1230
383,9085,7189,2333,5670,7164,3560
356,5516,5926,800,9162,1546,6046
7800,652,3921,6625,1331,8751,5286
5851,8494,1948,7792,4710,7794,1165
7531,3871,6856,7816,2206,1323,6726
6055,6695,6723,4780,1303,3351,5525
2751,8220,2436,9351,1193,7723,716
81,4676,5357,4858,6194,574,9227
4032,2491,4280,2398,4747,5095,8766
4292,1926,8553,5201,3371,7620,3323
4053,2616,7355,1318,6011,4586,8752
292,4208,9696,5865,5861,2062,7888
