4000 2
5935,2250
1806,3138
4197,5098
4972,2076
8151,6207
8348,8624
2283,7497
5010,4105
2262,3916
2083,1404
7965,8658
6843,7610
7561,8457
2984,2587
7920,8393
6500,5050
4071,4130
7178,2961
5958,4416
2397,4813
8444,5529
1501,3770
7803,6322
6230,6079
3488,4207
2756,3768
6429,5600
6180,6544
6646,1898
2879,2995
1618,2863
2163,2198
2361,2064
3039,4073
7299,6571
2244,2399
2507,3065
4420,4646
6217,6975
5584,5780
7798,6751
3585,2419
2096,1625
6166,6110
7706,8844
2670,2910
8928,8357
4379,7310
3008,5804
3098,3977
6320,7667
4281,6271
5058,2583
2023,7718
757,802
8207,8146
3538,6312
2678,2116
4227,6777
9341,9497
1867,1821
6826,7705
3324,4395
4449,6231
5397,2976
3124,6539
3428,4381
1101,2013
1390,2013
8385,7810
3207,5912
5325,2924
3408,2699
2634,5371
5394,2946
4562,4593
6670,6334
6634,6392
8166,8548
1188,2263
4277,4244
3316,2999
2085,4929
9352,9234
7608,7589
4184,4705
6150,5948
5965,6303
6021,6221
7620,5680
3128,2216
5500,7050
6249,5687
2988,3577
6108,4224
6120,7346
4326,3724
1034,4058
4887,7051
5223,5667
4863,4174
5458,7334
2917,2558
3194,3651
1480,2351
7797,6632
2781,4237
3846,3117
3999,6556
5472,4165
8234,7760
8575,9087
4469,5493
1935,2793
6427,5767
8923,9350
7693,4857
7160,1822
3985,5277
3527,3294
7474,7974
4860,2592
7847,6034
9006,9704
9725,9778
6385,4553
1608,1645
4889,4911
3492,7380
8650,8797
3079,3469
855,588
5010,5502
7691,8432
9519,9583
9399,8541
4755,4729
5528,4436
4218,6233
5094,5358
3622,3783
2356,2215
6299,4965
3694,3204
2579,4413
5302,5442
1288,2630
3195,3811
2473,2610
8520,7057
6073,4440
2593,3316
1017,1277
5503,7483
8434,7350
4665,4691
8550,6203
4262,5419
5349,4156
6793,5476
1345,4402
2813,7073
3252,2293
4785,5473
7224,4598
3931,5668
424,361
3175,6990
7712,8932
2448,2190
4232,3258
3291,3021
7103,5723
7448,6412
8732,8039
4942,4983
3007,2616
8989,7711
5192,7398
3452,3620
6374,7123
5847,3558
6843,6901
7924,5753
461,873
9642,9754
2459,7545
7057,3660
5607,4606
4503,6065
8338,8417
2775,1146
7226,8983
5297,6217
5734,7240
6718,4936
8596,5500
7050,3452
7258,7472
3281,4984
6776,6220
7252,7633
4852,5873
5710,5611
7038,7271
8870,7364
7894,6711
1759,1607
3891,3929
4474,8151
8896,9290
3438,3503
3238,3849
622,777
4802,5720
7245,4264
3146,3501
2658,1927
1994,2309
8168,5480
5893,4662
4047,4703
1939,6567
4873,4003
5428,6398
3584,6192
7610,6305
2771,1967
7051,8242
1158,852
7411,5945
7919,7722
4530,5318
3135,2485
7788,6202
3675,5851
3537,5020
4269,6622
8651,9603
7273,8602
6256,5352
1457,1425
