100 7
5772,4069,4568,6616,8366,3742,3135
6584,1419,1354,9307,3764,2699,3329
9858,2435,8835,1228,8088,4650,5425
7482,9797,5887,5514,1315,650,9779
1229,5674,6792,7001,9744,1360,3618
8111,5103,6753,4696,6522,8107,4003
287,807,7332,145,3242,6168,1374
1331,819,6800,8814,616,2688,4329
1932,3338,4108,3161,9013,901,163
8758,2261,3781,6869,7364,535,1565
3887,8643,5568,4174,9450,2901,4320
2693,9070,5695,4024,9889,2495,2839
506,5183,7168,2438,8522,1276,5599
7536,2177,5763,6294,4439,9544,3163
1804,80,4729,5692,8723,297,9866
8173,3199,4187,866,2269,9882,4891
2159,2378,7730,2665,7562,4899,5104
6084,6175,703,3620,8353,6467,9915
2793,6011,3078,4597,6091,7807,290
4815,8105,156,2988,1304,4344,3855
3574,4226,8746,5734,6605,6477,8399
4167,1376,3503,251,7552,4207,3872
5906,674,3787,8699,6686,6866,3297
2778,4673,3587,7593,2779,3744,582
4084,8088,4437,7659,2315,3184,3393
8921,9661,1793,3088,1038,5297,3340
8590,9505,7212,4496,180,1000,3196
6866,7866,6493,9645,2540,81,7239
5320,3826,7821,9404,1914,2259,7063
4230,5444,456,3151,5106,2250,6240
6144,7547,9580,4734,7052,6792,9231
7232,7793,2427,4099,5660,8921,3744
8200,9003,984,3520,2829,8805,2925
4744,1065,9988,8974,6509,445,2126
1616,2695,8366,7760,242,7946,2495
7294,4739,1727,4527,2533,4154,8626
8193,3076,2371,6393,2080,3355,9914
4909,2160,2839,9653,3226,2828,8628
9736,3273,755,1352,5969,9121,9113
6211,7068,1608,3506,1808,3335,8033
4341,7490,6660,2534,567,9031,8928
2647,2386,8843,7556,4547,1683,7210
7773,4511,5838,7510,7785,6593,8863
3754,5715,7976,9966,2784,9585,3472
4592,2920,1506,8934,411,8166,1468
979,7197,397,3626,9584,9240,1183
4131,924,8393,1905,5435,4232,9415
3220,825,8279,6975,6541,6255,6941
9325,5840,414,3918,8761,1920,2852
9173,87,4321,152,7285,4718,3779
6869,3959,4962,1001,4883,3356,2906
319,7588,2322,3539,8414,601,515
4956,6857,7456,4281,2698,7870,8199
1459,9791,1052,633,9879,5373,785
7164,92,4564,4034,4051,9527,5035
8935,2883,7942,9254,471,265,2794
8886,866,3309,3842,7724,766,8124
422,8637,6324,1882,8429,7376,2515
8308,2749,3300,5472,2842,7865,9507
6894,7392,4543,5829,275,2485,5084
747,2751,7879,9633,3618,1189,3476
1342,1955,1600,1764,592,7924,3646
9021,5300,6161,7330,8050,9462,2803
892,7327,2310,7786,4719,6853,3616
4995,9339,8700,5742,2090,6580,5376
5708,7769,8853,7051,9724,453,8815
317,8378,2462,9339,3678,8624,6669
1729,8086,9472,2622,5414,1783,408
134,8636,4025,5129,7976,2726,872
67,9306,6248,5776,7075,5101,2827
6800,5555,1643,7117,3933,4105,6456
7612,2730,3126,9341,817,2599,1963
6231,4382,2372,6366,3019,6398,1495
995,9124,2368,1063,8431,8616,6839
5506,3718,9667,2306,9274,1310,9424
3207,5416,5881,820,8147,9007,161
8964,1606,2125,5196,5988,4498,1562
9007,896,3058,3,21,5426,1067
8452,4043,7906,3958,7762,7574,6265
7036,8884,5689,244,4301,1570,1064
2448,578,1226,1412,2184,3352,6609
8173,7850,8172,7181,8747,1230,7185
8768,6656,8252,7220,700,6159,1179
8462,3733,7445,5499,2618,3134,5744
6920,4705,6808,9368,5283,8035,781
7468,1387,7390,5641,9238,5562,2823
7985,6793,8,6754,3450,8261,3975
4150,4421,5154,2613,8155,2599,8112
773,5734,3856,7694,439,665,7062
5723,8701,7843,3191,89,5234,8833
9327,797,1656,7313,7590,1665,4068
1041,9927,8043,5191,4348,3198,7805
2504,5798,5917,3278,1532,9774,972
1972,440,8034,7695,9142,5878,887
9231,1113,9720,8559,1910,1377,5873
9501,3043,9941,542,2970,7984,5734
7319,1182,3539,9823,6980,9457,3101
8513,9232,4073,485,9673,2108,8181
8815,7986,9068,8047,9100,8789,6606
1010,167,2480,512,3210,2421,1055
