500 4
559,6058,5301,2425
228,4864,7847,5611
7063,3292,8292,708
9299,1426,6124,2384
4395,714,6059,9057
9928,3041,617,2429
8942,7084,342,2499
2785,2305,8561,3345
8363,3863,5770,8591
8727,3617,4203,5791
6910,2496,6499,6209
3922,2624,8594,8317
3338,4653,7375,3267
7694,7993,5696,6637
5077,6039,9137,7862
8344,7698,1207,6707
1561,6977,5299,289
595,9502,6081,7505
1998,2581,3715,5920
5206,2309,4238,8544
6963,1613,1812,4658
9606,7508,1295,4683
3548,433,2545,1892
8131,3753,8600,9693
731,3899,9983,1326
3401,6064,8832,5399
8646,2548,1320,3852
4857,5558,2397,1821
7171,4209,6480,6778
1718,7775,1461,5266
8209,4007,7159,6340
7760,5759,6034,8492
9658,6018,9818,3060
2083,8651,8460,729
1199,9780,4581,6057
5339,6979,7879,2511
1188,4359,9289,2907
2135,750,8173,344
4758,5332,6684,2519
1092,2719,1011,751
8737,830,3811,820
9481,2272,1550,681
2053,6132,6738,7392
3111,4617,9903,4299
8976,9193,7206,1111
9944,5380,1455,4702
712,8140,7222,1805
860,8233,2556,9598
9063,6368,419,8545
8640,1969,9226,693
8101,5965,8086,1212
583,7989,5512,9560
7182,2718,671,7126
8098,2127,1829,8811
268,9051,617,1129
7284,3173,727,6348
9541,1146,4894,8182
3115,4121,8875,1217
87,6962,2429,670
4951,7941,230,2134
660,902,9261,8759
3030,1090,7571,3298
141,8188,4428,7426
1362,5155,3775,904
6302,8669,9086,9418
2791,7962,635,2878
4924,3065,3548,9876
1007,3779,2010,1667
4681,1271,427,7711
2362,7998,1010,2503
6187,5438,9930,7549
594,3705,8454,6896
2374,7540,6314,5166
5503,6949,8044,428
14,1593,304,1021
5372,2315,2689,53
3587,3116,7765,5949
1115,8776,8453,7303
4214,8383,4852,4808
2088,3307,1705,4463
847,8019,9629,6351
4969,7674,6779,4983
9267,7084,6005,4639
9399,8695,4693,2987
1812,2459,8936,2928
1235,7390,231,5450
5773,5084,259,7862
8391,1964,2326,9239
9984,1956,5590,4953
9630,2370,9937,8898
9454,5943,3538,8854
4638,8232,1841,6451
691,778,9379,1927
8168,9610,7378,3942
4694,7637,1804,3085
9602,4131,2324,9586
6087,7915,4540,5718
285,4477,4616,9739
420,8155,8594,5059
6387,435,1510,7079
1213,890,9007,9382
500,6385,3324,5195
4023,5129,8281,3626
9261,606,3213,5348
