100 3
0.717827 0.140585 0.554758 
0.332190 0.426753 0.802950 
0.328581 0.380570 0.696869 
0.238649 0.316136 0.834140 
0.383689 0.660682 0.335527 
0.457100 0.547454 0.351023 
0.060470 0.930062 0.495734 
0.203064 0.525395 0.724309 
0.770251 0.082604 0.568950 
0.019883 0.705817 0.871774 
0.699481 0.289603 0.517672 
0.655811 0.378773 0.562762 
0.085684 0.788729 0.465253 
0.290953 0.356335 0.695549 
0.872724 0.269076 0.239756 
0.617409 0.565292 0.306976 
0.869591 0.064058 0.425242 
0.047199 0.959977 0.585558 
0.682266 0.335017 0.555532 
0.547092 0.414259 0.556930 
0.177348 0.505089 0.637484 
0.967901 0.266805 0.089771 
0.682634 0.696350 0.359024 
0.524679 0.229134 0.775573 
0.849449 0.305750 0.379651 
0.606917 0.404777 0.350044 
0.474788 0.642314 0.402500 
0.497984 0.502673 0.379300 
0.805891 0.352324 0.448106 
0.940622 0.149193 0.363363 
0.160194 0.382951 0.831547 
0.493934 0.559564 0.669515 
0.774493 0.360721 0.446993 
0.904971 0.563414 0.113460 
0.422209 0.047077 0.840134 
0.869203 0.491794 0.277007 
0.767842 0.635138 0.187813 
0.554478 0.689176 0.076027 
0.455116 0.892706 0.208624 
0.641012 0.440003 0.403000 
0.840812 0.553327 0.155763 
0.066786 0.682342 0.537033 
0.886039 0.283437 0.512921 
0.749561 0.315815 0.342685 
0.868842 0.373906 0.122235 
0.483501 0.851349 0.048909 
0.859759 0.338048 0.221157 
0.183297 0.958130 0.273427 
0.293416 0.248377 0.853544 
0.118428 0.416512 0.703096 
0.556861 0.574030 0.605900 
0.773138 0.230883 0.696967 
0.297743 0.546839 0.691861 
0.127391 0.424819 0.597507 
0.257490 0.788223 0.217225 
0.312423 0.470930 0.682742 
0.432951 0.799516 0.465660 
0.611049 0.866463 0.157822 
0.617364 0.189565 0.770862 
0.584322 0.261124 0.595442 
0.554838 0.555123 0.329443 
0.538114 0.701512 0.210963 
0.726072 0.464103 0.195230 
0.107627 0.416502 0.921596 
0.362064 0.485333 0.518772 
0.621725 0.824481 0.108225 
0.695918 0.653893 0.289395 
0.369174 0.797740 0.415787 
0.710984 0.103887 0.512795 
0.091361 0.642072 0.904484 
0.606381 0.812168 0.159564 
0.237239 0.828555 0.488350 
0.241112 0.632611 0.450264 
0.755430 0.581270 0.318333 
0.374899 0.405007 0.641135 
0.190513 0.805178 0.497927 
0.480573 0.385946 0.435741 
0.199759 0.492033 0.770058 
0.923688 0.565371 0.245643 
0.367871 0.957335 0.139292 
0.713264 0.221991 0.594976 
0.403859 0.299204 0.685909 
0.865803 0.562952 0.425410 
0.738430 0.546127 0.191836 
0.848823 0.137276 0.675917 
0.828167 0.259006 0.511350 
0.270405 0.888361 0.388007 
0.503104 0.599783 0.475475 
0.683509 0.618554 0.192123 
0.337643 0.952186 0.327810 
0.564038 0.123544 0.745997 
0.878965 0.123589 0.249516 
0.599320 0.981876 0.058649 
0.415109 0.647028 0.340816 
0.298599 0.728769 0.352100 
0.862390 0.133146 0.490333 
0.325181 0.787104 0.375223 
0.269387 0.164519 0.900164 
0.743763 0.588539 0.101578 
0.491713 0.797549 0.410202 
