100 3
0.943394 0.923516 0.954824 
0.183298 0.815030 0.725164 
0.700385 0.758759 0.075517 
0.066096 0.340044 0.730087 
0.631999 0.174234 0.874617 
0.698572 0.716247 0.738183 
0.215978 0.527221 0.225903 
0.920399 0.538786 0.588862 
0.793279 0.614269 0.486759 
0.908645 0.893916 0.992764 
0.742903 0.837310 0.916279 
0.697727 0.020608 0.731310 
0.422891 0.720993 0.490069 
0.498408 0.787089 0.830112 
0.228495 0.419088 0.004346 
0.103112 0.117660 0.720593 
0.841295 0.333638 0.247813 
0.067198 0.254037 0.786599 
0.656060 0.047317 0.400868 
0.142819 0.955961 0.294784 
0.135583 0.698865 0.132094 
0.051862 0.396591 0.152702 
0.783172 0.819482 0.873695 
0.273240 0.317891 0.660784 
0.103353 0.546386 0.079872 
0.107699 0.649498 0.197533 
0.828291 0.490793 0.531171 
0.076105 0.557991 0.785208 
0.862704 0.214050 0.832525 
0.263572 0.356869 0.788487 
0.558356 0.492452 0.487351 
0.690449 0.544314 0.883943 
0.843151 0.327486 0.703425 
0.716846 0.600726 0.021316 
0.377630 0.704079 0.567702 
0.457503 0.811778 0.217200 
0.655035 0.640069 0.707993 
0.186207 0.716174 0.265984 
0.971415 0.578878 0.480034 
0.803940 0.842450 0.836904 
0.592427 0.400805 0.329356 
0.079778 0.091254 0.873670 
0.963721 0.934406 0.201156 
0.667146 0.651252 0.801882 
0.688462 0.028882 0.505961 
0.256164 0.486385 0.317739 
0.473364 0.141420 0.957808 
0.181357 0.327627 0.673982 
0.447340 0.299042 0.252859 
0.927375 0.102982 0.095309 
0.764278 0.695408 0.496114 
0.093634 0.775186 0.587368 
0.967304 0.738907 0.521774 
0.168459 0.406052 0.173025 
0.970342 0.094514 0.201907 
0.476303 0.350677 0.688292 
0.794042 0.824041 0.829712 
0.751850 0.005398 0.157339 
0.425831 0.452738 0.456381 
0.678690 0.380113 0.559362 
0.773999 0.144391 0.254771 
0.270113 0.238025 0.029957 
0.857481 0.205328 0.768863 
0.379254 0.373788 0.174915 
0.552280 0.344129 0.269429 
0.754187 0.820432 0.620106 
0.442479 0.614474 0.444147 
0.272192 0.366324 0.449545 
0.429531 0.792155 0.902283 
0.885912 0.470845 0.282396 
0.445274 0.244844 0.426786 
0.700045 0.514956 0.664811 
0.730001 0.372437 0.870139 
0.498864 0.751692 0.243927 
0.673780 0.303971 0.588056 
0.943209 0.058159 0.408488 
0.563315 0.500638 0.022962 
0.007462 0.772830 0.389286 
0.457007 0.202361 0.181440 
0.359291 0.088272 0.652285 
0.641686 0.533546 0.897129 
0.068473 0.233591 0.412085 
0.733284 0.963592 0.784522 
0.603423 0.462456 0.536214 
0.847349 0.136236 0.840185 
0.435405 0.079444 0.898344 
0.843893 0.642760 0.398982 
0.866855 0.650222 0.171812 
0.256140 0.107229 0.374172 
0.437581 0.466520 0.462445 
0.089866 0.108206 0.995991 
0.986995 0.176679 0.229581 
0.399080 0.909963 0.193173 
0.183603 0.513385 0.655629 
0.719817 0.360734 0.791865 
0.560002 0.796139 0.871310 
0.458346 0.640032 0.514069 
0.857328 0.506887 0.164291 
0.029139 0.763028 0.271520 
0.403312 0.200608 0.738040 
