1000 3
0.910559 0.380722 0.569036 
0.433560 0.942231 0.003093 
0.837666 0.594087 0.925857 
0.227658 0.401293 0.487626 
0.761184 0.491276 0.208764 
0.814352 0.876802 0.514365 
0.247183 0.447655 0.006491 
0.331909 0.492478 0.363766 
0.485745 0.933571 0.161928 
0.259764 0.203635 0.565148 
0.803779 0.114194 0.945871 
0.372814 0.547753 0.888102 
0.375907 0.385419 0.482190 
0.301764 0.613078 0.883483 
0.789390 0.374262 0.374758 
0.998154 0.188614 0.251561 
0.512519 0.435796 0.699216 
0.519009 0.767705 0.191694 
0.882775 0.253450 0.125264 
0.044704 0.513214 0.328899 
0.609852 0.316993 0.443092 
0.555723 0.689807 0.990846 
0.443825 0.065714 0.376265 
0.926015 0.367478 0.989342 
0.809497 0.156868 0.363604 
0.184256 0.155021 0.552218 
0.435817 0.667540 0.988014 
0.135032 0.186549 0.755719 
0.326726 0.069325 0.009170 
0.451990 0.114028 0.522384 
0.780889 0.723880 0.839377 
0.223982 0.279603 0.529184 
0.214827 0.723428 0.594898 
0.591092 0.649443 0.962376 
0.580435 0.458940 0.119244 
0.944039 0.643196 0.274265 
0.496257 0.079013 0.941805 
0.484271 0.214045 0.128354 
0.239990 0.540771 0.197679 
0.249160 0.992761 0.311708 
0.771544 0.773650 0.035588 
0.610921 0.997632 0.315191 
0.140105 0.212459 0.038620 
0.735003 0.803551 0.688063 
0.697380 0.383986 0.147003 
0.816624 0.328025 0.790199 
0.090889 0.824282 0.869212 
0.032694 0.308553 0.083257 
0.161049 0.548543 0.624028 
0.358728 0.797704 0.616789 
0.670436 0.569248 0.390439 
0.706024 0.180169 0.388071 
0.021215 0.320273 0.600530 
0.059835 0.055277 0.404081 
0.747897 0.752656 0.788067 
0.894900 0.569280 0.116091 
0.685100 0.660169 0.940373 
0.554312 0.692864 0.248926 
0.637569 0.853913 0.797469 
0.261598 0.212641 0.595173 
0.878387 0.883077 0.164420 
0.268827 0.589100 0.344589 
0.656898 0.610315 0.664862 
0.257428 0.670150 0.720139 
0.661509 0.418047 0.472795 
0.449575 0.312948 0.042076 
0.565667 0.998048 0.702245 
0.506040 0.552360 0.395109 
0.754966 0.189929 0.249022 
0.552435 0.451527 0.461663 
0.147608 0.329914 0.344739 
0.312028 0.598741 0.933840 
0.656617 0.255639 0.544155 
0.321480 0.513066 0.214305 
0.041619 0.174575 0.632352 
0.514414 0.624150 0.945300 
0.556490 0.189817 0.943348 
0.258735 0.695857 0.495708 
0.653844 0.450822 0.685637 
0.902866 0.003257 0.137164 
0.364529 0.150865 0.467078 
0.709268 0.462893 0.065819 
0.643107 0.119511 0.321457 
0.187262 0.440990 0.834524 
0.401567 0.482609 0.009099 
0.033919 0.997023 0.633249 
0.979220 0.553513 0.823066 
0.922567 0.812248 0.518923 
0.418275 0.466092 0.969745 
0.103912 0.368958 0.973002 
0.241076 0.733486 0.123868 
0.708154 0.442754 0.586761 
0.773973 0.085862 0.706271 
0.095430 0.273124 0.147262 
0.929954 0.674691 0.629870 
0.939053 0.708611 0.626893 
0.572302 0.687830 0.180406 
0.395368 0.610398 0.992654 
0.914291 0.028673 0.458746 
0.884036 0.132585 0.827704 
0.857038 0.373660 0.561190 
0.980906 0.081814 0.003944 
0.567667 0.855787 0.089806 
0.273938 0.951217 0.362930 
0.421200 0.881171 0.037621 
0.051070 0.820223 0.746232 
0.677964 0.392525 0.434062 
0.858370 0.787893 0.044460 
0.851024 0.702183 0.073132 
