1000 3
2821,5137,4114
3423,3889,3156
7419,7149,5801
5209,5169,5368
2858,2579,2253
5046,4313,2222
3007,5263,4410
647,1439,1198
6730,5848,8663
2514,2724,2527
5676,4360,5957
4872,4493,6950
3890,2997,5463
2728,3097,881
4174,4880,6057
2629,2624,1981
5252,5309,4989
4131,5539,5382
5231,6958,7562
3908,1707,5023
3648,3026,2555
4456,3060,3444
3899,4089,6698
3639,3291,1760
6381,6156,5682
4266,6568,5344
3270,2652,4846
6344,6115,6526
4104,4001,5129
6238,6109,4166
6037,7457,6424
3708,3597,4541
8462,8272,7527
2506,5487,4162
5575,5894,6067
1047,1333,1043
5963,3822,4774
5299,7137,4603
8204,7597,7802
5834,9852,4377
5529,3564,3798
5613,6217,6498
2217,748,1086
5001,5753,5095
3309,5931,4322
1933,3089,2287
7457,7313,7411
5540,4797,4974
7532,8867,6602
3966,4167,4243
3866,2212,3015
3735,5820,5482
8522,7621,6730
3589,4290,4547
6022,6899,5485
2283,2857,3539
9194,8198,8321
3643,4602,1525
4560,2670,3633
7807,8411,8448
3749,4908,5514
1109,560,1182
7994,5633,7534
6595,5075,4182
3082,6089,4511
2363,1758,1961
6605,4689,6260
6809,6652,6062
4946,5461,6758
5577,5435,6986
6957,8431,6733
3462,4106,5283
4736,5887,5427
3713,5243,4478
7414,7549,7572
3978,4884,6284
7224,6351,7580
4817,5931,3686
3706,3648,3354
1201,3735,3672
7027,4529,6220
2308,2982,2246
4039,3980,3569
8004,8639,7547
5142,5237,5087
8017,6380,4779
6723,8461,6158
3868,6907,4727
6812,4036,6622
3055,3429,2567
3432,3144,3792
2679,3356,3255
5681,6369,4439
3592,3885,4635
7420,5338,4640
3559,1607,4177
6462,7605,7216
6500,7213,5158
6405,5216,4055
3560,1440,2223
3992,4869,5713
1974,4035,3817
2259,1863,3621
7276,5792,6568
3971,1889,3286
4107,4513,3796
6096,6951,5192
3785,5379,3444
3048,6250,4860
4800,4983,5649
2526,3291,4366
9040,9133,9458
4601,3359,4906
5747,5166,6408
6640,5104,5400
7406,7832,5893
3952,1532,1681
5875,5634,5464
5354,4440,3519
6169,5960,5005
6539,5444,6894
1146,1180,1089
7843,8976,8545
7323,7171,6617
2147,4403,3373
2743,5432,5209
4230,5723,4686
4867,2862,3096
871,1073,1064
4995,7457,5601
5298,6910,5958
7557,4705,4411
2510,6139,4046
4053,3170,5248
6171,5006,1808
3052,6451,5249
7125,8969,6386
4321,3037,3756
3076,5343,2999
3565,5766,2939
3386,4043,4508
4416,5519,4271
3338,2783,3604
3201,2082,3461
3868,1465,3814
6220,8555,6218
6157,5897,6000
7363,7707,5760
4600,5647,4498
1229,1281,1330
5710,5790,2798
5950,6473,5067
5303,4713,6459
4232,3999,4269
2979,2712,5763
3291,3898,2983
5819,5345,8192
4911,3079,5072
6492,5691,6098
1616,1043,1986
5830,2705,4772
4685,5194,4073
3055,1167,1674
5872,5477,2135
7132,6693,3320
2296,1644,3227
4139,5991,4693
5326,6681,8426
1876,1496,2356
7734,5702,7158
4548,3754,4708
6335,5528,4862
1731,1926,2162
2720,4578,5516
4698,8123,6979
4871,2349,2955
4674,4569,4660
7656,3907,6645
607,649,963
4513,6850,4293
2223,5116,5597
5412,7132,4839
4754,1779,2452
3973,4238,4343
2958,2292,2107
3523,7137,3854
6640,5152,5385
3351,4116,4987
6281,4903,6231
6865,4930,8689
2053,2569,3155
6350,4889,5992
4658,6808,6040
4762,3543,6146
5600,5611,7001
5016,5821,3563
6138,5734,5845
1729,4011,3351
7252,7682,7657
2630,6802,6659
4986,6628,6014
4258,2813,4328
8653,8412,9012
6952,4858,3042
4529,3418,4090
5618,6936,3718
4636,7676,5673
4113,5855,1988
5034,4891,2460
7066,7021,6784
5504,3807,3045
6314,6603,8895
4564,3254,3901
