1000 3
0.241326 0.558924 0.243402 
0.308460 0.890384 0.281464 
0.746076 0.098165 0.678635 
0.339016 0.674055 0.399761 
0.572894 0.879893 0.028414 
0.891702 0.566265 0.271296 
0.530420 0.837618 0.301882 
0.357380 0.627562 0.455214 
0.650082 0.637303 0.150874 
0.398843 0.480843 0.544380 
0.605375 0.388270 0.368546 
0.515298 0.416489 0.655897 
0.772592 0.084482 0.870140 
0.645424 0.306563 0.577297 
0.656365 0.730255 0.118011 
0.132065 0.748863 0.615897 
0.678058 0.529529 0.523187 
0.310625 0.523266 0.593357 
0.472038 0.789979 0.216382 
0.804765 0.257706 0.352753 
0.661557 0.622373 0.439199 
0.196278 0.756764 0.495292 
0.658400 0.525593 0.416758 
0.619135 0.264940 0.863412 
0.223382 0.842202 0.217823 
0.202989 0.979080 0.480406 
0.212101 0.492519 0.849439 
0.660991 0.201147 0.447179 
0.254377 0.599143 0.398634 
0.781807 0.487833 0.363638 
0.169523 0.866244 0.388027 
0.522224 0.836714 0.031953 
0.996625 0.349964 0.391806 
0.468446 0.630817 0.650912 
0.767343 0.471204 0.261492 
0.676167 0.533015 0.552883 
0.572294 0.429173 0.676469 
0.515622 0.196422 0.699693 
0.438115 0.490826 0.648418 
0.505115 0.919566 0.250615 
0.573628 0.199861 0.723066 
0.722067 0.117719 0.742086 
0.573163 0.750580 0.395767 
0.585213 0.704994 0.131820 
0.182234 0.373705 0.969542 
0.958471 0.556296 0.194148 
0.509341 0.332443 0.681980 
0.631315 0.924714 0.082895 
0.401345 0.583964 0.716670 
0.564416 0.334807 0.618113 
0.557992 0.007665 0.964862 
0.428308 0.865372 0.115494 
0.282617 0.863976 0.164484 
0.565437 0.238374 0.519528 
0.563970 0.255637 0.761234 
0.145882 0.453436 0.878776 
0.708140 0.222746 0.592671 
0.567048 0.439449 0.345652 
0.562656 0.174667 0.523410 
0.693773 0.396061 0.506253 
0.437556 0.373445 0.546347 
0.263636 0.878489 0.425465 
0.711993 0.391174 0.337628 
0.097955 0.732937 0.700151 
0.171374 0.532899 0.887617 
0.116851 0.639714 0.553944 
0.797537 0.174959 0.410351 
0.395903 0.199547 0.989029 
0.660340 0.409653 0.714303 
0.715405 0.746927 0.136655 
0.930181 0.014102 0.722529 
0.118116 0.535921 0.839254 
0.206737 0.415732 0.651101 
0.553956 0.401920 0.617882 
0.485215 0.931697 0.180281 
0.306214 0.686213 0.294534 
0.570861 0.523099 0.538456 
0.916922 0.035699 0.648518 
0.384777 0.604825 0.620695 
0.406706 0.751406 0.122405 
0.358046 0.639118 0.676416 
0.652873 0.170241 0.813261 
0.628587 0.680937 0.506760 
0.437741 0.215460 0.585988 
0.362336 0.964668 0.206978 
0.518463 0.485590 0.467029 
0.736139 0.503873 0.189800 
0.650743 0.364927 0.505605 
0.588795 0.153974 0.469521 
0.554850 0.648067 0.628535 
0.509698 0.187137 0.831606 
0.017113 0.570359 0.842007 
0.270518 0.309563 0.863199 
0.050130 0.882717 0.398300 
0.536893 0.307752 0.600867 
0.334240 0.290862 0.680956 
0.123919 0.669319 0.697668 
0.863776 0.846453 0.029644 
0.587543 0.059495 0.988721 
0.758950 0.573948 0.318964 
0.659499 0.423187 0.340113 
0.569748 0.792864 0.254828 
0.250209 0.926783 0.187088 
0.827581 0.416541 0.151287 
0.393071 0.614563 0.722948 
0.383709 0.942581 0.211257 
0.490251 0.397100 0.694407 
0.108010 0.722683 0.655399 
0.444112 0.545065 0.332756 
0.850830 0.095174 0.280165 
0.374031 0.845037 0.328430 
0.137603 0.597823 0.729994 
0.537314 0.794980 0.177317 
0.469184 0.152071 0.947382 
0.865260 0.482390 0.127663 
0.202437 0.694875 0.622361 
0.465245 0.458869 0.691509 
0.593817 0.338376 0.716886 
0.562851 0.437452 0.310906 
0.677122 0.661700 0.339906 
