500 4
3098,2670,3175,3562
2301,2748,1673,3308
4428,4018,4757,4258
4600,3209,3590,4143
4329,5043,2748,4723
1662,5420,4913,3560
5422,6405,7616,5601
7489,7514,7986,6356
6426,5653,5395,6351
5776,7124,3515,6385
3990,4531,2899,5234
7931,5473,4404,7550
3574,3906,4355,4052
6095,1879,3741,4161
2453,1931,1599,2795
6292,7060,4448,5374
3395,7309,2353,5945
7443,4807,6767,3432
6184,5424,5869,3710
7144,5949,6522,6382
6555,6312,6982,6962
5711,2897,6166,3401
5831,3701,4830,4724
4137,3438,4892,4190
4109,2282,2739,3186
5404,5577,7429,6574
4615,6656,3961,6686
5575,5795,6415,5304
3761,4400,3455,4966
7697,8016,7448,7980
5388,4948,5053,2256
4292,3720,2261,3490
2787,2205,2483,2280
1671,2372,1207,2326
3853,2695,4748,2792
6441,6745,6067,7188
3036,4485,3172,4473
3240,1837,3317,2349
4527,6861,4405,5768
2420,3404,2829,2319
2740,3784,3396,2862
3369,1486,3650,4123
4978,5004,4609,5157
4239,4588,5158,4668
7499,7164,6689,6774
8344,6935,8573,6884
6331,1660,6633,4962
4026,3865,6402,5853
5706,3001,3700,6764
6563,7430,5590,7274
6182,5860,4229,6102
5635,3755,5346,2638
7594,7541,7193,5713
5253,6419,3531,7024
5124,6164,6726,6657
5361,3642,5901,4768
5142,6072,4498,5169
4886,3333,4099,4045
6761,4458,7554,5273
5453,4507,4942,6009
824,4506,3212,4619
6035,6945,5977,5487
6594,4366,3497,2285
5747,6921,6797,3423
3531,1861,4005,4347
4829,5744,5441,7739
4435,3208,4615,3223
5084,4883,3908,5719
5159,2524,3968,2502
3857,6961,4650,5075
7352,2456,6109,4188
6252,6727,6613,5899
3714,4532,2549,4164
3727,4089,3543,3729
4360,5153,3427,3145
4358,2572,3376,6926
8153,8394,8543,8586
3350,4721,2837,5595
4505,4992,7482,4804
5099,5198,7306,6062
7464,5762,4440,3422
5494,4373,6214,4986
5873,7019,7457,7429
6854,4446,3447,4525
5944,6322,4431,5440
5853,4975,4946,3913
5747,7784,7066,7068
6256,4790,5421,4510
