500 2
7429,2446
9830,727
3586,5861
7627,703
1608,8896
1953,7325
2642,6362
5893,3530
5144,4986
6964,3320
5366,3783
2216,6421
6775,2821
7370,1597
2825,7378
7830,2264
7166,2699
6042,4753
4977,3643
9283,1186
3391,7591
1985,8557
6176,4817
483,9772
6410,1733
673,8561
7639,3403
6741,3972
5996,3518
3328,7068
4260,7134
2364,7134
5751,5497
4754,6150
2491,7398
6609,4335
7261,1418
2958,6903
2014,8122
7347,2025
8141,1947
6039,3904
5753,3309
8007,3415
7026,3111
669,9828
6955,1605
8880,1672
5516,5687
5787,3880
6011,3812
3508,8170
7019,1533
8081,2401
6990,2852
8942,52
2273,7384
3998,5281
7622,2589
639,8038
9441,1641
4104,4606
769,9547
5494,4275
2016,8946
3544,5304
6263,3126
6299,4486
3984,6340
3153,7161
4831,5351
2130,8809
2120,7636
5967,4661
3395,7542
6964,2250
8097,1335
8980,978
7148,2317
4537,5409
9462,1924
2516,6582
6574,4152
8482,1791
1812,8595
4770,5497
7109,2566
5694,4842
2996,6641
5964,3730
1861,7421
1422,8854
3157,5033
4386,5612
4853,5111
5982,2509
6719,2385
5770,4089
2401,7881
5636,4157
1662,7840
9511,1549
4629,5873
999,8581
4262,7491
6633,2862
5343,3572
7177,2331
6682,3077
9821,1492
1311,9541
4139,5238
2941,7055
8871,1158
398,9696
7660,3910
7193,3201
5703,4165
4905,5714
4295,6513
5968,4774
5637,3771
5887,3261
6566,2238
3987,6729
4938,4117
7712,3346
1981,6139
6286,2708
1983,8636
2777,7780
4892,5949
2386,7506
7646,1801
9930,384
3587,5888
4237,6672
9614,535
7028,3887
7192,2635
5221,5705
5806,4243
1452,7052
4113,5491
8616,917
9290,1240
3347,7479
5037,4926
7882,2726
9165,585
5615,3985
4834,5556
5531,5085
2181,5616
6952,3908
1244,8521
904,9367
5861,4953
1212,8202
5313,4995
6781,2807
2867,5818
5247,3964
9534,1979
2250,8751
965,9055
3223,7312
9429,1455
5858,4637
908,9037
2435,6696
3184,6534
7074,3442
3447,6533
4905,5574
7774,2254
5390,5577
5138,4941
9470,2211
925,8347
1005,9217
6081,3392
6922,1963
6131,5797
2039,8411
1837,8174
1109,8504
5099,6548
4905,4772
4656,4782
8772,1173
2563,7710
9093,2055
3443,5140
7847,2577
2664,7329
9030,371
3133,5158
9546,287
6743,2805
1373,9136
6843,3780
6127,3610
4837,5985
6214,5518
2172,6819
6121,2160
3988,7755
4586,6207
5277,3897
9530,1787
5763,4068
3623,6762
1810,7581
6547,3515
1332,8486
5976,5921
6213,2932
4927,4989
7657,264
1772,7236
6291,3403
8388,1165
8385,515
8004,1076
7865,3827
2192,8072
6907,3786
9081,1630
6880,4377
5137,4148
755,9160
4803,5474
5868,4625
5038,3825
8101,1878
4033,6423
1807,7945
1517,7648
9085,1042
108,9522
9219,969
3058,7566
7258,1900
1508,8644
4910,5972
4008,6591
7276,1936
5153,3856
1879,8658
8061,1694
8528,938
6327,3131
3090,6376
4065,5053
8762,1013
592,8608
1727,8164
9880,97
8791,2759
4710,5717
7124,2741
3908,6755
3572,7600
5674,4231
4851,5470
5010,5529
6479,6045
9690,1778
4812,5877
7504,2133
8469,1051
2414,6989
5564,5279
3850,5989
6614,3817
4896,5058
4784,6455
5398,5279
3307,6414
7421,2116
6392,4010
720,8884
5039,5584
2695,6860
5521,4662
6732,3605
7732,2579
5701,3912
1834,7527
4452,6360
523,9160
8932,1738
4922,5500
8164,2187
2598,6796
2163,8112
2720,7389
8009,1539
7125,3718
5929,5154
1802,8815
3551,5793
8754,346
4300,5614
2950,8135
5553,4597
8377,2409
7754,2237
2590,6634
5277,3570
1966,6829
