1000 8
6538,3984,8681,7477,8366,1534,9477,1376
674,7675,5211,7339,6885,8267,8375,6572
8057,4592,4261,8926,2159,6238,9756,4024
7703,2395,2722,6931,7295,2312,7589,3834
6296,6271,1311,4663,7805,789,6039,8480
8464,1251,5820,5349,9518,4195,1921,7575
8788,6183,6501,947,2421,6258,4971,124
8653,7694,7055,5948,6,4644,9783,6303
916,1094,966,8721,1883,7005,7202,348
8256,3022,5697,7775,7217,7619,5351,6006
3802,1853,6953,6223,8111,1925,6347,6765
9619,3403,2714,9626,8048,2497,5929,8964
3591,6895,7686,5475,3901,4888,5823,2158
7911,1521,9933,5128,9140,5285,1134,2942
7138,8088,9165,5250,13,5513,2015,9633
8916,4729,9259,6965,7226,5188,5929,818
2083,3615,6294,5985,8504,2118,8143,6415
3639,8077,1544,2780,3362,2679,5722,500
767,4888,5751,781,401,7766,414,9318
2496,9673,6283,9723,4861,2213,541,6945
5829,6836,2930,4333,8954,1073,749,2594
9150,2293,5374,2513,4973,1096,3013,5740
5984,8764,6521,6386,6531,6935,5705,9027
6608,1988,8750,1470,4201,9292,8415,31
6128,1345,4364,5083,2419,5114,7678,1570
7407,3052,4083,2380,4149,7097,8121,134
5862,4643,6520,2393,1578,2225,1421,8187
4214,172,9658,8416,9465,8073,8447,5594
9419,2812,677,1839,7926,8355,3409,5334
1408,7492,7715,5557,4589,5836,5691,451
479,2212,2845,2058,4437,4267,246,8652
4439,9904,7068,3904,7978,5515,9498,7398
8327,176,9237,6253,8532,2646,1587,9940
138,9302,5498,4728,5139,1189,5180,5619
3402,8026,7678,7839,2293,7925,6491,6732
7830,3560,637,5808,9075,136,3206,7403
313,2444,3656,8845,5090,5244,8786,5229
4547,4285,9957,9687,5475,5138,5306,8877
3164,2985,6717,5457,910,3209,2190,8740
6769,2828,4549,5844,2965,7756,3248,3278
200,6904,2124,5290,2149,911,519,6697
5196,477,6384,671,5616,1691,9549,8781
4676,6266,4239,5586,9475,6429,4327,6244
9258,8876,2089,2223,6632,5337,5502,6832
2242,7627,2123,4392,8538,2643,1089,3735
3121,7474,4407,8737,9165,3956,7518,3841
222,1757,9428,9698,8187,3755,5943,7446
2631,8033,9670,9264,3370,5172,6097,5613
2799,8220,6,1338,864,1095,5073,3985
8569,9480,2723,7734,3436,241,1576,3659
1999,1004,3357,187,4760,9301,7633,7391
7334,7303,6656,705,2476,2753,6318,5276
974,6324,6614,1838,7420,1688,5823,5990
1169,8546,3724,4606,8788,5301,8265,788
6306,1623,975,1066,924,8609,8457,8258
5913,5114,8963,8390,7868,5282,3666,8842
1607,281,680,9027,1969,6504,5017,3138
5051,8742,7744,3840,4043,6010,4628,349
7634,5604,1415,8558,4214,9873,6817,127
4988,5781,8517,2856,1063,2184,1698,2670
2465,2379,1698,4435,8884,6715,7574,3936
5458,5319,7776,9501,1329,2405,9851,8963
8009,1267,7522,2224,1141,4340,2351,6129
121,869,8985,1185,3054,684,3856,5520
3064,5554,9955,1949,2270,7530,5885,7728
2849,3661,7229,4179,6067,7081,3143,4076
8349,666,6300,9490,5006,8652,5620,5128
9522,4606,6313,2577,5290,169,8097,8355
5724,8053,304,7994,5583,6189,5722,8433
9851,2952,2613,5919,33,5756,9995,8383
6423,6296,7873,1429,4949,3493,6558,4472
8099,2871,7049,3390,3041,5146,1745,8765
3199,2050,6759,8783,8240,2481,7216,8092
5434,9829,4011,5468,5586,4007,3851,2010
304,1724,3440,5254,5218,9998,9726,3317
2869,6775,6708,5911,1922,8454,4676,5122
504,1436,3905,8745,3917,1122,6837,9352
952,849,4820,6539,4856,8671,8549,5160
396,1989,414,5614,1988,141,8932,4857
6917,5640,769,8839,4094,5445,3962,4599
6881,7868,3345,799,8990,182,151,9943
1031,4972,6482,5888,3643,5032,1049,4039
7021,1464,9653,9009,1605,8586,3867,8522
4226,4636,7362,8321,82,1325,2921,6964
9193,6266,7764,8184,6449,7915,8127,7480
2887,4609,3369,6531,9641,4418,570,6663
5882,224,5673,7488,8810,9540,6011,3037
4177,3373,1359,4260,4699,4280,1224,3892
547,8988,2076,6996,6904,203,4477,9792
4813,7846,6323,4455,2265,6894,1118,8147
7118,6792,5635,5929,6333,1646,8967,510
5020,326,4771,9719,4606,5996,3612,5154
4985,5688,2150,1889,5892,6627,1682,706
4474,8006,5161,6739,4900,6280,4886,2019
3072,522,7949,9405,2169,6916,9916,7189
