500 7
5483,6767,7392,1763,5771,3113,3504
6517,3282,4934,7240,9332,4490,3498
278,4816,7970,5098,8558,7292,6687
6395,1763,9258,3900,9765,7971,2235
2646,3734,5147,8130,502,2540,9894
6273,5654,3399,2790,8936,8333,31
8269,2823,3529,8548,7640,1500,3647
6198,8793,334,2593,556,9593,6493
322,7565,8728,2969,1299,3876,1099
1802,6416,994,8076,2071,4394,867
1007,2727,898,9277,5551,4428,7825
3191,5929,1472,9389,4722,1807,1983
5279,1400,8476,5601,8965,7205,8570
265,1082,9670,2067,7499,665,144
9570,5059,1011,578,7786,1910,9855
3338,6339,7680,6529,2268,9152,5919
6991,959,7902,2271,2360,6379,7873
1325,3585,6444,1591,4667,6114,3658
2166,6780,3802,1737,1839,4814,2315
9626,6724,2170,2964,3063,9851,9493
5331,9003,5413,2323,9963,3315,4594
2323,9694,2467,3649,3280,8911,5240
7947,5026,8899,114,1806,2702,1851
3646,7516,4166,3272,4240,6337,6237
7304,6188,5731,2636,5192,1144,4959
5155,4459,9554,7479,4154,2021,1128
7434,933,6369,5382,5959,5268,5496
7766,7971,7347,1412,5487,1514,4685
9728,7851,922,7033,4040,6653,9669
9232,7797,4629,4388,2257,4183,1867
6412,6204,2996,3847,7138,9366,9229
3097,4635,4725,864,2606,2073,2277
8094,3587,6962,7823,1439,7884,4856
5479,4538,4525,4712,2336,9155,9100
4593,3338,968,1006,9543,3965,4853
6681,3331,4083,9778,7967,8809,643
573,882,2920,8668,4470,9882,6491
5910,7767,1347,1390,2305,5873,6102
4641,5028,5203,9235,8366,6171,241
7909,137,5095,4590,3469,9178,4369
1436,7987,5012,2010,8870,7932,678
3341,7815,7169,9251,5582,8517,641
7888,4390,6744,2530,9419,1947,1765
7786,8119,2007,5695,8256,7102,286
1725,6281,4656,3162,4268,9669,5172
3139,7602,5850,6480,5417,3020,5731
1000,1537,6373,8888,5928,3117,1418
5347,5064,3184,3133,3184,5191,8829
1440,2294,9116,3166,8575,3772,6328
2844,3441,1501,5983,1043,7352,2464
6461,372,8195,7461,1910,4569,6349
7839,7686,7768,3187,2751,952,6321
5936,6143,5150,7376,8438,4267,543
7013,8039,6872,9858,1481,8373,5842
2525,5725,8306,8986,6098,6502,6448
8008,1071,2798,5847,8758,566,9034
1510,1518,5355,7447,7662,506,4823
6100,4773,5367,3114,2813,2239,2973
4295,612,8815,6821,6338,7122,5808
2436,3624,2256,444,4696,5054,6292
3455,5620,5327,4966,7139,683,2413
4802,1189,7237,902,5963,2605,4017
8777,4844,6990,3073,5457,5806,9894
1795,2928,5703,4232,6553,7959,4677
1250,3014,969,4706,8635,6297,9672
5774,6980,2086,576,8170,9324,1479
4134,1929,5496,2912,6774,2487,5985
2231,8293,5880,4027,1222,1583,8259
7775,9542,2937,9026,2557,3907,3732
1192,204,3405,6967,7185,5492,7543
5355,4816,9023,9490,6746,4520,2402
3520,7007,8387,5752,5301,4267,9780
6524,5851,8040,4300,5394,977,3326
7951,4884,7058,9143,5089,464,6110
2274,5956,3654,7630,772,2677,7120
7519,7197,9522,1039,4205,7909,6791
9506,2177,6572,6031,8028,4612,331
3422,5589,3657,1374,474,716,517
5563,1180,6628,7837,7136,282,5467
7909,2960,2587,5428,157,2109,6467
4363,19,3259,3870,2197,9832,9901
226,4444,232,3648,33,3889,5023
508,4606,5540,6071,5786,2169,3908
2923,2451,9376,832,5411,1963,6261
5569,4073,2729,9933,4093,5989,3803
6290,5821,3704,6516,265,3937,165
299,7827,5188,807,2433,729,6878
8220,2898,787,1143,5350,163,1976
762,2127,8237,6332,6201,966,6265
294,6955,68,6585,2776,3773,3101
