500 3
0.542153 0.696983 0.144336 
0.610788 0.656380 0.319935 
0.777108 0.500418 0.116817 
0.436422 0.254766 0.712874 
0.186024 0.715463 0.488276 
0.313426 0.782111 0.597854 
0.545008 0.038400 0.943498 
0.502374 0.158688 0.831193 
0.747147 0.124631 0.669889 
0.563786 0.122055 0.872571 
0.044148 0.939676 0.407703 
0.605841 0.306699 0.744340 
0.386746 0.477673 0.692824 
0.566555 0.229207 0.559595 
0.654644 0.639508 0.124628 
0.361595 0.985875 0.267545 
0.187500 0.407118 0.744837 
0.658624 0.709514 0.101028 
0.384151 0.688677 0.266122 
0.558464 0.535825 0.633800 
0.343221 0.418335 0.563244 
0.708742 0.641363 0.290319 
0.294783 0.471860 0.805084 
0.962089 0.302112 0.351095 
0.288653 0.341880 0.740490 
0.716861 0.256044 0.681132 
0.537231 0.074765 0.820880 
0.185042 0.996847 0.507717 
0.122175 0.488976 0.652801 
0.277338 0.464807 0.824735 
0.393350 0.542787 0.335788 
0.462113 0.850942 0.250631 
0.631316 0.840379 0.065300 
0.553257 0.393716 0.440679 
0.734446 0.338762 0.487599 
0.611602 0.278344 0.858363 
0.275666 0.839170 0.329294 
0.346162 0.791302 0.245582 
0.516468 0.709900 0.308058 
0.804549 0.222426 0.362886 
0.702911 0.468908 0.201825 
0.495595 0.567886 0.442798 
0.394443 0.979325 0.007419 
0.979381 0.487306 0.016007 
0.742010 0.618175 0.256458 
0.096055 0.466913 0.919444 
0.966664 0.073186 0.562580 
0.445335 0.492680 0.380434 
0.251356 0.962066 0.001151 
0.545395 0.472826 0.523049 
0.681363 0.192296 0.563450 
0.581695 0.453386 0.457987 
0.560235 0.699545 0.191455 
0.468805 0.396768 0.477222 
0.512608 0.624572 0.544402 
0.466935 0.434627 0.604546 
0.076354 0.537068 0.642807 
0.866637 0.195283 0.528050 
0.631044 0.268025 0.503926 
0.809115 0.117965 0.422940 
0.559805 0.547264 0.257875 
0.010699 0.959797 0.458668 
