500 3
0.581892 0.351707 0.500084 
0.285979 0.331076 0.280298 
0.601617 0.541092 0.551338 
0.246534 0.371995 0.434423 
0.628576 0.615689 0.679982 
0.534540 0.448645 0.678934 
0.383130 0.330037 0.366041 
0.744295 0.612167 0.807745 
0.486185 0.307469 0.523618 
0.394348 0.385404 0.498198 
0.639740 0.496628 0.760982 
0.781078 0.800179 0.718377 
0.540226 0.551890 0.489519 
0.482101 0.583557 0.644601 
0.951467 0.903099 0.879972 
0.549924 0.362463 0.313722 
0.304837 0.522505 0.416015 
0.151836 0.263584 0.206155 
0.294491 0.302046 0.225025 
0.755572 0.480012 0.343751 
0.069675 0.065620 0.100251 
0.451837 0.214336 0.568095 
0.307700 0.270005 0.342815 
0.210742 0.280425 0.246988 
0.353130 0.532689 0.499657 
0.539495 0.706944 0.780250 
0.406737 0.647125 0.496596 
0.137966 0.223249 0.322796 
0.591324 0.420454 0.216839 
0.216792 0.786779 0.505214 
0.883897 0.794055 0.775263 
0.402802 0.334512 0.264910 
0.329208 0.426625 0.448971 
0.333576 0.761832 0.357035 
0.666488 0.541353 0.323123 
0.377081 0.374892 0.485521 
0.667162 0.699149 0.606706 
0.337453 0.731130 0.374829 
0.817807 0.390273 0.441736 
0.719739 0.579975 0.538854 
0.158700 0.104266 0.099648 
0.394860 0.415582 0.296325 
0.622554 0.476277 0.765844 
0.595983 0.691864 0.678420 
0.591433 0.751933 0.354621 
0.239838 0.246556 0.357828 
0.328863 0.206804 0.294359 
0.283466 0.337760 0.490794 
0.698016 0.571981 0.702328 
0.641713 0.471771 0.480365 
0.441340 0.379393 0.424129 
0.379275 0.633283 0.397510 
0.687211 0.390302 0.506383 
0.642029 0.794013 0.799037 
0.647741 0.663789 0.666180 
0.555762 0.605925 0.620204 
0.579272 0.435343 0.530217 
0.579491 0.697311 0.481719 
0.459306 0.162600 0.340475 
0.679607 0.685291 0.571749 
0.813772 0.623473 0.749169 
0.612531 0.789882 0.642143 
0.510115 0.542914 0.622272 
0.567541 0.758450 0.671795 
0.606886 0.390385 0.555644 
0.118970 0.205214 0.269247 
0.681108 0.679669 0.780133 
0.526442 0.543105 0.538938 
0.687206 0.253002 0.592923 
0.658967 0.678845 0.483830 
0.598964 0.417556 0.502660 
0.339883 0.186824 0.249007 
0.652754 0.266022 0.313968 
0.341335 0.452661 0.540821 
0.426616 0.562418 0.530914 
0.333877 0.478623 0.215266 
0.383818 0.395897 0.368376 
0.655300 0.616775 0.612964 
0.413904 0.269538 0.298142 
0.454574 0.696230 0.729846 
0.652498 0.775587 0.795345 
0.451012 0.355542 0.522744 
0.577167 0.450565 0.478173 
0.261263 0.295420 0.345728 
0.438726 0.672964 0.357405 
0.183618 0.269751 0.228127 
0.765903 0.564564 0.655385 
0.270814 0.274902 0.316659 
0.497272 0.550793 0.580509 
0.593164 0.557366 0.778450 
0.258966 0.181426 0.251558 
0.655713 0.541120 0.500218 
0.442085 0.174071 0.248519 
0.930550 0.919647 0.910269 
0.563545 0.722394 0.580004 
0.504215 0.276241 0.240290 
0.771873 0.760573 0.792849 
0.433599 0.430835 0.440099 
0.753465 0.686975 0.656679 
0.211622 0.485557 0.382414 
0.857501 0.629941 0.542626 
0.758281 0.639349 0.678194 
0.702753 0.683891 0.770141 
0.490051 0.422064 0.426895 
0.517955 0.446522 0.348956 
0.758979 0.701686 0.768921 
0.488154 0.473205 0.468922 
0.619805 0.622625 0.774517 
0.520742 0.495397 0.406924 
0.678592 0.494066 0.481222 
0.647681 0.569071 0.539815 
0.770604 0.733553 0.730436 
0.424199 0.469157 0.482051 
0.243145 0.468143 0.363446 
0.316516 0.576111 0.503241 
0.376283 0.492779 0.448352 
0.514330 0.389900 0.707447 
0.861008 0.863848 0.885975 
0.621407 0.578112 0.407954 
0.442244 0.413193 0.486827 
0.737402 0.648504 0.571476 
0.055284 0.092168 0.066709 
0.621843 0.561153 0.517294 
0.459577 0.519118 0.339002 
0.402231 0.599778 0.361612 
0.307519 0.165208 0.362933 
0.712200 0.651666 0.644377 
0.214537 0.203149 0.227726 
0.817532 0.614890 0.638615 
0.567495 0.178007 0.380233 
0.076217 0.229810 0.264645 
0.722932 0.247017 0.508356 
0.831968 0.884408 0.853778 
0.458681 0.396338 0.516923 
0.517631 0.781571 0.405792 
0.572269 0.574166 0.675435 
0.276983 0.237549 0.337819 
0.314614 0.192128 0.307185 
0.360541 0.338602 0.380021 
0.386841 0.353571 0.244726 
0.472322 0.332732 0.439687 
0.572756 0.460647 0.461729 
0.679202 0.501984 0.383990 
0.679225 0.680200 0.580376 
0.438449 0.572969 0.474894 
0.587273 0.607104 0.586695 
0.502997 0.601440 0.562486 
0.422542 0.475876 0.608950 
0.305347 0.287379 0.433110 
0.731718 0.441905 0.683284 
0.581236 0.801014 0.547502 
0.339073 0.402445 0.709287 
0.808762 0.433365 0.493593 
0.284245 0.317086 0.357606 
0.357617 0.632756 0.406273 
0.855980 0.446956 0.364542 
0.402701 0.556348 0.379060 
0.734377 0.507089 0.502350 
0.431070 0.485186 0.606036 
0.235845 0.202254 0.137948 
0.543692 0.422189 0.663658 
0.746899 0.302037 0.338339 
0.291959 0.374095 0.535876 
0.257270 0.301187 0.151186 
0.861282 0.505807 0.416498 
0.273620 0.263690 0.153143 
0.596271 0.287903 0.303719 
0.266918 0.142630 0.144786 
0.458653 0.605536 0.737984 
0.762154 0.454296 0.614546 
0.273154 0.153962 0.321558 
0.758500 0.600998 0.614566 
0.180043 0.221870 0.251085 
0.157025 0.234662 0.231724 
0.337365 0.389907 0.492085 
0.276748 0.522348 0.474938 
0.492882 0.407631 0.477117 
0.174812 0.202305 0.242963 
0.740178 0.744012 0.755485 
0.402092 0.368014 0.308519 
0.435854 0.406599 0.669292 
0.720394 0.797618 0.837760 
0.679042 0.596410 0.498567 
0.392864 0.527008 0.137670 
0.681209 0.518477 0.442157 
0.422915 0.422441 0.493434 
0.534614 0.354620 0.714297 
0.231447 0.593982 0.453183 
0.894121 0.805002 0.916896 
0.283944 0.676718 0.499820 
0.349541 0.295610 0.345492 
0.313469 0.321245 0.359480 
0.616483 0.688119 0.564634 
0.431912 0.345688 0.426453 
0.136801 0.239820 0.221589 
0.363346 0.244583 0.242082 
0.567968 0.675789 0.258965 
0.444232 0.295538 0.340537 
0.649164 0.604114 0.617462 
0.317685 0.312053 0.298880 
0.519628 0.429600 0.354797 
0.368871 0.282790 0.217940 
0.454105 0.659270 0.768281 
0.427141 0.373553 0.509626 
0.716623 0.820528 0.765182 
0.285903 0.406376 0.386918 
0.859184 0.788458 0.731371 
0.277501 0.213741 0.211693 
0.490182 0.514141 0.429100 
0.340112 0.460571 0.478670 
0.827610 0.721099 0.651123 
0.632899 0.573771 0.638821 
0.492436 0.403033 0.563233 
0.298820 0.407186 0.700055 
0.436720 0.671597 0.256963 
0.404114 0.345649 0.529350 
0.664892 0.791580 0.819488 
0.258845 0.336697 0.361552 
0.217666 0.175771 0.160894 
0.329222 0.443984 0.394848 
0.534013 0.526904 0.601286 
0.630531 0.839349 0.571961 
0.497810 0.619195 0.513891 
0.485073 0.691897 0.806804 
0.407871 0.418616 0.513703 
0.413551 0.428227 0.652572 
0.376764 0.361130 0.322434 
0.368352 0.296259 0.536480 
0.403330 0.253836 0.339243 
0.632608 0.332538 0.388556 
0.889492 0.883436 0.850291 
0.175601 0.331703 0.313239 
0.367835 0.462051 0.745400 
0.271730 0.241903 0.231729 
0.791898 0.798106 0.757173 
0.418727 0.647249 0.251804 
0.594714 0.711609 0.543457 
0.453942 0.272392 0.207314 
0.340439 0.285773 0.529026 
0.530157 0.462360 0.407616 
0.564045 0.416346 0.362841 
0.778256 0.463934 0.581103 
0.322045 0.385942 0.292235 
0.749860 0.605380 0.541372 
0.856585 0.600833 0.828168 
0.439677 0.412034 0.715205 
0.662937 0.644159 0.518584 
0.269805 0.227356 0.255442 
0.570101 0.479276 0.689292 
0.234475 0.366480 0.251403 
0.836279 0.844100 0.603636 
0.661472 0.663521 0.583140 
0.529362 0.599913 0.694038 
0.552475 0.425746 0.528516 
0.727848 0.590814 0.365398 
0.391204 0.386614 0.692833 
0.374530 0.566172 0.535846 
0.545726 0.525158 0.487129 
0.607164 0.436190 0.533945 
0.635178 0.532129 0.707616 
0.441768 0.485352 0.448273 
0.891901 0.778194 0.534874 
0.801147 0.510469 0.510794 
0.420499 0.419253 0.684504 
0.609361 0.818227 0.738517 
0.274472 0.445267 0.319219 
0.377572 0.344513 0.449727 
0.639808 0.691966 0.567096 
0.373699 0.306015 0.272910 
0.462633 0.367128 0.602056 
0.315571 0.209960 0.248195 
0.658130 0.242502 0.423231 
0.606309 0.479302 0.712300 
0.362523 0.430540 0.409322 
0.723052 0.782607 0.434315 
0.548486 0.623447 0.538695 
0.391379 0.327521 0.583631 
0.715354 0.511602 0.508392 
0.815690 0.848747 0.820741 
0.343564 0.247068 0.258271 
0.178143 0.775449 0.218182 
0.605545 0.523749 0.537478 
0.566438 0.307815 0.602264 
0.338107 0.794357 0.525877 
0.256590 0.261943 0.241903 
0.792645 0.850392 0.887260 
0.399575 0.627372 0.679019 
0.448017 0.218382 0.175911 
0.367464 0.388114 0.531274 
0.161851 0.164905 0.170998 
0.506166 0.319052 0.416392 
0.356306 0.325678 0.416124 
0.384680 0.331405 0.476847 
0.397442 0.279644 0.612745 
0.583519 0.589327 0.473126 
0.316810 0.400583 0.367305 
0.579218 0.588847 0.713629 
0.568044 0.561276 0.416431 
0.281315 0.241576 0.268025 
0.506030 0.588757 0.478467 
0.584541 0.634572 0.573696 
0.662169 0.508439 0.432849 
0.539321 0.596192 0.517796 
0.497719 0.519239 0.709199 
0.272708 0.738318 0.568365 
0.688248 0.589342 0.423452 
0.291693 0.409573 0.337959 
0.650792 0.684522 0.680210 
0.604740 0.523419 0.669302 
0.225687 0.538480 0.217294 
0.387176 0.425228 0.559026 
0.356866 0.487227 0.346835 
0.373794 0.588000 0.321933 
0.053455 0.047978 0.076682 
0.350059 0.451831 0.549176 
0.907405 0.929210 0.902301 
0.559564 0.709164 0.516953 
0.679811 0.467498 0.467842 
0.499343 0.683868 0.440154 
0.291611 0.361542 0.348723 
0.720054 0.699580 0.671049 
0.787504 0.600781 0.607223 
0.596288 0.654801 0.652293 
0.652606 0.346165 0.625918 
0.525286 0.549754 0.328006 
0.370946 0.427900 0.443009 
0.193639 0.307233 0.198310 
0.476945 0.591200 0.500347 
0.299333 0.391289 0.748969 
0.382925 0.374720 0.432265 
0.566376 0.348991 0.489653 
0.324209 0.229525 0.315743 
0.302023 0.660933 0.439619 
0.731374 0.631095 0.694497 
0.574309 0.524456 0.556981 
0.316245 0.275519 0.258322 
0.595767 0.761372 0.618840 
0.204037 0.331404 0.283789 
0.293416 0.314307 0.319477 
0.694587 0.594138 0.587737 
0.129275 0.140797 0.076239 
0.280979 0.350660 0.348003 
0.169642 0.411751 0.276515 
0.252670 0.269621 0.491888 
0.739042 0.855141 0.736999 
0.833022 0.715010 0.559815 
0.072342 0.131473 0.184674 
0.303978 0.282220 0.323496 
0.129833 0.140187 0.123226 
0.773912 0.632251 0.648063 
0.661401 0.534332 0.491118 
0.567157 0.422406 0.894940 
0.521553 0.434493 0.438144 
0.308331 0.540539 0.430275 
0.583777 0.430027 0.126885 
0.082504 0.085363 0.117950 
0.456267 0.419409 0.447357 
0.840797 0.832795 0.864722 
0.646970 0.549537 0.656437 
0.196920 0.211113 0.384579 
0.385907 0.439640 0.460329 
0.702137 0.714432 0.682673 
0.419657 0.547207 0.527013 
0.571110 0.251845 0.627050 
0.777674 0.592507 0.578824 
0.604029 0.861883 0.625723 
0.700562 0.529411 0.542191 
0.454484 0.251698 0.543405 
0.357432 0.374429 0.470682 
0.600590 0.265653 0.437969 
0.515102 0.347732 0.305801 
0.838294 0.818635 0.679158 
0.748055 0.690782 0.705048 
0.947688 0.898383 0.889394 
0.767352 0.691688 0.830508 
0.541561 0.493176 0.638268 
0.472464 0.237542 0.316740 
0.444217 0.457183 0.398828 
0.596584 0.425809 0.294247 
0.357604 0.245837 0.294738 
0.590157 0.610722 0.381511 
0.601306 0.598395 0.537046 
0.502150 0.629949 0.537599 
0.578447 0.502070 0.742616 
0.262355 0.473635 0.479798 
0.428394 0.550268 0.772305 
0.677361 0.626058 0.637370 
0.466473 0.488949 0.545161 
0.684224 0.757691 0.514449 
0.703668 0.676199 0.885527 
0.374598 0.421111 0.342873 
0.536246 0.759975 0.563903 
0.855042 0.701323 0.494513 
0.345923 0.472223 0.275813 
0.702269 0.555334 0.432375 
0.719763 0.475681 0.664491 
0.317874 0.202089 0.266649 
0.631904 0.612699 0.644818 
0.223454 0.172215 0.153883 
0.653162 0.708129 0.563588 
0.696581 0.740008 0.826233 
0.288556 0.215589 0.205129 
0.546449 0.604838 0.731846 
0.705857 0.693506 0.604640 
0.645709 0.655082 0.526853 
0.627851 0.483974 0.480240 
0.521953 0.420539 0.527557 
0.500734 0.283819 0.498817 
0.232985 0.251598 0.213984 
0.696060 0.349854 0.654194 
0.408434 0.675748 0.360127 
0.404001 0.322044 0.292294 
0.337193 0.754230 0.547621 
0.584907 0.601757 0.721433 
0.617704 0.560202 0.591963 
0.606260 0.563134 0.562803 
0.337756 0.338790 0.327450 
0.232857 0.691669 0.403564 
0.774631 0.656672 0.430006 
0.766613 0.558199 0.691902 
0.828030 0.795298 0.788988 
0.477680 0.221836 0.252922 
0.318778 0.142121 0.195387 
0.234938 0.463720 0.373479 
0.594738 0.535828 0.696868 
0.450475 0.227782 0.606936 
0.535862 0.430337 0.431029 
0.383009 0.389047 0.391327 
0.585752 0.370794 0.307205 
0.649450 0.635040 0.687317 
0.689983 0.796328 0.701157 
